#wls	flux	fluxerr
1.600000E+03	1.966842E-17	1.102021E-17
1.640000E+03	2.027149E-17	1.127424E-17
1.680000E+03	2.089347E-17	1.153232E-17
1.720000E+03	2.153457E-17	1.179419E-17
1.760000E+03	2.219875E-17	1.206161E-17
1.800000E+03	2.288255E-17	1.233225E-17
1.840000E+03	2.358607E-17	1.260576E-17
1.880000E+03	2.431344E-17	1.288390E-17
1.920000E+03	2.506078E-17	1.316412E-17
1.960000E+03	2.583235E-17	1.344820E-17
2.000000E+03	2.662834E-17	1.373573E-17
2.040000E+03	2.744441E-17	1.402392E-17
2.080000E+03	2.828960E-17	1.431688E-17
2.120000E+03	2.915480E-17	1.460940E-17
2.160000E+03	3.004451E-17	1.490322E-17
2.200000E+03	3.095866E-17	1.519771E-17
2.240000E+03	3.190221E-17	1.549468E-17
2.280000E+03	3.287009E-17	1.579101E-17
2.320000E+03	3.386204E-17	1.608593E-17
2.360000E+03	3.488316E-17	1.638124E-17
2.400000E+03	3.593342E-17	1.667618E-17
2.440000E+03	3.700707E-17	1.696736E-17
2.480000E+03	3.810940E-17	1.725655E-17
2.520000E+03	3.924026E-17	1.754289E-17
2.560000E+03	4.039944E-17	1.782554E-17
2.600000E+03	4.158673E-17	1.810361E-17
2.640000E+03	4.280820E-17	1.837893E-17
2.680000E+03	4.405761E-17	1.864795E-17
2.720000E+03	4.534132E-17	1.891250E-17
2.760000E+03	4.665301E-17	1.916903E-17
2.800000E+03	4.800613E-17	1.942216E-17
2.840000E+03	4.938788E-17	1.966568E-17
2.880000E+03	5.080555E-17	1.990156E-17
2.920000E+03	5.226703E-17	2.013182E-17
2.960000E+03	5.376668E-17	2.035312E-17
3.000000E+03	5.530595E-17	2.056489E-17
3.010000E+03	5.570169E-17	2.061796E-17
3.020000E+03	5.609827E-17	2.066973E-17
3.030000E+03	5.649569E-17	2.072018E-17
3.040000E+03	5.689398E-17	2.076933E-17
3.050000E+03	5.730050E-17	2.081982E-17
3.060000E+03	5.770798E-17	2.086899E-17
3.070000E+03	5.811642E-17	2.091682E-17
3.080000E+03	5.853329E-17	2.096599E-17
3.090000E+03	5.895124E-17	2.101381E-17
3.100000E+03	5.937029E-17	2.106029E-17
3.110000E+03	5.979797E-17	2.110807E-17
3.120000E+03	6.022688E-17	2.115450E-17
3.130000E+03	6.065702E-17	2.119958E-17
3.140000E+03	6.109603E-17	2.124594E-17
3.150000E+03	6.152881E-17	2.128831E-17
3.160000E+03	6.197820E-17	2.133457E-17
3.170000E+03	6.242145E-17	2.137685E-17
3.180000E+03	6.287388E-17	2.142039E-17
3.190000E+03	6.332791E-17	2.146257E-17
3.200000E+03	6.378359E-17	2.150338E-17
3.210000E+03	6.424872E-17	2.154543E-17
3.220000E+03	6.471568E-17	2.158612E-17
3.230000E+03	6.518449E-17	2.162545E-17
3.240000E+03	6.566305E-17	2.166600E-17
3.250000E+03	6.614365E-17	2.170518E-17
3.260000E+03	6.663424E-17	2.174557E-17
3.270000E+03	6.711916E-17	2.178204E-17
3.280000E+03	6.761424E-17	2.181970E-17
3.290000E+03	6.811964E-17	2.185856E-17
3.300000E+03	6.861957E-17	2.189351E-17
3.310000E+03	6.913002E-17	2.192966E-17
3.320000E+03	6.965115E-17	2.196697E-17
3.330000E+03	7.017508E-17	2.200293E-17
3.340000E+03	7.070189E-17	2.203753E-17
3.350000E+03	7.123168E-17	2.207078E-17
