#wls	flux	fluxerr
1.600000E+03	5.313784E-16	1.603674E-17
1.640000E+03	5.462305E-16	1.638655E-17
1.680000E+03	5.622228E-16	1.676278E-17
1.720000E+03	5.793986E-16	1.716583E-17
1.760000E+03	5.978531E-16	1.759761E-17
1.800000E+03	6.177337E-16	1.806140E-17
1.840000E+03	6.389804E-16	1.855435E-17
1.880000E+03	6.617929E-16	1.908108E-17
1.920000E+03	6.862170E-16	1.964159E-17
1.960000E+03	7.123005E-16	2.023588E-17
2.000000E+03	7.400429E-16	2.086247E-17
2.040000E+03	7.694984E-16	2.152138E-17
2.080000E+03	8.006244E-16	2.220982E-17
2.120000E+03	8.332835E-16	2.292241E-17
2.160000E+03	8.674973E-16	2.365816E-17
2.200000E+03	9.030947E-16	2.441081E-17
2.240000E+03	9.399648E-16	2.517584E-17
2.280000E+03	9.781085E-16	2.595173E-17
2.320000E+03	1.017638E-15	2.673990E-17
2.360000E+03	1.058830E-15	2.754579E-17
2.400000E+03	1.102022E-15	2.837621E-17
2.440000E+03	1.147575E-15	2.923800E-17
2.480000E+03	1.196019E-15	3.014188E-17
2.520000E+03	1.247763E-15	3.109491E-17
2.560000E+03	1.303354E-15	3.210688E-17
2.600000E+03	1.363231E-15	3.318433E-17
2.640000E+03	1.427938E-15	3.433563E-17
2.680000E+03	1.497987E-15	3.556757E-17
2.720000E+03	1.573965E-15	3.688799E-17
2.760000E+03	1.656557E-15	3.830604E-17
2.800000E+03	1.746511E-15	3.983134E-17
2.840000E+03	1.844713E-15	4.147536E-17
2.880000E+03	1.952319E-15	4.325423E-17
2.920000E+03	2.070583E-15	4.518444E-17
2.960000E+03	2.201268E-15	4.729143E-17
3.000000E+03	2.346269E-15	4.960078E-17
3.010000E+03	2.385092E-15	5.021483E-17
3.020000E+03	2.424964E-15	5.084338E-17
3.030000E+03	2.465919E-15	5.148687E-17
3.040000E+03	2.508110E-15	5.214810E-17
3.050000E+03	2.551521E-15	5.282641E-17
3.060000E+03	2.596194E-15	5.352230E-17
3.070000E+03	2.642230E-15	5.423747E-17
3.080000E+03	2.689618E-15	5.497130E-17
3.090000E+03	2.738407E-15	5.572439E-17
3.100000E+03	2.788760E-15	5.649962E-17
3.110000E+03	2.840616E-15	5.729528E-17
3.120000E+03	2.894083E-15	5.811313E-17
3.130000E+03	2.949161E-15	5.895264E-17
3.140000E+03	3.006081E-15	5.981799E-17
3.150000E+03	3.064726E-15	6.070626E-17
3.160000E+03	3.125214E-15	6.161928E-17
3.170000E+03	3.187666E-15	6.255888E-17
3.180000E+03	3.252145E-15	6.352568E-17
3.190000E+03	3.318591E-15	6.451791E-17
3.200000E+03	3.387248E-15	6.553972E-17
3.210000E+03	3.458055E-15	6.658927E-17
3.220000E+03	3.531136E-15	6.766823E-17
3.230000E+03	3.606481E-15	6.877579E-17
3.240000E+03	3.684209E-15	6.991347E-17
3.250000E+03	3.764368E-15	7.108149E-17
3.260000E+03	3.846998E-15	7.227982E-17
3.270000E+03	3.932067E-15	7.350714E-17
3.280000E+03	4.019661E-15	7.476428E-17
3.290000E+03	4.109785E-15	7.605057E-17
3.300000E+03	4.202362E-15	7.736379E-17
3.310000E+03	4.297426E-15	7.870380E-17
3.320000E+03	4.394845E-15	8.006745E-17
3.330000E+03	4.494599E-15	8.145361E-17
3.340000E+03	4.596485E-15	8.285792E-17
3.350000E+03	4.700330E-15	8.427655E-17
3.360000E+03	4.805902E-15	8.570478E-17
3.370000E+03	4.912912E-15	8.713690E-17
3.380000E+03	5.020995E-15	8.856599E-17
3.390000E+03	5.129633E-15	8.998259E-17
3.400000E+03	5.238356E-15	9.137829E-17
3.410000E+03	5.346366E-15	9.273918E-17
3.420000E+03	5.453059E-15	9.405495E-17
3.430000E+03	5.557418E-15	9.530854E-17
3.440000E+03	5.658481E-15	9.648418E-17
3.450000E+03	5.755195E-15	9.756493E-17
3.460000E+03	5.846348E-15	9.853164E-17
3.470000E+03	5.930838E-15	9.936746E-17
3.480000E+03	6.007368E-15	1.000527E-16
3.490000E+03	6.074635E-15	1.005683E-16
3.500000E+03	6.131463E-15	1.008974E-16
3.510000E+03	6.176651E-15	1.010237E-16
3.520000E+03	6.209240E-15	1.009351E-16
3.530000E+03	6.228101E-15	1.006170E-16
3.540000E+03	6.232568E-15	1.000630E-16
3.550000E+03	6.222007E-15	9.926730E-17
3.560000E+03	6.196113E-15	9.822965E-17
3.570000E+03	6.154696E-15	9.695175E-17
3.580000E+03	6.097970E-15	9.544170E-17
3.590000E+03	6.026697E-15	9.371606E-17
3.600000E+03	5.941764E-15	9.179300E-17
3.610000E+03	5.844812E-15	8.970195E-17
3.620000E+03	5.737751E-15	8.747576E-17
3.630000E+03	5.622679E-15	8.514935E-17
3.640000E+03	5.501931E-15	8.276036E-17
3.650000E+03	8.613513E-15	1.286868E-16
3.651270E+03	8.604669E-15	1.284432E-16
3.652540E+03	8.596063E-15	1.282033E-16
3.653810E+03	8.584619E-15	1.279214E-16
3.655080E+03	8.569628E-15	1.275870E-16
3.656350E+03	8.551564E-15	1.272072E-16
3.657620E+03	8.531848E-15	1.268033E-16
3.658900E+03	8.512837E-15	1.264095E-16
3.660170E+03	8.496909E-15	1.260629E-16
3.661440E+03	8.482164E-15	1.257341E-16
3.662710E+03	8.465056E-15	1.253707E-16
3.663980E+03	8.442988E-15	1.249344E-16
3.665250E+03	8.415252E-15	1.244148E-16
3.666520E+03	8.382556E-15	1.238227E-16
3.667790E+03	8.345613E-15	1.231687E-16
3.669060E+03	8.303951E-15	1.224461E-16
3.670330E+03	8.255444E-15	1.216237E-16
3.671600E+03	8.201986E-15	1.207297E-16
3.672870E+03	8.150425E-15	1.198649E-16
3.674150E+03	8.103354E-15	1.190667E-16
3.675420E+03	8.056062E-15	1.182672E-16
3.676690E+03	8.002874E-15	1.173824E-16
3.677960E+03	7.944501E-15	1.164231E-16
3.679230E+03	7.885194E-15	1.154516E-16
3.680500E+03	7.824008E-15	1.144541E-16
3.681770E+03	7.756933E-15	1.133722E-16
3.683040E+03	7.684441E-15	1.122128E-16
3.684310E+03	7.610547E-15	1.110349E-16
3.685580E+03	7.536665E-15	1.098591E-16
3.686850E+03	7.459965E-15	1.086442E-16
3.688120E+03	7.379269E-15	1.073730E-16
3.689390E+03	7.294813E-15	1.060493E-16
3.690670E+03	7.206121E-15	1.046656E-16
3.691940E+03	7.113204E-15	1.032236E-16
3.693210E+03	7.019835E-15	1.017774E-16
3.694480E+03	6.930254E-15	1.003885E-16
3.695750E+03	6.842106E-15	9.902267E-17
3.697020E+03	6.749965E-15	9.760140E-17
3.698290E+03	6.652419E-15	9.610443E-17
3.699560E+03	6.552299E-15	9.457284E-17
3.700830E+03	6.450784E-15	9.302373E-17
3.702100E+03	6.348580E-15	9.146733E-17
3.703370E+03	6.246160E-15	8.991046E-17
3.704640E+03	6.143995E-15	8.835993E-17
3.705920E+03	6.041372E-15	8.680486E-17
3.707190E+03	5.937125E-15	8.522976E-17
3.708460E+03	5.831015E-15	8.363064E-17
3.709730E+03	5.725865E-15	8.204805E-17
3.711000E+03	5.624033E-15	8.051568E-17
3.712270E+03	5.524104E-15	7.901318E-17
3.713540E+03	5.422782E-15	7.749336E-17
3.714810E+03	5.321478E-15	7.597644E-17
3.716080E+03	5.222077E-15	7.448930E-17
3.717350E+03	5.124344E-15	7.302850E-17
3.718620E+03	5.023804E-15	7.153029E-17
3.719890E+03	4.919754E-15	6.998475E-17
3.721170E+03	4.816661E-15	6.845504E-17
3.722440E+03	4.716886E-15	6.697562E-17
3.723710E+03	4.618542E-15	6.551909E-17
3.724980E+03	4.520688E-15	6.407206E-17
3.726250E+03	4.425441E-15	6.266449E-17
3.727520E+03	4.334445E-15	6.131954E-17
3.728790E+03	4.243937E-15	5.998386E-17
3.730060E+03	4.149684E-15	5.859765E-17
3.731330E+03	4.054745E-15	5.720421E-17
3.732600E+03	3.964056E-15	5.587315E-17
3.733870E+03	3.877147E-15	5.459767E-17
3.735140E+03	3.790253E-15	5.332467E-17
3.736410E+03	3.703612E-15	5.205749E-17
3.737690E+03	3.620981E-15	5.084851E-17
3.738960E+03	3.542833E-15	4.970494E-17
3.740230E+03	3.465406E-15	4.857352E-17
3.741500E+03	3.386584E-15	4.742459E-17
3.742770E+03	3.308718E-15	4.629107E-17
3.744040E+03	3.234156E-15	4.520577E-17
3.745310E+03	3.163835E-15	4.418163E-17
3.746580E+03	3.097522E-15	4.321523E-17
3.747850E+03	3.033100E-15	4.227693E-17
3.749120E+03	2.967281E-15	4.132085E-17
3.750390E+03	2.891616E-15	4.022951E-17
3.751660E+03	2.811975E-15	3.908486E-17
3.752940E+03	2.737043E-15	3.800740E-17
3.754210E+03	2.672219E-15	3.707242E-17
3.755480E+03	2.616796E-15	3.626943E-17
3.756750E+03	2.567015E-15	3.554599E-17
3.758020E+03	2.521937E-15	3.488893E-17
3.759290E+03	2.478509E-15	3.425583E-17
3.760560E+03	2.433917E-15	3.360781E-17
3.761830E+03	2.390273E-15	3.297402E-17
3.763100E+03	2.355080E-15	3.245784E-17
3.764370E+03	2.333214E-15	3.212607E-17
3.765640E+03	2.321481E-15	3.193427E-17
3.766910E+03	2.310101E-15	3.174762E-17
3.768180E+03	2.293099E-15	3.148408E-17
