#wls	flux	fluxerr
1.600000E+03	1.966034E-16	1.854561E-17
1.640000E+03	2.018717E-16	1.892935E-17
1.680000E+03	2.074888E-16	1.933690E-17
1.720000E+03	2.134323E-16	1.976531E-17
1.760000E+03	2.197520E-16	2.021830E-17
1.800000E+03	2.264734E-16	2.069721E-17
1.840000E+03	2.336210E-16	2.120317E-17
1.880000E+03	2.412186E-16	2.173717E-17
1.920000E+03	2.492635E-16	2.229771E-17
1.960000E+03	2.578014E-16	2.288754E-17
2.000000E+03	2.668766E-16	2.350913E-17
2.040000E+03	2.765056E-16	2.416235E-17
2.080000E+03	2.867018E-16	2.484666E-17
2.120000E+03	2.975519E-16	2.556776E-17
2.160000E+03	3.091392E-16	2.633073E-17
2.200000E+03	3.215420E-16	2.713988E-17
2.240000E+03	3.349627E-16	2.800960E-17
2.280000E+03	3.495442E-16	2.894860E-17
2.320000E+03	3.653669E-16	2.995989E-17
2.360000E+03	3.824449E-16	3.104072E-17
2.400000E+03	4.006706E-16	3.217837E-17
2.440000E+03	4.200738E-16	3.337127E-17
2.480000E+03	4.405301E-16	3.460552E-17
2.520000E+03	4.620192E-16	3.587564E-17
2.560000E+03	4.844119E-16	3.716773E-17
2.600000E+03	5.076475E-16	3.847346E-17
2.640000E+03	5.315480E-16	3.977586E-17
2.680000E+03	5.559166E-16	4.105720E-17
2.720000E+03	5.804849E-16	4.229522E-17
2.760000E+03	6.049582E-16	4.346684E-17
2.800000E+03	6.288940E-16	4.453968E-17
2.840000E+03	6.519238E-16	4.548845E-17
2.880000E+03	6.735845E-16	4.628296E-17
2.920000E+03	6.935529E-16	4.690463E-17
2.960000E+03	7.115446E-16	4.733904E-17
3.000000E+03	7.273722E-16	4.757962E-17
3.010000E+03	7.309797E-16	4.760951E-17
3.020000E+03	7.344164E-16	4.762549E-17
3.030000E+03	7.376925E-16	4.762837E-17
3.040000E+03	7.408155E-16	4.761876E-17
3.050000E+03	7.437752E-16	4.759612E-17
3.060000E+03	7.465600E-16	4.755985E-17
3.070000E+03	7.491976E-16	4.751185E-17
3.080000E+03	7.516566E-16	4.745026E-17
3.090000E+03	7.539264E-16	4.737457E-17
3.100000E+03	7.560343E-16	4.728664E-17
3.110000E+03	7.579683E-16	4.718587E-17
3.120000E+03	7.597370E-16	4.707294E-17
3.130000E+03	7.612928E-16	4.694505E-17
3.140000E+03	7.626987E-16	4.680626E-17
3.150000E+03	7.639085E-16	4.665388E-17
3.160000E+03	7.649313E-16	4.648864E-17
3.170000E+03	7.657749E-16	4.631117E-17
3.180000E+03	7.664324E-16	4.612124E-17
3.190000E+03	7.669116E-16	4.591946E-17
3.200000E+03	7.672068E-16	4.570567E-17
3.210000E+03	7.673275E-16	4.548060E-17
3.220000E+03	7.672685E-16	4.524411E-17
3.230000E+03	7.670413E-16	4.499703E-17
3.240000E+03	7.666416E-16	4.473928E-17
3.250000E+03	7.660678E-16	4.447094E-17
3.260000E+03	7.653325E-16	4.419288E-17
3.270000E+03	7.644364E-16	4.390532E-17
3.280000E+03	7.633934E-16	4.360920E-17
3.290000E+03	7.622049E-16	4.330475E-17
3.300000E+03	7.608747E-16	4.299232E-17
3.310000E+03	7.594070E-16	4.267230E-17
3.320000E+03	7.578192E-16	4.234580E-17
3.330000E+03	7.561182E-16	4.201332E-17
3.340000E+03	7.543103E-16	4.167533E-17
3.350000E+03	7.524052E-16	4.133247E-17
3.360000E+03	7.504006E-16	4.098473E-17
3.370000E+03	7.483185E-16	4.063341E-17
3.380000E+03	7.461613E-16	4.027872E-17
3.390000E+03	7.439524E-16	3.992200E-17
3.400000E+03	7.416963E-16	3.956355E-17
3.410000E+03	7.393873E-16	3.920313E-17
3.420000E+03	7.370662E-16	3.884296E-17
3.430000E+03	7.347207E-16	3.848242E-17
3.440000E+03	7.323737E-16	3.812275E-17
3.450000E+03	7.300396E-16	3.776468E-17
3.460000E+03	7.277353E-16	3.740911E-17
3.470000E+03	7.254724E-16	3.705660E-17
3.480000E+03	7.232733E-16	3.670827E-17
3.490000E+03	7.211473E-16	3.636453E-17
3.500000E+03	7.191345E-16	3.602735E-17
3.510000E+03	7.172513E-16	3.569743E-17
3.520000E+03	7.155205E-16	3.537580E-17
3.530000E+03	7.139757E-16	3.506396E-17
3.540000E+03	7.126328E-16	3.476252E-17
3.550000E+03	7.115292E-16	3.447311E-17
3.560000E+03	7.107064E-16	3.419749E-17
3.570000E+03	7.102028E-16	3.393724E-17
3.580000E+03	7.100617E-16	3.369411E-17
3.590000E+03	7.103234E-16	3.346963E-17
3.600000E+03	7.110560E-16	3.326662E-17
3.610000E+03	7.122921E-16	3.308612E-17
3.620000E+03	7.140835E-16	3.293002E-17
3.630000E+03	7.164831E-16	3.280021E-17
3.640000E+03	7.195457E-16	3.269855E-17
3.650000E+03	7.233296E-16	3.262703E-17
3.660000E+03	7.278999E-16	3.258782E-17
3.670000E+03	7.333338E-16	3.258358E-17
3.680000E+03	7.397006E-16	3.261648E-17
3.690000E+03	7.470668E-16	3.268849E-17
3.700000E+03	7.555254E-16	3.280264E-17
3.710000E+03	7.651423E-16	3.296065E-17
3.720000E+03	7.760028E-16	3.316499E-17
3.730000E+03	7.881850E-16	3.341771E-17
3.740000E+03	8.017713E-16	3.372092E-17
3.750000E+03	8.168241E-16	3.407580E-17
3.760000E+03	8.334171E-16	3.448389E-17
3.770000E+03	8.516213E-16	3.494653E-17
3.780000E+03	8.714772E-16	3.546373E-17
3.790000E+03	8.930289E-16	3.603556E-17
3.800000E+03	9.163034E-16	3.666137E-17
3.810000E+03	9.413108E-16	3.733980E-17
3.820000E+03	9.680300E-16	3.806823E-17
3.830000E+03	9.964230E-16	3.884345E-17
3.840000E+03	1.026428E-15	3.966135E-17
3.850000E+03	1.057927E-15	4.051573E-17
3.860000E+03	1.090785E-15	4.139999E-17
3.870000E+03	1.124821E-15	4.230590E-17
3.880000E+03	1.159799E-15	4.322352E-17
3.890000E+03	1.195449E-15	4.414190E-17
3.900000E+03	1.231458E-15	4.504891E-17
3.910000E+03	1.267464E-15	4.593116E-17
3.920000E+03	1.303092E-15	4.677513E-17
3.930000E+03	1.337908E-15	4.756594E-17
3.940000E+03	1.371502E-15	4.828991E-17
3.950000E+03	1.403446E-15	4.893353E-17
3.960000E+03	1.433309E-15	4.948365E-17
3.970000E+03	1.460712E-15	4.992946E-17
3.980000E+03	1.485318E-15	5.026222E-17
3.990000E+03	1.506857E-15	5.047578E-17
4.000000E+03	1.525103E-15	5.056590E-17
4.010000E+03	1.539938E-15	5.053209E-17
4.020000E+03	1.551331E-15	5.037697E-17
4.030000E+03	1.559328E-15	5.010561E-17
4.040000E+03	1.564063E-15	4.972578E-17
4.050000E+03	1.565759E-15	4.924791E-17
4.060000E+03	1.564697E-15	4.868393E-17
4.070000E+03	1.561203E-15	4.804670E-17
4.080000E+03	1.555681E-15	4.735107E-17
4.090000E+03	1.548524E-15	4.661098E-17
4.100000E+03	1.540162E-15	4.584094E-17
4.110000E+03	1.531013E-15	4.505454E-17
4.120000E+03	1.521470E-15	4.426406E-17
4.130000E+03	1.511943E-15	4.348171E-17
4.140000E+03	1.502776E-15	4.271735E-17
4.150000E+03	1.494293E-15	4.197978E-17
4.160000E+03	1.486798E-15	4.127680E-17
4.170000E+03	1.480545E-15	4.061444E-17
4.180000E+03	1.475747E-15	3.999736E-17
4.190000E+03	1.472596E-15	3.942929E-17
4.200000E+03	1.471216E-15	3.891200E-17
4.210000E+03	1.471730E-15	3.844707E-17
4.220000E+03	1.474185E-15	3.803395E-17
4.230000E+03	1.478623E-15	3.767194E-17
4.240000E+03	1.485010E-15	3.735840E-17
4.250000E+03	1.493316E-15	3.709086E-17
4.260000E+03	1.503437E-15	3.686509E-17
4.270000E+03	1.515242E-15	3.667632E-17
4.280000E+03	1.528562E-15	3.651916E-17
4.290000E+03	1.543218E-15	3.638812E-17
4.300000E+03	1.558992E-15	3.627714E-17
4.310000E+03	1.575631E-15	3.617957E-17
4.320000E+03	1.592896E-15	3.608949E-17
4.330000E+03	1.610534E-15	3.600088E-17
4.340000E+03	1.628319E-15	3.590873E-17
4.350000E+03	1.646057E-15	3.580898E-17
4.360000E+03	1.663583E-15	3.569841E-17
4.370000E+03	1.680793E-15	3.557533E-17
4.380000E+03	1.697630E-15	3.543914E-17
4.390000E+03	1.714221E-15	3.529311E-17
4.400000E+03	1.730822E-15	3.514299E-17
4.410000E+03	1.747927E-15	3.499899E-17
4.420000E+03	1.766102E-15	3.487223E-17
4.430000E+03	1.786024E-15	3.477539E-17
4.440000E+03	1.808416E-15	3.472132E-17
4.450000E+03	1.834009E-15	3.472231E-17
4.460000E+03	1.863515E-15	3.478958E-17
4.470000E+03	1.897608E-15	3.493301E-17
4.480000E+03	1.936896E-15	3.516070E-17
4.490000E+03	1.981820E-15	3.547714E-17
4.500000E+03	2.032764E-15	3.588538E-17
4.510000E+03	2.089924E-15	3.638494E-17
4.520000E+03	2.153294E-15	3.697180E-17
4.530000E+03	2.222700E-15	3.763926E-17
4.540000E+03	2.297712E-15	3.837664E-17
4.550000E+03	2.377668E-15	3.916998E-17
4.560000E+03	2.461594E-15	4.000099E-17
4.570000E+03	2.548301E-15	4.084889E-17
4.580000E+03	2.636273E-15	4.168883E-17
4.590000E+03	2.723815E-15	4.249457E-17
4.600000E+03	2.808954E-15	4.323702E-17
4.610000E+03	2.889717E-15	4.388868E-17
4.620000E+03	2.963977E-15	4.442132E-17
4.630000E+03	3.029760E-15	4.481050E-17
4.640000E+03	3.085272E-15	4.503586E-17
4.650000E+03	3.128981E-15	4.508194E-17
4.660000E+03	3.159706E-15	4.493920E-17
4.670000E+03	3.176790E-15	4.460605E-17
4.680000E+03	3.179955E-15	4.408630E-17
4.690000E+03	3.169560E-15	4.339243E-17
4.700000E+03	3.146282E-15	4.254060E-17
4.710000E+03	3.111372E-15	4.155386E-17
4.720000E+03	3.066384E-15	4.045821E-17
4.730000E+03	3.013150E-15	3.928196E-17
4.740000E+03	2.953679E-15	3.805435E-17
4.750000E+03	2.890087E-15	3.680460E-17
4.760000E+03	2.824469E-15	3.556023E-17
4.770000E+03	2.758866E-15	3.434687E-17
4.780000E+03	2.695277E-15	3.318838E-17
4.790000E+03	2.635485E-15	3.210498E-17
4.800000E+03	2.580828E-15	3.111064E-17
4.810000E+03	2.532464E-15	3.021663E-17
4.820000E+03	2.491358E-15	2.943150E-17
4.830000E+03	2.458253E-15	2.876092E-17
4.840000E+03	2.433603E-15	2.820708E-17
4.850000E+03	2.417676E-15	2.777005E-17
4.860000E+03	2.410497E-15	2.744719E-17
4.870000E+03	2.411954E-15	2.723413E-17
4.880000E+03	2.421752E-15	2.712429E-17
4.890000E+03	2.439407E-15	2.710934E-17
4.900000E+03	2.464295E-15	2.717972E-17
4.910000E+03	2.495540E-15	2.732346E-17
4.920000E+03	2.532096E-15	2.752708E-17
4.930000E+03	2.572548E-15	2.777355E-17
4.940000E+03	2.615259E-15	2.804388E-17
4.950000E+03	2.658291E-15	2.831634E-17
4.960000E+03	2.699478E-15	2.856735E-17
4.970000E+03	2.736551E-15	2.877278E-17
4.980000E+03	2.767275E-15	2.890944E-17
4.990000E+03	2.789768E-15	2.895835E-17
5.000000E+03	2.802522E-15	2.890488E-17
5.010000E+03	2.804750E-15	2.874216E-17
5.020000E+03	2.796367E-15	2.847069E-17
5.030000E+03	2.778001E-15	2.809828E-17
5.040000E+03	2.750898E-15	2.763883E-17
5.050000E+03	2.716717E-15	2.711014E-17
5.060000E+03	2.677430E-15	2.653272E-17
5.070000E+03	2.635049E-15	2.592706E-17
5.080000E+03	2.591479E-15	2.531215E-17
5.090000E+03	2.548479E-15	2.470506E-17
5.100000E+03	2.507475E-15	2.411923E-17
5.110000E+03	2.469628E-15	2.356520E-17
5.120000E+03	2.435747E-15	2.304981E-17
5.130000E+03	2.406433E-15	2.257774E-17
