#wls	flux	fluxerr
3.257341E+03	1.825115E-18	7.831918E-20
3.332545E+03	1.777363E-18	7.625987E-20
3.409486E+03	1.727077E-18	7.409185E-20
3.488202E+03	1.675615E-18	7.187343E-20
3.568737E+03	1.624569E-18	6.967291E-20
3.651131E+03	1.575416E-18	6.755363E-20
3.735426E+03	1.529335E-18	6.556613E-20
3.821669E+03	1.487154E-18	6.374589E-20
3.909902E+03	1.449368E-18	6.211397E-20
4.000172E+03	1.416191E-18	6.067945E-20
4.092527E+03	1.387616E-18	5.944192E-20
4.187014E+03	1.363506E-18	5.839540E-20
4.283682E+03	1.343650E-18	5.753071E-20
4.382582E+03	1.327787E-18	5.683652E-20
4.483766E+03	1.315630E-18	5.630032E-20
4.587285E+03	1.306900E-18	5.591013E-20
4.693195E+03	1.301367E-18	5.565584E-20
4.801549E+03	1.298853E-18	5.552966E-20
4.912406E+03	1.299242E-18	5.552651E-20
5.025822E+03	1.302494E-18	5.564442E-20
5.141856E+03	1.308629E-18	5.588409E-20
5.260569E+03	1.317744E-18	5.624931E-20
5.382023E+03	1.330010E-18	5.674718E-20
5.506281E+03	1.345668E-18	5.738762E-20
5.633408E+03	1.365010E-18	5.818281E-20
5.763470E+03	1.388367E-18	5.914637E-20
5.896535E+03	1.416071E-18	6.029204E-20
6.032673E+03	1.448442E-18	6.163290E-20
6.171952E+03	1.485781E-18	6.318125E-20
6.314448E+03	1.528374E-18	6.494856E-20
6.460234E+03	1.576483E-18	6.694530E-20
6.609386E+03	1.630321E-18	6.917977E-20
6.761980E+03	1.689988E-18	7.165555E-20
6.918099E+03	1.755447E-18	7.437022E-20
7.077821E+03	1.826482E-18	7.731405E-20
7.241231E+03	1.902723E-18	8.047066E-20
7.408414E+03	1.983646E-18	8.381758E-20
7.579457E+03	2.068587E-18	8.732659E-20
7.754448E+03	2.156764E-18	9.096487E-20
7.933481E+03	2.247279E-18	9.469522E-20
8.116646E+03	2.339187E-18	9.847917E-20
8.304040E+03	2.431508E-18	1.022774E-19
8.495761E+03	2.523208E-18	1.060494E-19
8.691908E+03	2.613153E-18	1.097512E-19
8.892583E+03	2.700093E-18	1.133352E-19
9.097892E+03	2.782932E-18	1.167609E-19
9.307941E+03	2.861784E-18	1.200345E-19
9.522839E+03	2.936306E-18	1.231389E-19
9.742699E+03	3.005786E-18	1.260408E-19
9.967638E+03	3.069630E-18	1.287109E-19
1.019776E+04	3.127463E-18	1.311282E-19
1.043321E+04	3.179213E-18	1.332834E-19
1.067409E+04	3.225069E-18	1.351778E-19
1.092052E+04	3.265361E-18	1.368180E-19
1.117265E+04	3.300580E-18	1.382171E-19
1.143060E+04	3.331375E-18	1.393940E-19
1.169451E+04	3.358543E-18	1.403739E-19
1.196451E+04	3.382952E-18	1.411843E-19
1.224074E+04	3.405475E-18	1.418528E-19
1.252335E+04	3.426940E-18	1.424045E-19
1.281249E+04	3.447986E-18	1.428563E-19
1.310829E+04	3.469074E-18	1.432179E-19
1.341094E+04	3.490566E-18	1.434950E-19
1.372056E+04	3.512747E-18	1.436911E-19
1.403733E+04	3.536161E-18	1.438224E-19
1.436142E+04	3.561827E-18	1.439273E-19
1.469299E+04	3.591239E-18	1.440681E-19
1.503222E+04	3.626408E-18	1.443338E-19
1.537928E+04	3.670012E-18	1.448491E-19
1.573435E+04	3.725687E-18	1.457883E-19
1.609762E+04	3.798465E-18	1.473945E-19
1.646927E+04	3.894397E-18	1.499499E-19
1.684951E+04	4.014198E-18	1.534094E-19
1.723852E+04	4.155812E-18	1.575456E-19
1.763653E+04	4.317238E-18	1.621194E-19
1.804371E+04	4.496347E-18	1.668805E-19
1.846029E+04	4.690688E-18	1.715741E-19
1.888650E+04	4.897141E-18	1.759524E-19
1.932255E+04	5.111978E-18	1.798208E-19
1.976866E+04	5.330568E-18	1.830998E-19
2.022507E+04	5.546774E-18	1.859158E-19
2.069202E+04	5.752795E-18	1.887459E-19
2.116975E+04	5.938558E-18	1.925430E-19
2.165851E+04	6.091941E-18	1.986010E-19
2.215855E+04	6.211364E-18	2.070148E-19
2.267014E+04	6.304049E-18	2.168010E-19
2.319354E+04	6.376888E-18	2.270166E-19
2.372903E+04	6.435694E-18	2.369614E-19
2.427687E+04	6.485039E-18	2.461986E-19
