#wls	flux	fluxerr
3.257341E+03	5.113994E-16	3.148841E-17
3.257341E+03	5.113994E-16	3.148841E-17
3.332545E+03	5.171616E-16	3.179911E-17
3.332545E+03	5.171616E-16	3.179911E-17
3.409486E+03	5.216340E-16	3.202704E-17
3.409486E+03	5.216340E-16	3.202704E-17
3.488202E+03	5.249804E-16	3.218237E-17
3.488202E+03	5.249804E-16	3.218237E-17
3.568737E+03	5.274391E-16	3.227974E-17
3.568737E+03	5.274391E-16	3.227974E-17
3.651131E+03	5.292418E-16	3.233332E-17
3.651131E+03	5.292418E-16	3.233332E-17
3.735426E+03	5.305657E-16	3.235387E-17
3.735426E+03	5.305657E-16	3.235387E-17
3.821669E+03	5.315172E-16	3.234776E-17
3.821669E+03	5.315172E-16	3.234776E-17
3.909902E+03	5.321286E-16	3.231679E-17
3.909902E+03	5.321286E-16	3.231679E-17
4.000172E+03	5.323631E-16	3.225855E-17
4.000172E+03	5.323631E-16	3.225855E-17
4.092527E+03	5.321333E-16	3.216761E-17
4.092527E+03	5.321333E-16	3.216761E-17
4.187014E+03	5.313185E-16	3.203656E-17
4.187014E+03	5.313185E-16	3.203656E-17
4.283682E+03	5.297796E-16	3.185694E-17
4.283682E+03	5.297796E-16	3.185694E-17
4.382582E+03	5.273722E-16	3.162014E-17
4.382582E+03	5.273722E-16	3.162014E-17
4.483766E+03	5.239599E-16	3.131809E-17
4.483766E+03	5.239599E-16	3.131809E-17
4.587285E+03	5.194265E-16	3.094412E-17
4.587285E+03	5.194265E-16	3.094412E-17
4.693195E+03	5.136871E-16	3.049353E-17
4.693195E+03	5.136871E-16	3.049353E-17
4.801549E+03	5.066939E-16	2.996400E-17
4.801549E+03	5.066939E-16	2.996400E-17
4.912406E+03	4.984436E-16	2.935592E-17
4.912406E+03	4.984436E-16	2.935592E-17
5.025822E+03	4.889745E-16	2.867228E-17
5.025822E+03	4.889745E-16	2.867228E-17
5.141856E+03	4.783620E-16	2.791829E-17
5.141856E+03	4.783620E-16	2.791829E-17
5.260569E+03	4.667190E-16	2.710139E-17
5.260569E+03	4.667190E-16	2.710139E-17
5.382023E+03	4.541845E-16	2.623055E-17
5.382023E+03	4.541845E-16	2.623055E-17
5.506281E+03	4.409061E-16	2.531517E-17
5.506281E+03	4.409061E-16	2.531517E-17
5.633408E+03	4.270326E-16	2.436468E-17
5.633408E+03	4.270326E-16	2.436468E-17
5.763470E+03	4.127149E-16	2.338857E-17
5.763470E+03	4.127149E-16	2.338857E-17
5.896535E+03	3.980974E-16	2.239583E-17
5.896535E+03	3.980974E-16	2.239583E-17
6.032673E+03	3.833134E-16	2.139475E-17
6.032673E+03	3.833134E-16	2.139475E-17
6.171952E+03	3.684832E-16	2.039276E-17
6.171952E+03	3.684832E-16	2.039276E-17
6.314448E+03	3.537178E-16	1.939670E-17
6.314448E+03	3.537178E-16	1.939670E-17
6.460234E+03	3.391170E-16	1.841263E-17
6.460234E+03	3.391170E-16	1.841263E-17
6.609386E+03	3.247630E-16	1.744558E-17
6.609386E+03	3.247630E-16	1.744558E-17
6.761980E+03	3.107197E-16	1.649948E-17
6.761980E+03	3.107197E-16	1.649948E-17
6.918099E+03	2.970340E-16	1.557730E-17
6.918099E+03	2.970340E-16	1.557730E-17
7.077821E+03	2.837375E-16	1.468116E-17
7.077821E+03	2.837375E-16	1.468116E-17
7.241231E+03	2.708507E-16	1.381258E-17
7.241231E+03	2.708507E-16	1.381258E-17
7.408414E+03	2.583847E-16	1.297264E-17
7.408414E+03	2.583847E-16	1.297264E-17
7.579457E+03	2.463424E-16	1.216203E-17
7.579457E+03	2.463424E-16	1.216203E-17
7.754448E+03	2.347205E-16	1.138113E-17
7.754448E+03	2.347205E-16	1.138113E-17
7.933481E+03	2.235046E-16	1.062942E-17
7.933481E+03	2.235046E-16	1.062942E-17
8.116646E+03	2.126723E-16	9.905928E-18
8.116646E+03	2.126723E-16	9.905928E-18
8.304040E+03	2.021984E-16	9.209829E-18
8.304040E+03	2.021984E-16	9.209829E-18
8.495761E+03	1.920546E-16	8.540540E-18
8.495761E+03	1.920546E-16	8.540540E-18
8.691908E+03	1.822099E-16	7.897815E-18
8.691908E+03	1.822099E-16	7.897815E-18
8.892583E+03	1.726316E-16	7.281860E-18
8.892583E+03	1.726316E-16	7.281860E-18
9.097892E+03	1.633013E-16	6.694046E-18
9.097892E+03	1.633013E-16	6.694046E-18
9.307941E+03	1.542526E-16	6.138103E-18
9.307941E+03	1.542526E-16	6.138103E-18
9.522839E+03	1.454612E-16	5.615447E-18
9.522839E+03	1.454612E-16	5.615447E-18
9.742699E+03	1.368761E-16	5.127078E-18
9.742699E+03	1.368761E-16	5.127078E-18
9.967638E+03	1.284470E-16	4.674603E-18
9.967638E+03	1.284470E-16	4.674603E-18
1.019776E+04	1.201275E-16	4.259829E-18
1.019776E+04	1.201275E-16	4.259829E-18
1.043321E+04	1.119395E-16	3.881619E-18
1.043321E+04	1.119395E-16	3.881619E-18
1.067409E+04	1.039698E-16	3.535984E-18
1.067409E+04	1.039698E-16	3.535984E-18
1.092052E+04	9.629370E-17	3.219747E-18
