#wls	flux	fluxerr
3.257341E+03	9.751108E-19	2.526938E-20
3.332545E+03	9.485751E-19	2.458124E-20
3.409486E+03	9.206943E-19	2.385824E-20
3.488202E+03	8.921613E-19	2.311834E-20
3.568737E+03	8.637787E-19	2.238235E-20
3.651131E+03	8.362833E-19	2.166935E-20
3.735426E+03	8.102566E-19	2.099440E-20
3.821669E+03	7.860989E-19	2.036789E-20
3.909902E+03	7.640431E-19	1.979585E-20
4.000172E+03	7.441806E-19	1.928062E-20
4.092527E+03	7.264941E-19	1.882177E-20
4.187014E+03	7.109000E-19	1.841713E-20
4.283682E+03	6.972779E-19	1.806356E-20
4.382582E+03	6.854835E-19	1.775732E-20
4.483766E+03	6.753631E-19	1.749442E-20
4.587285E+03	6.667693E-19	1.727105E-20
4.693195E+03	6.595771E-19	1.708396E-20
4.801549E+03	6.536864E-19	1.693054E-20
4.912406E+03	6.490256E-19	1.680895E-20
5.025822E+03	6.455557E-19	1.671815E-20
5.141856E+03	6.432637E-19	1.665781E-20
5.260569E+03	6.421664E-19	1.662836E-20
5.382023E+03	6.423097E-19	1.663096E-20
5.506281E+03	6.437644E-19	1.666746E-20
5.633408E+03	6.466174E-19	1.674008E-20
5.763470E+03	6.509668E-19	1.685136E-20
5.896535E+03	6.569098E-19	1.700380E-20
6.032673E+03	6.645362E-19	1.719970E-20
6.171952E+03	6.739257E-19	1.744112E-20
6.314448E+03	6.851510E-19	1.772991E-20
6.460234E+03	6.982727E-19	1.806764E-20
6.609386E+03	7.133318E-19	1.845534E-20
6.761980E+03	7.303309E-19	1.889307E-20
6.918099E+03	7.492274E-19	1.937971E-20
7.077821E+03	7.699232E-19	1.991269E-20
7.241231E+03	7.922768E-19	2.048838E-20
7.408414E+03	8.161060E-19	2.110205E-20
7.579457E+03	8.411935E-19	2.174809E-20
7.754448E+03	8.672968E-19	2.242026E-20
7.933481E+03	8.941508E-19	2.311175E-20
8.116646E+03	9.214876E-19	2.381571E-20
8.304040E+03	9.490395E-19	2.452530E-20
8.495761E+03	9.765334E-19	2.523357E-20
8.691908E+03	1.003679E-18	2.593319E-20
8.892583E+03	1.030159E-18	2.661614E-20
9.097892E+03	1.055738E-18	2.727654E-20
9.307941E+03	1.080622E-18	2.791979E-20
9.522839E+03	1.104824E-18	2.854614E-20
9.742699E+03	1.128214E-18	2.915215E-20
9.967638E+03	1.150693E-18	2.973515E-20
1.019776E+04	1.172217E-18	3.029383E-20
1.043321E+04	1.192819E-18	3.082894E-20
1.067409E+04	1.212596E-18	3.134275E-20
1.092052E+04	1.231674E-18	3.183838E-20
1.117265E+04	1.250216E-18	3.231977E-20
1.143060E+04	1.268420E-18	3.279182E-20
1.169451E+04	1.286517E-18	3.326024E-20
1.196451E+04	1.304753E-18	3.373112E-20
1.224074E+04	1.323366E-18	3.421024E-20
1.252335E+04	1.342569E-18	3.470276E-20
1.281249E+04	1.362501E-18	3.521183E-20
1.310829E+04	1.383227E-18	3.573857E-20
1.341094E+04	1.404744E-18	3.628227E-20
1.372056E+04	1.426970E-18	3.684007E-20
1.403733E+04	1.449829E-18	3.740907E-20
1.436142E+04	1.473297E-18	3.798754E-20
1.469299E+04	1.497367E-18	3.857395E-20
1.503222E+04	1.522027E-18	3.916639E-20
1.537928E+04	1.547245E-18	3.976211E-20
1.573435E+04	1.572982E-18	4.035784E-20
1.609762E+04	1.599221E-18	4.095048E-20
1.646927E+04	1.625990E-18	4.153767E-20
1.684951E+04	1.653339E-18	4.211723E-20
1.723852E+04	1.681299E-18	4.268629E-20
1.763653E+04	1.709884E-18	4.324137E-20
1.804371E+04	1.739070E-18	4.377857E-20
1.846029E+04	1.768786E-18	4.429390E-20
1.888650E+04	1.798884E-18	4.478390E-20
1.932255E+04	1.829244E-18	4.525028E-20
1.976866E+04	1.859789E-18	4.570309E-20
2.022507E+04	1.890457E-18	4.616396E-20
2.069202E+04	1.921331E-18	4.667413E-20
2.116975E+04	1.952712E-18	4.730090E-20
2.165851E+04	1.985066E-18	4.812751E-20
2.215855E+04	2.018503E-18	4.915366E-20
2.267014E+04	2.053075E-18	5.032679E-20
2.319354E+04	2.088877E-18	5.159868E-20
2.372903E+04	2.125944E-18	5.292913E-20
2.427687E+04	2.164218E-18	5.428633E-20
