#wls	flux	fluxerr
3.257341E+03	2.015930E-18	3.984450E-19
3.332545E+03	1.955940E-18	3.854786E-19
3.409486E+03	1.893356E-18	3.720026E-19
3.488202E+03	1.829722E-18	3.583262E-19
3.568737E+03	1.766818E-18	3.448012E-19
3.651131E+03	1.706272E-18	3.317453E-19
3.735426E+03	1.649362E-18	3.194032E-19
3.821669E+03	1.596957E-18	3.079372E-19
3.909902E+03	1.549554E-18	2.974331E-19
4.000172E+03	1.507328E-18	2.879130E-19
4.092527E+03	1.470213E-18	2.793509E-19
4.187014E+03	1.438005E-18	2.716932E-19
4.283682E+03	1.410419E-18	2.648699E-19
4.382582E+03	1.387120E-18	2.588014E-19
4.483766E+03	1.367750E-18	2.534032E-19
4.587285E+03	1.351968E-18	2.485938E-19
4.693195E+03	1.339487E-18	2.443014E-19
4.801549E+03	1.330083E-18	2.404653E-19
4.912406E+03	1.323607E-18	2.370370E-19
5.025822E+03	1.319992E-18	2.339821E-19
5.141856E+03	1.319243E-18	2.312764E-19
5.260569E+03	1.321450E-18	2.289082E-19
5.382023E+03	1.326786E-18	2.268766E-19
5.506281E+03	1.335507E-18	2.251905E-19
5.633408E+03	1.347933E-18	2.238637E-19
5.763470E+03	1.364433E-18	2.229119E-19
5.896535E+03	1.385399E-18	2.223471E-19
6.032673E+03	1.411237E-18	2.221755E-19
6.171952E+03	1.442369E-18	2.223983E-19
6.314448E+03	1.479254E-18	2.230145E-19
6.460234E+03	1.522399E-18	2.240234E-19
6.609386E+03	1.572347E-18	2.254245E-19
6.761980E+03	1.629657E-18	2.272173E-19
6.918099E+03	1.694892E-18	2.294056E-19
7.077821E+03	1.768638E-18	2.320086E-19
7.241231E+03	1.851568E-18	2.350812E-19
7.408414E+03	1.944508E-18	2.387375E-19
7.579457E+03	2.048522E-18	2.431809E-19
7.754448E+03	2.165023E-18	2.487391E-19
7.933481E+03	2.295905E-18	2.559036E-19
8.116646E+03	2.443138E-18	2.652564E-19
8.304040E+03	2.605785E-18	2.768772E-19
8.495761E+03	2.780975E-18	2.905809E-19
8.691908E+03	2.964361E-18	3.060786E-19
8.892583E+03	3.149692E-18	3.229481E-19
9.097892E+03	3.329102E-18	3.406350E-19
9.307941E+03	3.498612E-18	3.585395E-19
9.522839E+03	3.656381E-18	3.757948E-19
9.742699E+03	3.800348E-18	3.913644E-19
9.967638E+03	3.928799E-18	4.041884E-19
1.019776E+04	4.040562E-18	4.132830E-19
1.043321E+04	4.135166E-18	4.178385E-19
1.067409E+04	4.212819E-18	4.173005E-19
1.092052E+04	4.274261E-18	4.114521E-19
1.117265E+04	4.320787E-18	4.005409E-19
1.143060E+04	4.354256E-18	3.854585E-19
1.169451E+04	4.377058E-18	3.679898E-19
1.196451E+04	4.392041E-18	3.511227E-19
1.224074E+04	4.402447E-18	3.392706E-19
1.252335E+04	4.412789E-18	3.377908E-19
1.281249E+04	4.431908E-18	3.478766E-19
1.310829E+04	4.460538E-18	3.647972E-19
1.341094E+04	4.497713E-18	3.834105E-19
1.372056E+04	4.542434E-18	3.993665E-19
1.403733E+04	4.594096E-18	4.093200E-19
1.436142E+04	4.652803E-18	4.108964E-19
1.469299E+04	4.719337E-18	4.027183E-19
1.503222E+04	4.795259E-18	3.847532E-19
1.537928E+04	4.883078E-18	3.593274E-19
1.573435E+04	4.986665E-18	3.334044E-19
1.609762E+04	5.111838E-18	3.221362E-19
1.646927E+04	5.267015E-18	3.461232E-19
1.684951E+04	5.454302E-18	4.027049E-19
1.723852E+04	5.669009E-18	4.747181E-19
1.763653E+04	5.906155E-18	5.484417E-19
1.804371E+04	6.160249E-18	6.138648E-19
1.846029E+04	6.424997E-18	6.627640E-19
1.888650E+04	6.692825E-18	6.874876E-19
1.932255E+04	6.955055E-18	6.806624E-19
1.976866E+04	7.201656E-18	6.356811E-19
2.022507E+04	7.420646E-18	5.486637E-19
2.069202E+04	7.598275E-18	4.256202E-19
2.116975E+04	7.718741E-18	3.138962E-19
2.165851E+04	7.794911E-18	3.573029E-19
2.215855E+04	7.905223E-18	5.385571E-19
2.267014E+04	8.048296E-18	7.472901E-19
2.319354E+04	8.217261E-18	9.503559E-19
2.372903E+04	8.406003E-18	1.138684E-18
2.427687E+04	8.608878E-18	1.309463E-18
