#wls	flux	fluxerr
3.257341E+03	1.428058E-18	1.008608E-19
3.332545E+03	1.388915E-18	9.806791E-20
3.409486E+03	1.347841E-18	9.513879E-20
3.488202E+03	1.305885E-18	9.214771E-20
3.568737E+03	1.264269E-18	8.918091E-20
3.651131E+03	1.224116E-18	8.631773E-20
3.735426E+03	1.186320E-18	8.362097E-20
3.821669E+03	1.151497E-18	8.113403E-20
3.909902E+03	1.120011E-18	7.888228E-20
4.000172E+03	1.092008E-18	7.687578E-20
4.092527E+03	1.067468E-18	7.511280E-20
4.187014E+03	1.046274E-18	7.358475E-20
4.283682E+03	1.028250E-18	7.227889E-20
4.382582E+03	1.013184E-18	7.118004E-20
4.483766E+03	1.000847E-18	7.027171E-20
4.587285E+03	9.910216E-19	6.953817E-20
4.693195E+03	9.835208E-19	6.896595E-20
4.801549E+03	9.781996E-19	6.854447E-20
4.912406E+03	9.749585E-19	6.826632E-20
5.025822E+03	9.737510E-19	6.812777E-20
5.141856E+03	9.745730E-19	6.812805E-20
5.260569E+03	9.774730E-19	6.826999E-20
5.382023E+03	9.825492E-19	6.855986E-20
5.506281E+03	9.899455E-19	6.900703E-20
5.633408E+03	9.998376E-19	6.962298E-20
5.763470E+03	1.012422E-18	7.042056E-20
5.896535E+03	1.027897E-18	7.141262E-20
6.032673E+03	1.046447E-18	7.261084E-20
6.171952E+03	1.068240E-18	7.402583E-20
6.314448E+03	1.093432E-18	7.566711E-20
6.460234E+03	1.122158E-18	7.754271E-20
6.609386E+03	1.154515E-18	7.965790E-20
6.761980E+03	1.190525E-18	8.201299E-20
6.918099E+03	1.230113E-18	8.460146E-20
7.077821E+03	1.273093E-18	8.740949E-20
7.241231E+03	1.319173E-18	9.041629E-20
7.408414E+03	1.367966E-18	9.359521E-20
7.579457E+03	1.418994E-18	9.691405E-20
7.754448E+03	1.471705E-18	1.003365E-19
7.933481E+03	1.525473E-18	1.038225E-19
8.116646E+03	1.579639E-18	1.073316E-19
8.304040E+03	1.633515E-18	1.108227E-19
8.495761E+03	1.686377E-18	1.142546E-19
8.691908E+03	1.737426E-18	1.175835E-19
8.892583E+03	1.785782E-18	1.207622E-19
9.097892E+03	1.830673E-18	1.237524E-19
9.307941E+03	1.872197E-18	1.265643E-19
9.522839E+03	1.910202E-18	1.291831E-19
9.742699E+03	1.944304E-18	1.315762E-19
9.967638E+03	1.974202E-18	1.337150E-19
1.019776E+04	1.999731E-18	1.355781E-19
1.043321E+04	2.020906E-18	1.371557E-19
1.067409E+04	2.037896E-18	1.384472E-19
1.092052E+04	2.050950E-18	1.394569E-19
1.117265E+04	2.060402E-18	1.401949E-19
1.143060E+04	2.066678E-18	1.406772E-19
1.169451E+04	2.070280E-18	1.409253E-19
1.196451E+04	2.071750E-18	1.409633E-19
1.224074E+04	2.071639E-18	1.408160E-19
1.252335E+04	2.070476E-18	1.405066E-19
1.281249E+04	2.068709E-18	1.400524E-19
1.310829E+04	2.066721E-18	1.394661E-19
1.341094E+04	2.064892E-18	1.387600E-19
1.372056E+04	2.063636E-18	1.379483E-19
1.403733E+04	2.063601E-18	1.370606E-19
1.436142E+04	2.065824E-18	1.361523E-19
1.469299E+04	2.071762E-18	1.353063E-19
1.503222E+04	2.083388E-18	1.346378E-19
1.537928E+04	2.103353E-18	1.343038E-19
1.573435E+04	2.135269E-18	1.345190E-19
1.609762E+04	2.184144E-18	1.355779E-19
1.646927E+04	2.256080E-18	1.378141E-19
1.684951E+04	2.352129E-18	1.411065E-19
1.723852E+04	2.470680E-18	1.450618E-19
1.763653E+04	2.610286E-18	1.492355E-19
1.804371E+04	2.769490E-18	1.531186E-19
1.846029E+04	2.946639E-18	1.561319E-19
1.888650E+04	3.139583E-18	1.576408E-19
1.932255E+04	3.345576E-18	1.570329E-19
1.976866E+04	3.560948E-18	1.538925E-19
2.022507E+04	3.780525E-18	1.483886E-19
2.069202E+04	3.997234E-18	1.420846E-19
2.116975E+04	4.201342E-18	1.391811E-19
2.165851E+04	4.378341E-18	1.464135E-19
2.215855E+04	4.512227E-18	1.646177E-19
2.267014E+04	4.608625E-18	1.885179E-19
2.319354E+04	4.675886E-18	2.136014E-19
2.372903E+04	4.721467E-18	2.372460E-19
2.427687E+04	4.751636E-18	2.582270E-19
