#wls	flux	fluxerr
3.257341E+03	2.254721E-18	2.939873E-19
3.257341E+03	2.254721E-18	2.939873E-19
3.332545E+03	2.270259E-18	2.908535E-19
3.332545E+03	2.270259E-18	2.908535E-19
3.409486E+03	2.284614E-18	2.873347E-19
3.409486E+03	2.284614E-18	2.873347E-19
3.488202E+03	2.299519E-18	2.836525E-19
3.488202E+03	2.299519E-18	2.836525E-19
3.568737E+03	2.317271E-18	2.800815E-19
3.568737E+03	2.317271E-18	2.800815E-19
3.651131E+03	2.340336E-18	2.768953E-19
3.651131E+03	2.340336E-18	2.768953E-19
3.735426E+03	2.371099E-18	2.743343E-19
3.735426E+03	2.371099E-18	2.743343E-19
3.821669E+03	2.411761E-18	2.725940E-19
3.821669E+03	2.411761E-18	2.725940E-19
3.909902E+03	2.464309E-18	2.718245E-19
3.909902E+03	2.464309E-18	2.718245E-19
4.000172E+03	2.530548E-18	2.721375E-19
4.000172E+03	2.530548E-18	2.721375E-19
4.092527E+03	2.612179E-18	2.736181E-19
4.092527E+03	2.612179E-18	2.736181E-19
4.187014E+03	2.710956E-18	2.763445E-19
4.187014E+03	2.710956E-18	2.763445E-19
4.283682E+03	2.828719E-18	2.803927E-19
4.283682E+03	2.828719E-18	2.803927E-19
4.382582E+03	2.966772E-18	2.857523E-19
4.382582E+03	2.966772E-18	2.857523E-19
4.483766E+03	3.125938E-18	2.923371E-19
4.483766E+03	3.125938E-18	2.923371E-19
4.587285E+03	3.306953E-18	3.000467E-19
4.587285E+03	3.306953E-18	3.000467E-19
4.693195E+03	3.510496E-18	3.087749E-19
4.693195E+03	3.510496E-18	3.087749E-19
4.801549E+03	3.737152E-18	3.184123E-19
4.801549E+03	3.737152E-18	3.184123E-19
4.912406E+03	3.987454E-18	3.288563E-19
4.912406E+03	3.987454E-18	3.288563E-19
5.025822E+03	4.262593E-18	3.400585E-19
5.025822E+03	4.262593E-18	3.400585E-19
5.141856E+03	4.564596E-18	3.520251E-19
5.141856E+03	4.564596E-18	3.520251E-19
