#wls	flux	fluxerr
3.257341E+03	1.545038E-16	7.838989E-18
3.257341E+03	1.545038E-16	7.838989E-18
3.332545E+03	1.606733E-16	7.864277E-18
3.332545E+03	1.606733E-16	7.864277E-18
3.409486E+03	1.669370E-16	7.863326E-18
3.409486E+03	1.669370E-16	7.863326E-18
3.488202E+03	1.733657E-16	7.838202E-18
3.488202E+03	1.733657E-16	7.838202E-18
3.568737E+03	1.800588E-16	7.791854E-18
3.568737E+03	1.800588E-16	7.791854E-18
3.651131E+03	1.871118E-16	7.726501E-18
3.651131E+03	1.871118E-16	7.726501E-18
3.735426E+03	1.945809E-16	7.642197E-18
3.735426E+03	1.945809E-16	7.642197E-18
3.821669E+03	2.024852E-16	7.537459E-18
3.821669E+03	2.024852E-16	7.537459E-18
3.909902E+03	2.107981E-16	7.409553E-18
3.909902E+03	2.107981E-16	7.409553E-18
4.000172E+03	2.194383E-16	7.254890E-18
4.000172E+03	2.194383E-16	7.254890E-18
4.092527E+03	2.282694E-16	7.069940E-18
4.092527E+03	2.282694E-16	7.069940E-18
4.187014E+03	2.370999E-16	6.852203E-18
4.187014E+03	2.370999E-16	6.852203E-18
4.283682E+03	2.456823E-16	6.601277E-18
4.283682E+03	2.456823E-16	6.601277E-18
4.382582E+03	2.537147E-16	6.319914E-18
4.382582E+03	2.537147E-16	6.319914E-18
4.483766E+03	2.608459E-16	6.015044E-18
4.483766E+03	2.608459E-16	6.015044E-18
4.587285E+03	2.666890E-16	5.698229E-18
4.587285E+03	2.666890E-16	5.698229E-18
4.693195E+03	2.709318E-16	5.382795E-18
4.693195E+03	2.709318E-16	5.382795E-18
4.801549E+03	2.734599E-16	5.079557E-18
4.801549E+03	2.734599E-16	5.079557E-18
4.912406E+03	2.742610E-16	4.790711E-18
4.912406E+03	2.742610E-16	4.790711E-18
5.025822E+03	2.734557E-16	4.506161E-18
5.025822E+03	2.734557E-16	4.506161E-18
5.141856E+03	2.712555E-16	4.214212E-18
5.141856E+03	2.712555E-16	4.214212E-18
5.260569E+03	2.679501E-16	3.906319E-18
5.260569E+03	2.679501E-16	3.906319E-18
5.382023E+03	2.638962E-16	3.580515E-18
5.382023E+03	2.638962E-16	3.580515E-18
5.506281E+03	2.595015E-16	3.243631E-18
5.506281E+03	2.595015E-16	3.243631E-18
5.633408E+03	2.550179E-16	2.901744E-18
5.633408E+03	2.550179E-16	2.901744E-18
5.763470E+03	2.503626E-16	2.558613E-18
5.763470E+03	2.503626E-16	2.558613E-18
5.896535E+03	2.453989E-16	2.246350E-18
5.896535E+03	2.453989E-16	2.246350E-18
6.032673E+03	2.399708E-16	2.044030E-18
6.032673E+03	2.399708E-16	2.044030E-18
6.171952E+03	2.339135E-16	2.058907E-18
6.171952E+03	2.339135E-16	2.058907E-18
6.314448E+03	2.272043E-16	2.269130E-18
6.314448E+03	2.272043E-16	2.269130E-18
6.460234E+03	2.199652E-16	2.540998E-18
6.460234E+03	2.199652E-16	2.540998E-18
6.609386E+03	2.123245E-16	2.779517E-18
6.609386E+03	2.123245E-16	2.779517E-18
6.761980E+03	2.044064E-16	2.936999E-18
6.761980E+03	2.044064E-16	2.936999E-18
6.918099E+03	1.963301E-16	2.996559E-18
6.918099E+03	1.963301E-16	2.996559E-18
7.077821E+03	1.882101E-16	2.961575E-18
7.077821E+03	1.882101E-16	2.961575E-18
7.241231E+03	1.801576E-16	2.851260E-18
7.241231E+03	1.801576E-16	2.851260E-18
7.408414E+03	1.722798E-16	2.699262E-18
7.408414E+03	1.722798E-16	2.699262E-18
7.579457E+03	1.646820E-16	2.551975E-18
7.579457E+03	1.646820E-16	2.551975E-18
7.754448E+03	1.572952E-16	2.451189E-18
7.754448E+03	1.572952E-16	2.451189E-18
7.933481E+03	1.500444E-16	2.386171E-18
7.933481E+03	1.500444E-16	2.386171E-18
8.116646E+03	1.433209E-16	2.317173E-18
8.116646E+03	1.433209E-16	2.317173E-18
8.304040E+03	1.375285E-16	2.219372E-18
8.304040E+03	1.375285E-16	2.219372E-18
8.495761E+03	1.330640E-16	2.089432E-18
8.495761E+03	1.330640E-16	2.089432E-18
8.691908E+03	1.303435E-16	1.947728E-18
