#wls	flux	fluxerr
3.257341E+03	1.401386E-18	9.901025E-20
3.332545E+03	1.363116E-18	9.627858E-20
3.409486E+03	1.322947E-18	9.341292E-20
3.488202E+03	1.281911E-18	9.048631E-20
3.568737E+03	1.241210E-18	8.758367E-20
3.651131E+03	1.201951E-18	8.478312E-20
3.735426E+03	1.165013E-18	8.214657E-20
3.821669E+03	1.131006E-18	7.971689E-20
3.909902E+03	1.100288E-18	7.751909E-20
4.000172E+03	1.073005E-18	7.556322E-20
4.092527E+03	1.049139E-18	7.384769E-20
4.187014E+03	1.028575E-18	7.236410E-20
4.283682E+03	1.011142E-18	7.110004E-20
4.382582E+03	9.966331E-19	7.004060E-20
4.483766E+03	9.848240E-19	6.916968E-20
4.587285E+03	9.754998E-19	6.847177E-20
4.693195E+03	9.684786E-19	6.793372E-20
4.801549E+03	9.636182E-19	6.754512E-20
4.912406E+03	9.608231E-19	6.729885E-20
5.025822E+03	9.600469E-19	6.719120E-20
5.141856E+03	9.612897E-19	6.722168E-20
5.260569E+03	9.646010E-19	6.739320E-20
5.382023E+03	9.700811E-19	6.771217E-20
5.506281E+03	9.778758E-19	6.818810E-20
5.633408E+03	9.881626E-19	6.883261E-20
5.763470E+03	1.001142E-18	6.965881E-20
5.896535E+03	1.017014E-18	7.067964E-20
6.032673E+03	1.035966E-18	7.190710E-20
6.171952E+03	1.058171E-18	7.335199E-20
6.314448E+03	1.083787E-18	7.502404E-20
6.460234E+03	1.112953E-18	7.693160E-20
6.609386E+03	1.145772E-18	7.908029E-20
6.761980E+03	1.182269E-18	8.147054E-20
6.918099E+03	1.222373E-18	8.409623E-20
7.077821E+03	1.265901E-18	8.694361E-20
7.241231E+03	1.312563E-18	8.999205E-20
7.408414E+03	1.361973E-18	9.321490E-20
7.579457E+03	1.413651E-18	9.657984E-20
7.754448E+03	1.467043E-18	1.000504E-19
7.933481E+03	1.521519E-18	1.035862E-19
8.116646E+03	1.576415E-18	1.071463E-19
8.304040E+03	1.631038E-18	1.106893E-19
8.495761E+03	1.684652E-18	1.141734E-19
8.691908E+03	1.736452E-18	1.175542E-19
8.892583E+03	1.785547E-18	1.207838E-19
9.097892E+03	1.831151E-18	1.238231E-19
9.307941E+03	1.873352E-18	1.266815E-19
9.522839E+03	1.911984E-18	1.293435E-19
9.742699E+03	1.946652E-18	1.317758E-19
9.967638E+03	1.977043E-18	1.339488E-19
1.019776E+04	2.002987E-18	1.358410E-19
1.043321E+04	2.024493E-18	1.374419E-19
1.067409E+04	2.041730E-18	1.387509E-19
1.092052E+04	2.054947E-18	1.397723E-19
1.117265E+04	2.064482E-18	1.405164E-19
1.143060E+04	2.070764E-18	1.409996E-19
1.169451E+04	2.074305E-18	1.412437E-19
1.196451E+04	2.075653E-18	1.412734E-19
1.224074E+04	2.075368E-18	1.411140E-19
1.252335E+04	2.073986E-18	1.407891E-19
1.281249E+04	2.071962E-18	1.403168E-19
1.310829E+04	2.069682E-18	1.397098E-19
1.341094E+04	2.067531E-18	1.389808E-19
1.372056E+04	2.065924E-18	1.381442E-19
1.403733E+04	2.065515E-18	1.372302E-19
1.436142E+04	2.067348E-18	1.362947E-19
1.469299E+04	2.072892E-18	1.354214E-19
1.503222E+04	2.084134E-18	1.347265E-19
1.537928E+04	2.103740E-18	1.343685E-19
1.573435E+04	2.135346E-18	1.345634E-19
1.609762E+04	2.183989E-18	1.356078E-19
1.646927E+04	2.255803E-18	1.378371E-19
1.684951E+04	2.351837E-18	1.411295E-19
1.723852E+04	2.470457E-18	1.450898E-19
1.763653E+04	2.610198E-18	1.492720E-19
1.804371E+04	2.769585E-18	1.531653E-19
1.846029E+04	2.946942E-18	1.561884E-19
1.888650E+04	3.140096E-18	1.577048E-19
1.932255E+04	3.346276E-18	1.571000E-19
1.976866E+04	3.561781E-18	1.539568E-19
2.022507E+04	3.781399E-18	1.484434E-19
2.069202E+04	3.998019E-18	1.421252E-19
2.116975E+04	4.201868E-18	1.392075E-19
2.165851E+04	4.378386E-18	1.464304E-19
2.215855E+04	4.511547E-18	1.646221E-19
2.267014E+04	4.607034E-18	1.884976E-19
2.319354E+04	4.673250E-18	2.135402E-19
2.372903E+04	4.717700E-18	2.371283E-19
2.427687E+04	4.746680E-18	2.580396E-19
