#wls	flux	fluxerr
3.257341E+03	5.977693E-17	2.046390E-18
3.257341E+03	5.977693E-17	2.046390E-18
3.332545E+03	6.429179E-17	2.112564E-18
3.332545E+03	6.429179E-17	2.112564E-18
3.409486E+03	6.927492E-17	2.179217E-18
3.409486E+03	6.927492E-17	2.179217E-18
3.488202E+03	7.482844E-17	2.247359E-18
3.488202E+03	7.482844E-17	2.247359E-18
3.568737E+03	8.108577E-17	2.318419E-18
3.568737E+03	8.108577E-17	2.318419E-18
3.651131E+03	8.820694E-17	2.393955E-18
3.651131E+03	8.820694E-17	2.393955E-18
3.735426E+03	9.637605E-17	2.475478E-18
3.735426E+03	9.637605E-17	2.475478E-18
3.821669E+03	1.058022E-16	2.564424E-18
3.821669E+03	1.058022E-16	2.564424E-18
3.909902E+03	1.166521E-16	2.660159E-18
3.909902E+03	1.166521E-16	2.660159E-18
4.000172E+03	1.289854E-16	2.758475E-18
4.000172E+03	1.289854E-16	2.758475E-18
4.092527E+03	1.427932E-16	2.853707E-18
4.092527E+03	1.427932E-16	2.853707E-18
4.187014E+03	1.579769E-16	2.939132E-18
4.187014E+03	1.579769E-16	2.939132E-18
4.283682E+03	1.743158E-16	3.007483E-18
4.283682E+03	1.743158E-16	3.007483E-18
4.382582E+03	1.914332E-16	3.051949E-18
4.382582E+03	1.914332E-16	3.051949E-18
4.483766E+03	2.087639E-16	3.067794E-18
4.483766E+03	2.087639E-16	3.067794E-18
4.587285E+03	2.255324E-16	3.054564E-18
4.587285E+03	2.255324E-16	3.054564E-18
4.693195E+03	2.407725E-16	3.018679E-18
4.693195E+03	2.407725E-16	3.018679E-18
4.801549E+03	2.534618E-16	2.975034E-18
4.801549E+03	2.534618E-16	2.975034E-18
4.912406E+03	2.627048E-16	2.943881E-18
4.912406E+03	2.627048E-16	2.943881E-18
5.025822E+03	2.682586E-16	2.933618E-18
5.025822E+03	2.682586E-16	2.933618E-18
5.141856E+03	2.702312E-16	2.938288E-18
5.141856E+03	2.702312E-16	2.938288E-18
5.260569E+03	2.689507E-16	2.949687E-18
5.260569E+03	2.689507E-16	2.949687E-18
5.382023E+03	2.649347E-16	2.963366E-18
5.382023E+03	2.649347E-16	2.963366E-18
5.506281E+03	2.588438E-16	2.981364E-18
5.506281E+03	2.588438E-16	2.981364E-18
5.633408E+03	2.512792E-16	3.001106E-18
5.633408E+03	2.512792E-16	3.001106E-18
5.763470E+03	2.426287E-16	3.010101E-18
5.763470E+03	2.426287E-16	3.010101E-18
5.896535E+03	2.332709E-16	3.002226E-18
5.896535E+03	2.332709E-16	3.002226E-18
6.032673E+03	2.235915E-16	2.979756E-18
6.032673E+03	2.235915E-16	2.979756E-18
6.171952E+03	2.139811E-16	2.951879E-18
6.171952E+03	2.139811E-16	2.951879E-18
6.314448E+03	2.049072E-16	2.928988E-18
6.314448E+03	2.049072E-16	2.928988E-18
6.460234E+03	1.968190E-16	2.917443E-18
6.460234E+03	1.968190E-16	2.917443E-18
6.609386E+03	1.897193E-16	2.906621E-18
6.609386E+03	1.897193E-16	2.906621E-18
6.761980E+03	1.834560E-16	2.884215E-18
6.761980E+03	1.834560E-16	2.884215E-18
6.918099E+03	1.778741E-16	2.842515E-18
6.918099E+03	1.778741E-16	2.842515E-18
7.077821E+03	1.728149E-16	2.778994E-18
7.077821E+03	1.728149E-16	2.778994E-18
7.241231E+03	1.681147E-16	2.696770E-18
7.241231E+03	1.681147E-16	2.696770E-18
7.408414E+03	1.636018E-16	2.604963E-18
7.408414E+03	1.636018E-16	2.604963E-18
7.579457E+03	1.590923E-16	2.517903E-18
7.579457E+03	1.590923E-16	2.517903E-18
7.754448E+03	1.543485E-16	2.447941E-18
7.754448E+03	1.543485E-16	2.447941E-18
7.933481E+03	1.493136E-16	2.390272E-18
7.933481E+03	1.493136E-16	2.390272E-18
8.116646E+03	1.443393E-16	2.328551E-18
8.116646E+03	1.443393E-16	2.328551E-18
8.304040E+03	1.398016E-16	2.250869E-18
8.304040E+03	1.398016E-16	2.250869E-18
8.495761E+03	1.360732E-16	2.152905E-18
8.495761E+03	1.360732E-16	2.152905E-18
8.691908E+03	1.335346E-16	2.038366E-18
8.691908E+03	1.335346E-16	2.038366E-18
8.892583E+03	1.326006E-16	1.919112E-18
8.892583E+03	1.326006E-16	1.919112E-18
9.097892E+03	1.336229E-16	1.812302E-18
9.097892E+03	1.336229E-16	1.812302E-18
9.307941E+03	1.363994E-16	1.719129E-18
9.307941E+03	1.363994E-16	1.719129E-18
9.522839E+03	1.401739E-16	1.613901E-18
9.522839E+03	1.401739E-16	1.613901E-18
9.742699E+03	1.440262E-16	1.491044E-18
9.742699E+03	1.440262E-16	1.491044E-18
9.967638E+03	1.468441E-16	1.401717E-18
9.967638E+03	1.468441E-16	1.401717E-18
1.019776E+04	1.469982E-16	1.447052E-18
