#wls	flux	fluxerr
3.257341E+03	1.525356E-18	2.162774E-19
3.257341E+03	1.525356E-18	2.162774E-19
3.332545E+03	1.496595E-18	2.103191E-19
3.332545E+03	1.496595E-18	2.103191E-19
3.409486E+03	1.465789E-18	2.040567E-19
3.409486E+03	1.465789E-18	2.040567E-19
3.488202E+03	1.434082E-18	1.976571E-19
3.488202E+03	1.434082E-18	1.976571E-19
3.568737E+03	1.402859E-18	1.913142E-19
3.568737E+03	1.402859E-18	1.913142E-19
3.651131E+03	1.373453E-18	1.852073E-19
3.651131E+03	1.373453E-18	1.852073E-19
3.735426E+03	1.346978E-18	1.794783E-19
3.735426E+03	1.346978E-18	1.794783E-19
3.821669E+03	1.324280E-18	1.742252E-19
3.821669E+03	1.324280E-18	1.742252E-19
3.909902E+03	1.305937E-18	1.695046E-19
3.909902E+03	1.305937E-18	1.695046E-19
4.000172E+03	1.292299E-18	1.653381E-19
4.000172E+03	1.292299E-18	1.653381E-19
4.092527E+03	1.283540E-18	1.617201E-19
4.092527E+03	1.283540E-18	1.617201E-19
4.187014E+03	1.279736E-18	1.586291E-19
4.187014E+03	1.279736E-18	1.586291E-19
4.283682E+03	1.280916E-18	1.560348E-19
4.283682E+03	1.280916E-18	1.560348E-19
4.382582E+03	1.287081E-18	1.539009E-19
4.382582E+03	1.287081E-18	1.539009E-19
4.483766E+03	1.298231E-18	1.521882E-19
4.483766E+03	1.298231E-18	1.521882E-19
4.587285E+03	1.314407E-18	1.508595E-19
4.587285E+03	1.314407E-18	1.508595E-19
4.693195E+03	1.335735E-18	1.498842E-19
4.693195E+03	1.335735E-18	1.498842E-19
4.801549E+03	1.362447E-18	1.492398E-19
4.801549E+03	1.362447E-18	1.492398E-19
4.912406E+03	1.394914E-18	1.489142E-19
4.912406E+03	1.394914E-18	1.489142E-19
5.025822E+03	1.433676E-18	1.489067E-19
5.025822E+03	1.433676E-18	1.489067E-19
5.141856E+03	1.479457E-18	1.492280E-19
5.141856E+03	1.479457E-18	1.492280E-19
5.260569E+03	1.533219E-18	1.499026E-19
5.260569E+03	1.533219E-18	1.499026E-19
5.382023E+03	1.596212E-18	1.509704E-19
5.382023E+03	1.596212E-18	1.509704E-19
5.506281E+03	1.670026E-18	1.524884E-19
5.506281E+03	1.670026E-18	1.524884E-19
5.633408E+03	1.756525E-18	1.545107E-19
5.633408E+03	1.756525E-18	1.545107E-19
5.763470E+03	1.857751E-18	1.570505E-19
5.763470E+03	1.857751E-18	1.570505E-19
5.896535E+03	1.976100E-18	1.601084E-19
5.896535E+03	1.976100E-18	1.601084E-19
6.032673E+03	2.114407E-18	1.636771E-19
6.032673E+03	2.114407E-18	1.636771E-19
6.171952E+03	2.276039E-18	1.677432E-19
6.171952E+03	2.276039E-18	1.677432E-19
6.314448E+03	2.465041E-18	1.722902E-19
6.314448E+03	2.465041E-18	1.722902E-19
6.460234E+03	2.686282E-18	1.773050E-19
6.460234E+03	2.686282E-18	1.773050E-19
6.609386E+03	2.945592E-18	1.827848E-19
6.609386E+03	2.945592E-18	1.827848E-19
6.761980E+03	3.247684E-18	1.885921E-19
6.761980E+03	3.247684E-18	1.885921E-19
6.918099E+03	3.592516E-18	1.942148E-19
6.918099E+03	3.592516E-18	1.942148E-19
7.077821E+03	3.976400E-18	1.989952E-19
7.077821E+03	3.976400E-18	1.989952E-19
7.241231E+03	4.391026E-18	2.022520E-19
7.241231E+03	4.391026E-18	2.022520E-19
7.408414E+03	4.821775E-18	2.034260E-19
