#wls	flux	fluxerr
3.289393E+03	4.268046E-18	2.557874E-18
3.365337E+03	3.333235E-18	1.959475E-18
3.443035E+03	2.573352E-18	1.490568E-18
3.522526E+03	1.980840E-18	1.133764E-18
3.603853E+03	1.534875E-18	8.695143E-19
3.687058E+03	1.207081E-18	6.774747E-19
3.772183E+03	9.684396E-19	5.388549E-19
3.859274E+03	7.939988E-19	4.382106E-19
3.948375E+03	6.640253E-19	3.636417E-19
4.039534E+03	5.635889E-19	3.063233E-19
4.132797E+03	4.825536E-19	2.603442E-19
4.228214E+03	4.153380E-19	2.224466E-19
4.325833E+03	3.594080E-19	1.911047E-19
4.425707E+03	3.133474E-19	1.654273E-19
4.527886E+03	2.753672E-19	1.443515E-19
4.632424E+03	2.433353E-19	1.266658E-19
4.739376E+03	2.154204E-19	1.113488E-19
4.848796E+03	1.904055E-19	9.772421E-20
4.960744E+03	1.681937E-19	8.570750E-20
5.075276E+03	1.493806E-19	7.556922E-20
5.192452E+03	1.339876E-19	6.728534E-20
5.312333E+03	1.214750E-19	6.055319E-20
5.434982E+03	1.111740E-19	5.501343E-20
5.560463E+03	1.026444E-19	5.042478E-20
5.688841E+03	9.572007E-20	4.667894E-20
5.820183E+03	9.022147E-20	4.366324E-20
5.954557E+03	8.583357E-20	4.120959E-20
6.092034E+03	8.216957E-20	3.912440E-20
6.232684E+03	7.884658E-20	3.722188E-20
6.376582E+03	7.573006E-20	3.543864E-20
6.523803E+03	7.318445E-20	3.394476E-20
6.674422E+03	7.206533E-20	3.312664E-20
6.828518E+03	7.320542E-20	3.334098E-20
6.986173E+03	7.695696E-20	3.471323E-20
7.147467E+03	8.320751E-20	3.715640E-20
7.312485E+03	9.162822E-20	4.048853E-20
7.481313E+03	1.016862E-19	4.444190E-20
7.654039E+03	1.124749E-19	4.859694E-20
7.830752E+03	1.226049E-19	5.235059E-20
8.011546E+03	1.304066E-19	5.501624E-20
8.196514E+03	1.350536E-19	5.629048E-20
8.385752E+03	1.370217E-19	5.641652E-20
8.579359E+03	1.373568E-19	5.586275E-20
8.777436E+03	1.367330E-19	5.493965E-20
8.980086E+03	1.354481E-19	5.381097E-20
9.187415E+03	1.339487E-19	5.269112E-20
9.399531E+03	1.331382E-19	5.192515E-20
9.616544E+03	1.336845E-19	5.172724E-20
9.838567E+03	1.353536E-19	5.195962E-20
1.006572E+04	1.373206E-19	5.226395E-20
1.029811E+04	1.388429E-19	5.232899E-20
1.053587E+04	1.399702E-19	5.217453E-20
1.077912E+04	1.412066E-19	5.200950E-20
1.102798E+04	1.425596E-19	5.185406E-20
1.128259E+04	1.437392E-19	5.160775E-20
1.154308E+04	1.447263E-19	5.125971E-20
1.180958E+04	1.459354E-19	5.095047E-20
1.208224E+04	1.479987E-19	5.089070E-20
1.236119E+04	1.515698E-19	5.129412E-20
1.264658E+04	1.576179E-19	5.247305E-20
1.293856E+04	1.678258E-19	5.493660E-20
1.323728E+04	1.838842E-19	5.914302E-20
1.354290E+04	2.060371E-19	6.504535E-20
1.385557E+04	2.323114E-19	7.187449E-20
1.417546E+04	2.600920E-19	7.871033E-20
1.450274E+04	2.886937E-19	8.530831E-20
1.483757E+04	3.198749E-19	9.216588E-20
1.518014E+04	3.551987E-19	9.965336E-20
1.553061E+04	3.922393E-19	1.069912E-19
1.588918E+04	4.244513E-19	1.124023E-19
1.625602E+04	4.463352E-19	1.146468E-19
1.663133E+04	4.593466E-19	1.144266E-19
1.701531E+04	4.710390E-19	1.137778E-19
1.740815E+04	4.901461E-19	1.147302E-19
1.781007E+04	5.242433E-19	1.188248E-19
1.822126E+04	5.778991E-19	1.266774E-19
1.864194E+04	6.508361E-19	1.375613E-19
1.907234E+04	7.391866E-19	1.499169E-19
1.951268E+04	8.386746E-19	1.624644E-19
1.996318E+04	9.440665E-19	1.743892E-19
2.042408E+04	1.044331E-18	1.845296E-19
2.089563E+04	1.122689E-18	1.917179E-19
2.137806E+04	1.165579E-18	1.964793E-19
2.187163E+04	1.173252E-18	2.014028E-19
2.237659E+04	1.162054E-18	2.092673E-19
2.289321E+04	1.156920E-18	2.229819E-19
2.342176E+04	1.178906E-18	2.462951E-19
2.396252E+04	1.235549E-18	2.829980E-19
2.451575E+04	1.321984E-18	3.363892E-19
