#wls	flux	fluxerr
3.289393E+03	9.086171E-18	9.816297E-19
3.365337E+03	7.558656E-18	6.228997E-19
3.443035E+03	6.238619E-18	4.300319E-19
3.522526E+03	5.165265E-18	3.281196E-19
3.603853E+03	4.339616E-18	2.657146E-19
3.687058E+03	3.733572E-18	2.227462E-19
3.772183E+03	3.306368E-18	1.930014E-19
3.859274E+03	3.017901E-18	1.733135E-19
3.948375E+03	2.831750E-18	1.606380E-19
4.039534E+03	2.714145E-18	1.520725E-19
4.132797E+03	2.638200E-18	1.457139E-19
4.228214E+03	2.589969E-18	1.410460E-19
4.325833E+03	2.568078E-18	1.383050E-19
4.425707E+03	2.576424E-18	1.374479E-19
4.527886E+03	2.612290E-18	1.378083E-19
4.632424E+03	2.662625E-18	1.383926E-19
4.739376E+03	2.708565E-18	1.384006E-19
4.848796E+03	2.731617E-18	1.374519E-19
4.960744E+03	2.730084E-18	1.355569E-19
5.075276E+03	2.722874E-18	1.330061E-19
5.192452E+03	2.725656E-18	1.302705E-19
5.312333E+03	2.743197E-18	1.282775E-19
5.434982E+03	2.774407E-18	1.285984E-19
5.560463E+03	2.822096E-18	1.324956E-19
5.688841E+03	2.896210E-18	1.388029E-19
5.820183E+03	3.003777E-18	1.447796E-19
5.954557E+03	3.141746E-18	1.488141E-19
6.092034E+03	3.296766E-18	1.501766E-19
6.232684E+03	3.446591E-18	1.484720E-19
6.376582E+03	3.574145E-18	1.447791E-19
6.523803E+03	3.689275E-18	1.421174E-19
6.674422E+03	3.838401E-18	1.429897E-19
6.828518E+03	4.076347E-18	1.473421E-19
6.986173E+03	4.430971E-18	1.550576E-19
7.147467E+03	4.898178E-18	1.668685E-19
7.312485E+03	5.459115E-18	1.824602E-19
7.481313E+03	6.084279E-18	1.991055E-19
7.654039E+03	6.724136E-18	2.131371E-19
7.830752E+03	7.301398E-18	2.234034E-19
8.011546E+03	7.722548E-18	2.321332E-19
8.196514E+03	7.957056E-18	2.399453E-19
8.385752E+03	8.064673E-18	2.449269E-19
8.579359E+03	8.136889E-18	2.464178E-19
8.777436E+03	8.231341E-18	2.448587E-19
8.980086E+03	8.373504E-18	2.439208E-19
9.187415E+03	8.588591E-18	2.519789E-19
9.399531E+03	8.922328E-18	2.720737E-19
9.616544E+03	9.395826E-18	3.014931E-19
9.838567E+03	9.950579E-18	3.390310E-19
1.006572E+04	1.046519E-17	3.777537E-19
1.029811E+04	1.081820E-17	4.044561E-19
1.053587E+04	1.097233E-17	4.139520E-19
1.077912E+04	1.095771E-17	4.117565E-19
1.102798E+04	1.078067E-17	4.043296E-19
1.128259E+04	1.044030E-17	3.924026E-19
1.154308E+04	9.974396E-18	3.737039E-19
1.180958E+04	9.455589E-18	3.494233E-19
1.208224E+04	8.956711E-18	3.230170E-19
1.236119E+04	8.531609E-18	3.018474E-19
1.264658E+04	8.238839E-18	2.965793E-19
1.293856E+04	8.163577E-18	3.078455E-19
1.323728E+04	8.363966E-18	3.324241E-19
1.354290E+04	8.799328E-18	3.661197E-19
1.385557E+04	9.321608E-18	3.924324E-19
1.417546E+04	9.780591E-18	3.973298E-19
1.450274E+04	1.014140E-17	3.868461E-19
1.483757E+04	1.047611E-17	3.766719E-19
1.518014E+04	1.083293E-17	3.719388E-19
1.553061E+04	1.111469E-17	3.653155E-19
1.588918E+04	1.113296E-17	3.472194E-19
1.625602E+04	1.080309E-17	3.223903E-19
1.663133E+04	1.026528E-17	3.086418E-19
1.701531E+04	9.767008E-18	3.081870E-19
1.740815E+04	9.502524E-18	3.198199E-19
1.781007E+04	9.581652E-18	3.524595E-19
1.822126E+04	1.001867E-17	4.070284E-19
1.864194E+04	1.071977E-17	4.628538E-19
1.907234E+04	1.153669E-17	4.939381E-19
1.951268E+04	1.235063E-17	4.944084E-19
1.996318E+04	1.306830E-17	4.791613E-19
2.042408E+04	1.353950E-17	4.567057E-19
2.089563E+04	1.356789E-17	4.208572E-19
2.137806E+04	1.304745E-17	3.828102E-19
2.187163E+04	1.208102E-17	3.750739E-19
2.237659E+04	1.095439E-17	3.915182E-19
2.289321E+04	9.986323E-18	4.124344E-19
2.342176E+04	9.370599E-18	4.549375E-19
2.396252E+04	9.116082E-18	5.693166E-19
2.451575E+04	9.116728E-18	8.048809E-19
