#wls	flux	fluxerr
3.289393E+03	1.361334E-17	1.423919E-18
3.289393E+03	1.361334E-17	1.423919E-18
3.365337E+03	1.252207E-17	1.018093E-18
3.365337E+03	1.252207E-17	1.018093E-18
3.443035E+03	1.156497E-17	7.883815E-19
3.443035E+03	1.156497E-17	7.883815E-19
3.522526E+03	1.084829E-17	6.719304E-19
3.522526E+03	1.084829E-17	6.719304E-19
3.603853E+03	1.043601E-17	6.089259E-19
3.603853E+03	1.043601E-17	6.089259E-19
3.687058E+03	1.034722E-17	5.710481E-19
3.687058E+03	1.034722E-17	5.710481E-19
3.772183E+03	1.057360E-17	5.520471E-19
3.772183E+03	1.057360E-17	5.520471E-19
3.859274E+03	1.110171E-17	5.529148E-19
3.859274E+03	1.110171E-17	5.529148E-19
3.948375E+03	1.190891E-17	5.706972E-19
3.948375E+03	1.190891E-17	5.706972E-19
4.039534E+03	1.294616E-17	5.964889E-19
4.039534E+03	1.294616E-17	5.964889E-19
4.132797E+03	1.415936E-17	6.232453E-19
4.132797E+03	1.415936E-17	6.232453E-19
4.228214E+03	1.553435E-17	6.509067E-19
4.228214E+03	1.553435E-17	6.509067E-19
4.325833E+03	1.711900E-17	6.836727E-19
4.325833E+03	1.711900E-17	6.836727E-19
4.425707E+03	1.899436E-17	7.238867E-19
4.425707E+03	1.899436E-17	7.238867E-19
4.527886E+03	2.118321E-17	7.672485E-19
4.527886E+03	2.118321E-17	7.672485E-19
4.632424E+03	2.358659E-17	8.044983E-19
4.632424E+03	2.358659E-17	8.044983E-19
4.739376E+03	2.598540E-17	8.327893E-19
4.739376E+03	2.598540E-17	8.327893E-19
4.848796E+03	2.808876E-17	8.625715E-19
4.848796E+03	2.808876E-17	8.625715E-19
4.960744E+03	2.974849E-17	8.992120E-19
4.960744E+03	2.974849E-17	8.992120E-19
5.075276E+03	3.109258E-17	9.323200E-19
5.075276E+03	3.109258E-17	9.323200E-19
5.192452E+03	3.229010E-17	9.561128E-19
5.192452E+03	3.229010E-17	9.561128E-19
5.312333E+03	3.342489E-17	9.740741E-19
5.312333E+03	3.342489E-17	9.740741E-19
5.434982E+03	3.453497E-17	9.961171E-19
5.434982E+03	3.453497E-17	9.961171E-19
5.560463E+03	3.574772E-17	1.033612E-18
5.560463E+03	3.574772E-17	1.033612E-18
5.688841E+03	3.731138E-17	1.087769E-18
5.688841E+03	3.731138E-17	1.087769E-18
5.820183E+03	3.941967E-17	1.145658E-18
5.820183E+03	3.941967E-17	1.145658E-18
5.954557E+03	4.209000E-17	1.196267E-18
5.954557E+03	4.209000E-17	1.196267E-18
6.092034E+03	4.514937E-17	1.237813E-18
6.092034E+03	4.514937E-17	1.237813E-18
6.232684E+03	4.822750E-17	1.282433E-18
6.232684E+03	4.822750E-17	1.282433E-18
6.376582E+03	5.092795E-17	1.345329E-18
6.376582E+03	5.092795E-17	1.345329E-18
6.523803E+03	5.313604E-17	1.420017E-18
6.523803E+03	5.313604E-17	1.420017E-18
6.674422E+03	5.517473E-17	1.494670E-18
6.674422E+03	5.517473E-17	1.494670E-18
6.828518E+03	5.743124E-17	1.560890E-18
6.828518E+03	5.743124E-17	1.560890E-18
6.986173E+03	5.991275E-17	1.620690E-18
6.986173E+03	5.991275E-17	1.620690E-18
7.147467E+03	6.231949E-17	1.675595E-18
7.147467E+03	6.231949E-17	1.675595E-18
7.312485E+03	6.442034E-17	1.715314E-18
7.312485E+03	6.442034E-17	1.715314E-18
7.481313E+03	6.613308E-17	1.730967E-18
7.481313E+03	6.613308E-17	1.730967E-18
7.654039E+03	6.737745E-17	1.736973E-18
7.654039E+03	6.737745E-17	1.736973E-18
7.830752E+03	6.793399E-17	1.753391E-18
7.830752E+03	6.793399E-17	1.753391E-18
8.011546E+03	6.746966E-17	1.769728E-18
8.011546E+03	6.746966E-17	1.769728E-18
8.196514E+03	6.614771E-17	1.759919E-18
8.196514E+03	6.614771E-17	1.759919E-18
8.385752E+03	6.468588E-17	1.725530E-18
8.385752E+03	6.468588E-17	1.725530E-18
8.579359E+03	6.383251E-17	1.693748E-18
8.579359E+03	6.383251E-17	1.693748E-18
8.777436E+03	6.398846E-17	1.686347E-18
8.777436E+03	6.398846E-17	1.686347E-18
8.980086E+03	6.533859E-17	1.718582E-18
8.980086E+03	6.533859E-17	1.718582E-18
9.187415E+03	6.803677E-17	1.815177E-18
9.187415E+03	6.803677E-17	1.815177E-18
9.399531E+03	7.226904E-17	1.968445E-18
9.399531E+03	7.226904E-17	1.968445E-18
9.616544E+03	7.791386E-17	2.138784E-18
9.616544E+03	7.791386E-17	2.138784E-18
9.838567E+03	8.412547E-17	2.319365E-18
9.838567E+03	8.412547E-17	2.319365E-18
1.006337E+04	8.185402E-17	2.766639E-17
1.006397E+04	8.227161E-17	2.698274E-17
1.006457E+04	8.215424E-17	2.699283E-17
1.006517E+04	8.233794E-17	2.715543E-17
1.006577E+04	8.219776E-17	2.665193E-17
1.006637E+04	8.206160E-17	2.663839E-17
1.006698E+04	8.215992E-17	2.662980E-17
1.006758E+04	8.212398E-17	2.663600E-17
1.006818E+04	8.222048E-17	2.631818E-17
1.006878E+04	8.233604E-17	2.620071E-17
1.006938E+04	8.203893E-17	2.596387E-17
1.006998E+04	8.241002E-17	2.569083E-17
1.007057E+04	8.214668E-17	2.537300E-17
1.007117E+04	8.208806E-17	2.528392E-17
1.007177E+04	8.218262E-17	2.530137E-17
1.007237E+04	8.232088E-17	2.521837E-17
1.007297E+04	8.245937E-17	2.487977E-17
1.007357E+04	8.221480E-17	2.480810E-17
1.007417E+04	8.231709E-17	2.480083E-17
1.007477E+04	8.239863E-17	2.481560E-17
1.007537E+04	8.244418E-17	2.453039E-17
1.007597E+04	8.263043E-17	2.395453E-17
1.007657E+04	8.269514E-17	2.396735E-17
1.007717E+04	8.303668E-17	2.392277E-17
1.007777E+04	8.322427E-17	2.389429E-17
1.007837E+04	8.336236E-17	2.389812E-17
1.007897E+04	8.348914E-17	2.380172E-17
1.007957E+04	8.335084E-17	2.382425E-17
1.008017E+04	8.357377E-17	2.376987E-17
1.008077E+04	8.393440E-17	2.341229E-17
1.008137E+04	8.423838E-17	2.346974E-17
1.008197E+04	8.441313E-17	2.356188E-17
1.008257E+04	8.459019E-17	2.320804E-17
1.008317E+04	8.434513E-17	2.324170E-17
1.008377E+04	8.452205E-17	2.333253E-17
1.008437E+04	8.473640E-17	2.349166E-17
1.008497E+04	8.529037E-17	2.291467E-17
1.008557E+04	8.517850E-17	2.214167E-17
1.008617E+04	8.553424E-17	2.202028E-17
1.008677E+04	8.586180E-17	2.171744E-17
1.008737E+04	8.593894E-17	2.121359E-17
1.008797E+04	8.624422E-17	2.143362E-17
1.008857E+04	8.630382E-17	2.139919E-17
1.008917E+04	8.669020E-17	2.138910E-17
1.008977E+04	8.664829E-17	2.135098E-17
1.009037E+04	8.663832E-17	2.105186E-17
1.009097E+04	8.670018E-17	2.108191E-17
1.009157E+04	8.668221E-17	2.030481E-17
1.009217E+04	8.640721E-17	2.037688E-17
1.009277E+04	8.611920E-17	1.953069E-17
1.009337E+04	8.595477E-17	1.951095E-17
1.009397E+04	8.616086E-17	1.970584E-17
1.009457E+04	8.610731E-17	1.981653E-17
1.009517E+04	8.639130E-17	1.966759E-17
1.009577E+04	8.657251E-17	1.970981E-17
1.009637E+04	8.649480E-17	1.959849E-17
1.009697E+04	8.690205E-17	1.974503E-17
1.009757E+04	8.684804E-17	1.952052E-17
1.009817E+04	8.688404E-17	1.975634E-17
1.009877E+04	8.707831E-17	1.975155E-17
1.009937E+04	8.694608E-17	1.958658E-17
1.009997E+04	8.716457E-17	1.982769E-17
1.010057E+04	8.730719E-17	1.975817E-17
1.010117E+04	8.767182E-17	2.004047E-17
1.010177E+04	8.728910E-17	2.002294E-17
1.010237E+04	8.753062E-17	2.009608E-17
1.010297E+04	8.752054E-17	2.003580E-17
1.010357E+04	8.764961E-17	1.947231E-17
1.010417E+04	8.762741E-17	1.930602E-17
1.010477E+04	8.774048E-17	1.883718E-17
1.010537E+04	8.785773E-17	1.882367E-17
1.010597E+04	8.780717E-17	1.889199E-17
1.010657E+04	8.770412E-17	1.897388E-17
1.010717E+04	8.752256E-17	1.838424E-17
1.010777E+04	8.742185E-17	1.843781E-17
1.010837E+04	8.741581E-17	1.725785E-17
1.010897E+04	8.732930E-17	1.659003E-17
1.010957E+04	8.723284E-17	1.635081E-17
1.011017E+04	8.736148E-17	1.617207E-17
1.011077E+04	8.754876E-17	1.628376E-17
1.011137E+04	8.780313E-17	1.590061E-17
1.011197E+04	8.795894E-17	1.594318E-17
1.011257E+04	8.795894E-17	1.594047E-17
1.011317E+04	8.814547E-17	1.574475E-17
1.011378E+04	8.801567E-17	1.574605E-17
1.011438E+04	8.837715E-17	1.574619E-17
1.011498E+04	8.839547E-17	1.549695E-17
1.011558E+04	8.837308E-17	1.545971E-17
1.011618E+04	8.829172E-17	1.545110E-17
1.011678E+04	8.842193E-17	1.520690E-17
1.011738E+04	8.848507E-17	1.520958E-17
1.011798E+04	8.843822E-17	1.485477E-17
1.011858E+04	8.864005E-17	1.491801E-17
1.011918E+04	8.861556E-17	1.492178E-17
1.011978E+04	8.883007E-17	1.466767E-17
1.012038E+04	8.903279E-17	1.447549E-17
1.012098E+04	8.922160E-17	1.452663E-17
1.012158E+04	8.966439E-17	1.452690E-17
1.012218E+04	8.946435E-17	1.455658E-17
1.012278E+04	8.961073E-17	1.457666E-17
1.012338E+04	8.957772E-17	1.467102E-17
1.012398E+04	8.971395E-17	1.482237E-17
1.012458E+04	8.968504E-17	1.490935E-17
1.012518E+04	8.933878E-17	1.495144E-17
1.012578E+04	8.926681E-17	1.502236E-17
1.012638E+04	8.917231E-17	1.502975E-17
1.012698E+04	8.915588E-17	1.509442E-17
1.012758E+04	8.924625E-17	1.523359E-17
1.012818E+04	8.900000E-17	1.520986E-17
1.012878E+04	8.898770E-17	1.583530E-17
1.012938E+04	8.912304E-17	1.574124E-17
1.012998E+04	8.909637E-17	1.603918E-17
1.013058E+04	8.915999E-17	1.648603E-17
1.013118E+04	8.903484E-17	1.631105E-17
1.013178E+04	8.869518E-17	1.651584E-17
1.013238E+04	8.860944E-17	1.614246E-17
1.013298E+04	8.851564E-17	1.611128E-17
1.013358E+04	8.833239E-17	1.612001E-17
1.013418E+04	8.843211E-17	1.615011E-17
1.013478E+04	8.828359E-17	1.610051E-17
1.013538E+04	8.817186E-17	1.603594E-17
1.013598E+04	8.813735E-17	1.574928E-17
1.013658E+04	8.780920E-17	1.568087E-17
1.013718E+04	8.780313E-17	1.563767E-17
1.013778E+04	8.782739E-17	1.563509E-17
1.013838E+04	8.806635E-17	1.556699E-17
1.013898E+04	8.798122E-17	1.550377E-17
1.013958E+04	8.808866E-17	1.547930E-17
1.014018E+04	8.811909E-17	1.538385E-17
1.014078E+04	8.837715E-17	1.537768E-17
1.014138E+04	8.861148E-17	1.536425E-17
