#wls	flux	fluxerr
3.289393E+03	4.590322E-18	2.452160E-18
3.365337E+03	3.592752E-18	1.876555E-18
3.443035E+03	2.779968E-18	1.427742E-18
3.522526E+03	2.145321E-18	1.087229E-18
3.603853E+03	1.667347E-18	8.354898E-19
3.687058E+03	1.316036E-18	6.527923E-19
3.772183E+03	1.060425E-18	5.211041E-19
3.859274E+03	8.737892E-19	4.256516E-19
3.948375E+03	7.349120E-19	3.550444E-19
4.039534E+03	6.276471E-19	3.008065E-19
4.132797E+03	5.409894E-19	2.572495E-19
4.228214E+03	4.689149E-19	2.212596E-19
4.325833E+03	4.087741E-19	1.914191E-19
4.425707E+03	3.591505E-19	1.669264E-19
4.527886E+03	3.181486E-19	1.467808E-19
4.632424E+03	2.834154E-19	1.298021E-19
4.739376E+03	2.528945E-19	1.149807E-19
4.848796E+03	2.252208E-19	1.016499E-19
4.960744E+03	2.003669E-19	8.976427E-20
5.075276E+03	1.791643E-19	7.966435E-20
5.192452E+03	1.617559E-19	7.137976E-20
5.312333E+03	1.475839E-19	6.463349E-20
5.434982E+03	1.359060E-19	5.907563E-20
5.560463E+03	1.262434E-19	5.447390E-20
5.688841E+03	1.184439E-19	5.073214E-20
5.820183E+03	1.123244E-19	4.774198E-20
5.954557E+03	1.075148E-19	4.532863E-20
6.092034E+03	1.035370E-19	4.328319E-20
6.232684E+03	9.990301E-20	4.139940E-20
6.376582E+03	9.643545E-20	3.960600E-20
6.523803E+03	9.360595E-20	3.809841E-20
6.674422E+03	9.253870E-20	3.732318E-20
6.828518E+03	9.434306E-20	3.769712E-20
6.986173E+03	9.950594E-20	3.937396E-20
7.147467E+03	1.079027E-19	4.226271E-20
7.312485E+03	1.191207E-19	4.616122E-20
7.481313E+03	1.324759E-19	5.076639E-20
7.654039E+03	1.467876E-19	5.559811E-20
7.830752E+03	1.602301E-19	5.996285E-20
8.011546E+03	1.705981E-19	6.306927E-20
8.196514E+03	1.768082E-19	6.457154E-20
8.385752E+03	1.795161E-19	6.476007E-20
8.579359E+03	1.801354E-19	6.418690E-20
8.777436E+03	1.795764E-19	6.321953E-20
8.980086E+03	1.782380E-19	6.205517E-20
9.187415E+03	1.767030E-19	6.094675E-20
9.399531E+03	1.761520E-19	6.028820E-20
9.616544E+03	1.774463E-19	6.031345E-20
9.838567E+03	1.802294E-19	6.084105E-20
1.006572E+04	1.833384E-19	6.142360E-20
1.029811E+04	1.857182E-19	6.166727E-20
1.053587E+04	1.874012E-19	6.158450E-20
1.077912E+04	1.890587E-19	6.142838E-20
1.102798E+04	1.906987E-19	6.123049E-20
1.128259E+04	1.919364E-19	6.087707E-20
1.154308E+04	1.927684E-19	6.036214E-20
1.180958E+04	1.937822E-19	5.986215E-20
1.208224E+04	1.958496E-19	5.963600E-20
1.236119E+04	1.998548E-19	5.994504E-20
1.264658E+04	2.070917E-19	6.116764E-20
1.293856E+04	2.197940E-19	6.390890E-20
1.323728E+04	2.401783E-19	6.870610E-20
1.354290E+04	2.685108E-19	7.549483E-20
1.385557E+04	3.021100E-19	8.334958E-20
1.417546E+04	3.374611E-19	9.116927E-20
1.450274E+04	3.736243E-19	9.866701E-20
1.483757E+04	4.128862E-19	1.064382E-19
1.518014E+04	4.572525E-19	1.149199E-19
1.553061E+04	5.034921E-19	1.231944E-19
1.588918E+04	5.430650E-19	1.291925E-19
1.625602E+04	5.689491E-19	1.315116E-19
1.663133E+04	5.832563E-19	1.310356E-19
1.701531E+04	5.959039E-19	1.301603E-19
1.740815E+04	6.181319E-19	1.312395E-19
1.781007E+04	6.595237E-19	1.360658E-19
1.822126E+04	7.257079E-19	1.453560E-19
1.864194E+04	8.160673E-19	1.582281E-19
1.907234E+04	9.254034E-19	1.727979E-19
1.951268E+04	1.048063E-18	1.875392E-19
1.996318E+04	1.177277E-18	2.015104E-19
2.042408E+04	1.299017E-18	2.133225E-19
2.089563E+04	1.392115E-18	2.215082E-19
2.137806E+04	1.439684E-18	2.266049E-19
2.187163E+04	1.442442E-18	2.316304E-19
2.237659E+04	1.421340E-18	2.397764E-19
2.289321E+04	1.407750E-18	2.543700E-19
2.342176E+04	1.427702E-18	2.798000E-19
2.396252E+04	1.490108E-18	3.206324E-19
2.451575E+04	1.588533E-18	3.810151E-19
