#wls	flux	fluxerr
3.289393E+03	1.051825E-17	1.075053E-18
3.365337E+03	9.493863E-18	7.469802E-19
3.443035E+03	8.583674E-18	5.663985E-19
3.522526E+03	7.865324E-18	4.753089E-19
3.603853E+03	7.380661E-18	4.240015E-19
3.687058E+03	7.136543E-18	3.913563E-19
3.772183E+03	7.120065E-18	3.729153E-19
3.859274E+03	7.315472E-18	3.684616E-19
3.948375E+03	7.702592E-18	3.752722E-19
4.039534E+03	8.246710E-18	3.876449E-19
4.132797E+03	8.911758E-18	4.015373E-19
4.228214E+03	9.687687E-18	4.174154E-19
4.325833E+03	1.060330E-17	4.382500E-19
4.425707E+03	1.170814E-17	4.651278E-19
4.527886E+03	1.301644E-17	4.946838E-19
4.632424E+03	1.446820E-17	5.208240E-19
4.739376E+03	1.593035E-17	5.415747E-19
4.848796E+03	1.722631E-17	5.628716E-19
4.960744E+03	1.826800E-17	5.878492E-19
5.075276E+03	1.913724E-17	6.101334E-19
5.192452E+03	1.993981E-17	6.256586E-19
5.312333E+03	2.072806E-17	6.371597E-19
5.434982E+03	2.152483E-17	6.528014E-19
5.560463E+03	2.240614E-17	6.810482E-19
5.688841E+03	2.352392E-17	7.212399E-19
5.820183E+03	2.500002E-17	7.632655E-19
5.954557E+03	2.684816E-17	8.001778E-19
6.092034E+03	2.896035E-17	8.307794E-19
6.232684E+03	3.109947E-17	8.605475E-19
6.376582E+03	3.301219E-17	8.985749E-19
6.523803E+03	3.463834E-17	9.458455E-19
6.674422E+03	3.622385E-17	9.986405E-19
6.828518E+03	3.807210E-17	1.050670E-18
6.986173E+03	4.022779E-17	1.102803E-18
7.147467E+03	4.249755E-17	1.157707E-18
7.312485E+03	4.469271E-17	1.208470E-18
7.481313E+03	4.669697E-17	1.244651E-18
7.654039E+03	4.838171E-17	1.269187E-18
7.830752E+03	4.951847E-17	1.294011E-18
8.011546E+03	4.980762E-17	1.317239E-18
8.196514E+03	4.934207E-17	1.324006E-18
8.385752E+03	4.866801E-17	1.314274E-18
8.579359E+03	4.838558E-17	1.306013E-18
8.777436E+03	4.883674E-17	1.312545E-18
8.980086E+03	5.018979E-17	1.344105E-18
9.187415E+03	5.259134E-17	1.423215E-18
9.399531E+03	5.623159E-17	1.549365E-18
9.616544E+03	6.107365E-17	1.695732E-18
9.838567E+03	6.649786E-17	1.858357E-18
1.006572E+04	7.139132E-17	2.035179E-18
1.029811E+04	7.462821E-17	2.200429E-18
1.053587E+04	7.577803E-17	2.317448E-18
1.077912E+04	7.508058E-17	2.362676E-18
1.102798E+04	7.277832E-17	2.335864E-18
1.128259E+04	6.914430E-17	2.243963E-18
1.154308E+04	6.468812E-17	2.096849E-18
1.180958E+04	6.002124E-17	1.914936E-18
1.208224E+04	5.560911E-17	1.716006E-18
1.236119E+04	5.171153E-17	1.546110E-18
1.264658E+04	4.860322E-17	1.479698E-18
1.293856E+04	4.672601E-17	1.505549E-18
1.323728E+04	4.631293E-17	1.589525E-18
1.354290E+04	4.698673E-17	1.711147E-18
1.385557E+04	4.783239E-17	1.785847E-18
1.417546E+04	4.805468E-17	1.748265E-18
1.450274E+04	4.755231E-17	1.643507E-18
1.483757E+04	4.675330E-17	1.553946E-18
1.518014E+04	4.593259E-17	1.497039E-18
1.553061E+04	4.476189E-17	1.434604E-18
1.588918E+04	4.268429E-17	1.327687E-18
1.625602E+04	3.964921E-17	1.199747E-18
1.663133E+04	3.633479E-17	1.114915E-18
1.701531E+04	3.356750E-17	1.071785E-18
1.740815E+04	3.182528E-17	1.057893E-18
1.781007E+04	3.124699E-17	1.099251E-18
1.822126E+04	3.164084E-17	1.199249E-18
1.864194E+04	3.248436E-17	1.293616E-18
1.907234E+04	3.318785E-17	1.313039E-18
1.951268E+04	3.343279E-17	1.261232E-18
1.996318E+04	3.313988E-17	1.190522E-18
2.042408E+04	3.217091E-17	1.114986E-18
2.089563E+04	3.029811E-17	1.009580E-18
2.137806E+04	2.746689E-17	8.914428E-19
2.187163E+04	2.400054E-17	8.196423E-19
2.237659E+04	2.052480E-17	7.876096E-19
2.289321E+04	1.764753E-17	7.674865E-19
2.342176E+04	1.565632E-17	7.877059E-19
2.396252E+04	1.446305E-17	9.199967E-19
2.451575E+04	1.380004E-17	1.224961E-18
