#wls	flux	fluxerr
3.289393E+03	8.397327E-18	8.317535E-19
3.365337E+03	7.361387E-18	5.510086E-19
3.443035E+03	6.440103E-18	4.024614E-19
3.522526E+03	5.689255E-18	3.284001E-19
3.603853E+03	5.132611E-18	2.847161E-19
3.687058E+03	4.765543E-18	2.549684E-19
3.772183E+03	4.568654E-18	2.357899E-19
3.859274E+03	4.520840E-18	2.261703E-19
3.948375E+03	4.599850E-18	2.237750E-19
4.039534E+03	4.777616E-18	2.252428E-19
4.132797E+03	5.027806E-18	2.285295E-19
4.228214E+03	5.340414E-18	2.341713E-19
4.325833E+03	5.727451E-18	2.438884E-19
4.425707E+03	6.212381E-18	2.578111E-19
4.527886E+03	6.800876E-18	2.736699E-19
4.632424E+03	7.462364E-18	2.882532E-19
4.739376E+03	8.132580E-18	3.003519E-19
4.848796E+03	8.729117E-18	3.119977E-19
4.960744E+03	9.215942E-18	3.243386E-19
5.075276E+03	9.640114E-18	3.349989E-19
5.192452E+03	1.005675E-17	3.425986E-19
5.312333E+03	1.049173E-17	3.494363E-19
5.434982E+03	1.095399E-17	3.612995E-19
5.560463E+03	1.147600E-17	3.833475E-19
5.688841E+03	1.212763E-17	4.129448E-19
5.820183E+03	1.296643E-17	4.418439E-19
5.954557E+03	1.399801E-17	4.654878E-19
6.092034E+03	1.516684E-17	4.827285E-19
6.232684E+03	1.635219E-17	4.946310E-19
6.376582E+03	1.742996E-17	5.063748E-19
6.523803E+03	1.838888E-17	5.249079E-19
6.674422E+03	1.939660E-17	5.530336E-19
6.828518E+03	2.066543E-17	5.863689E-19
6.986173E+03	2.226820E-17	6.240644E-19
7.147467E+03	2.412542E-17	6.687364E-19
7.312485E+03	2.612242E-17	7.174161E-19
7.481313E+03	2.814922E-17	7.609214E-19
7.654039E+03	3.006047E-17	7.942046E-19
7.830752E+03	3.163282E-17	8.221762E-19
8.011546E+03	3.259505E-17	8.501021E-19
8.196514E+03	3.294749E-17	8.719663E-19
8.385752E+03	3.303281E-17	8.833315E-19
8.579359E+03	3.327242E-17	8.914038E-19
8.777436E+03	3.392553E-17	9.025512E-19
8.980086E+03	3.512478E-17	9.246729E-19
9.187415E+03	3.699137E-17	9.781688E-19
9.399531E+03	3.969999E-17	1.065908E-18
9.616544E+03	4.328389E-17	1.170578E-18
9.838567E+03	4.736305E-17	1.292152E-18
1.006572E+04	5.118391E-17	1.426433E-18
1.029811E+04	5.394069E-17	1.544393E-18
1.053587E+04	5.528256E-17	1.618883E-18
1.077912E+04	5.531022E-17	1.643982E-18
1.102798E+04	5.410944E-17	1.627839E-18
1.128259E+04	5.180044E-17	1.572865E-18
1.154308E+04	4.872287E-17	1.477874E-18
1.180958E+04	4.534969E-17	1.354194E-18
1.208224E+04	4.208325E-17	1.215185E-18
1.236119E+04	3.917931E-17	1.095858E-18
1.264658E+04	3.689267E-17	1.052534E-18
1.293856E+04	3.558633E-17	1.076853E-18
1.323728E+04	3.545775E-17	1.145394E-18
1.354290E+04	3.623598E-17	1.245369E-18
1.385557E+04	3.721899E-17	1.310898E-18
1.417546E+04	3.777183E-17	1.289617E-18
1.450274E+04	3.778844E-17	1.216357E-18
1.483757E+04	3.758573E-17	1.156909E-18
1.518014E+04	3.736444E-17	1.125043E-18
1.553061E+04	3.682144E-17	1.089151E-18
1.588918E+04	3.543762E-17	1.015381E-18
1.625602E+04	3.311846E-17	9.205541E-19
1.663133E+04	3.043258E-17	8.576559E-19
1.701531E+04	2.812598E-17	8.253167E-19
1.740815E+04	2.666504E-17	8.157108E-19
1.781007E+04	2.622266E-17	8.560644E-19
1.822126E+04	2.668762E-17	9.516930E-19
1.864194E+04	2.766194E-17	1.045690E-18
1.907234E+04	2.866131E-17	1.074852E-18
1.951268E+04	2.938310E-17	1.040140E-18
1.996318E+04	2.968846E-17	9.902661E-19
2.042408E+04	2.936686E-17	9.404042E-19
2.089563E+04	2.813388E-17	8.633801E-19
2.137806E+04	2.589532E-17	7.701790E-19
2.187163E+04	2.294918E-17	7.170615E-19
2.237659E+04	1.990279E-17	6.979500E-19
2.289321E+04	1.735794E-17	6.839599E-19
2.342176E+04	1.561690E-17	7.042398E-19
2.396252E+04	1.461874E-17	8.404621E-19
2.451575E+04	1.411785E-17	1.164875E-18
