#wls	flux	fluxerr
3.289393E+03	1.509349E-16	1.760265E-17
3.289393E+03	1.509349E-16	1.760265E-17
3.365337E+03	1.510494E-16	1.437117E-17
3.365337E+03	1.510494E-16	1.437117E-17
3.443035E+03	1.534633E-16	1.217507E-17
3.443035E+03	1.534633E-16	1.217507E-17
3.522526E+03	1.596636E-16	1.098798E-17
3.522526E+03	1.596636E-16	1.098798E-17
3.603853E+03	1.708023E-16	1.047782E-17
3.603853E+03	1.708023E-16	1.047782E-17
3.687058E+03	1.873417E-16	1.024306E-17
3.687058E+03	1.873417E-16	1.024306E-17
3.772183E+03	2.089211E-16	1.008707E-17
3.772183E+03	2.089211E-16	1.008707E-17
3.859274E+03	2.345428E-16	1.006779E-17
3.859274E+03	2.345428E-16	1.006779E-17
3.948375E+03	2.625329E-16	1.026130E-17
3.948375E+03	2.625329E-16	1.026130E-17
4.039534E+03	2.903898E-16	1.056738E-17
4.039534E+03	2.903898E-16	1.056738E-17
4.132797E+03	3.157414E-16	1.086284E-17
4.132797E+03	3.157414E-16	1.086284E-17
4.228214E+03	3.376299E-16	1.112956E-17
4.228214E+03	3.376299E-16	1.112956E-17
4.325833E+03	3.568417E-16	1.139496E-17
4.325833E+03	3.568417E-16	1.139496E-17
4.425707E+03	3.749143E-16	1.168444E-17
4.425707E+03	3.749143E-16	1.168444E-17
4.527886E+03	3.923465E-16	1.197062E-17
4.527886E+03	3.923465E-16	1.197062E-17
4.632424E+03	4.079834E-16	1.219114E-17
4.632424E+03	4.079834E-16	1.219114E-17
4.739376E+03	4.195772E-16	1.233955E-17
4.739376E+03	4.195772E-16	1.233955E-17
4.848796E+03	4.245997E-16	1.244636E-17
4.848796E+03	4.245997E-16	1.244636E-17
4.960744E+03	4.226101E-16	1.243445E-17
4.960744E+03	4.226101E-16	1.243445E-17
5.075276E+03	4.161098E-16	1.224610E-17
5.075276E+03	4.161098E-16	1.224610E-17
5.192452E+03	4.073642E-16	1.195646E-17
5.192452E+03	4.073642E-16	1.195646E-17
5.312333E+03	3.971403E-16	1.157810E-17
5.312333E+03	3.971403E-16	1.157810E-17
5.434982E+03	3.855330E-16	1.111189E-17
5.434982E+03	3.855330E-16	1.111189E-17
5.468215E+03	3.149561E-16	1.058482E-16
5.468415E+03	3.156240E-16	1.053144E-16
5.468615E+03	3.162715E-16	1.055346E-16
5.468815E+03	3.168619E-16	1.051488E-16
5.469015E+03	3.175265E-16	1.045346E-16
5.469215E+03	3.183098E-16	1.036578E-16
5.469415E+03	3.189775E-16	1.037289E-16
