#wls	flux	fluxerr
3.289393E+03	4.040413E-18	2.631521E-18
3.365337E+03	3.151135E-18	2.017183E-18
3.443035E+03	2.429335E-18	1.534338E-18
3.522526E+03	1.866971E-18	1.166235E-18
3.603853E+03	1.443795E-18	8.932691E-19
3.687058E+03	1.132685E-18	6.946784E-19
3.772183E+03	9.060588E-19	5.511670E-19
3.859274E+03	7.402533E-19	4.468399E-19
3.948375E+03	6.165972E-19	3.694524E-19
4.039534E+03	5.210168E-19	3.099431E-19
4.132797E+03	4.439798E-19	2.622490E-19
4.228214E+03	3.802128E-19	2.230116E-19
4.325833E+03	3.272674E-19	1.906261E-19
4.425707E+03	2.837364E-19	1.641353E-19
4.527886E+03	2.479057E-19	1.424304E-19
4.632424E+03	2.177894E-19	1.242773E-19
4.739376E+03	1.916998E-19	1.086449E-19
4.848796E+03	1.685126E-19	9.484798E-20
4.960744E+03	1.480873E-19	8.277169E-20
5.075276E+03	1.308764E-19	7.263524E-20
5.192452E+03	1.168313E-19	6.437669E-20
5.312333E+03	1.054298E-19	5.767624E-20
5.434982E+03	9.605256E-20	5.216907E-20
5.560463E+03	8.828752E-20	4.760838E-20
5.688841E+03	8.196370E-20	4.387767E-20
5.820183E+03	7.690681E-20	4.086120E-20
5.954557E+03	7.283678E-20	3.839562E-20
6.092034E+03	6.942159E-20	3.629790E-20
6.232684E+03	6.633998E-20	3.439594E-20
6.376582E+03	6.348116E-20	3.263130E-20
6.523803E+03	6.114556E-20	3.115685E-20
6.674422E+03	6.003187E-20	3.031862E-20
6.828518E+03	6.081298E-20	3.043320E-20
6.986173E+03	6.376456E-20	3.160736E-20
7.147467E+03	6.878259E-20	3.375692E-20
7.312485E+03	7.558792E-20	3.671347E-20
7.481313E+03	8.373639E-20	4.023273E-20
7.654039E+03	9.248161E-20	4.393554E-20
7.830752E+03	1.006883E-19	4.727956E-20
8.011546E+03	1.069983E-19	4.964896E-20
8.196514E+03	1.107363E-19	5.076974E-20
8.385752E+03	1.122779E-19	5.085452E-20
8.579359E+03	1.124601E-19	5.031667E-20
8.777436E+03	1.118223E-19	4.942952E-20
8.980086E+03	1.106047E-19	4.833589E-20
9.187415E+03	1.091742E-19	4.722599E-20
9.399531E+03	1.082715E-19	4.641189E-20
9.616544E+03	1.084499E-19	4.609282E-20
9.838567E+03	1.095400E-19	4.615746E-20
1.006572E+04	1.109031E-19	4.630262E-20
1.029811E+04	1.119682E-19	4.626736E-20
1.053587E+04	1.127896E-19	4.607474E-20
1.077912E+04	1.137746E-19	4.590594E-20
1.102798E+04	1.149300E-19	4.577507E-20
1.128259E+04	1.160215E-19	4.559109E-20
1.154308E+04	1.170246E-19	4.534063E-20
1.180958E+04	1.182589E-19	4.514177E-20
1.208224E+04	1.202224E-19	4.517477E-20
1.236119E+04	1.234369E-19	4.562345E-20
1.264658E+04	1.286831E-19	4.675840E-20
1.293856E+04	1.373220E-19	4.902617E-20
1.323728E+04	1.507323E-19	5.283234E-20
1.354290E+04	1.691348E-19	5.813999E-20
1.385557E+04	1.909601E-19	6.427976E-20
1.417546E+04	2.141128E-19	7.044817E-20
1.450274E+04	2.380537E-19	7.642959E-20
1.483757E+04	2.642268E-19	8.265942E-20
1.518014E+04	2.939267E-19	8.946486E-20
1.553061E+04	3.251997E-19	9.615760E-20
1.588918E+04	3.526937E-19	1.011564E-19
1.625602E+04	3.718434E-19	1.033353E-19
1.663133E+04	3.837435E-19	1.032828E-19
1.701531E+04	3.945423E-19	1.027958E-19
1.740815E+04	4.114521E-19	1.036864E-19
1.781007E+04	4.408046E-19	1.073299E-19
1.822126E+04	4.864870E-19	1.142781E-19
1.864194E+04	5.483894E-19	1.239049E-19
1.907234E+04	6.234214E-19	1.348587E-19
1.951268E+04	7.081256E-19	1.460222E-19
1.996318E+04	7.982031E-19	1.566686E-19
2.042408E+04	8.844795E-19	1.657778E-19
2.089563E+04	9.529241E-19	1.723509E-19
2.137806E+04	9.920964E-19	1.768712E-19
2.187163E+04	1.002021E-18	1.816286E-19
2.237659E+04	9.962248E-19	1.891355E-19
2.289321E+04	9.956139E-19	2.020432E-19
2.342176E+04	1.018073E-18	2.236942E-19
2.396252E+04	1.070209E-18	2.573849E-19
2.451575E+04	1.148102E-18	3.058818E-19
