#wls	flux	fluxerr
3.289393E+03	8.701956E-18	9.128410E-19
3.365337E+03	7.304460E-18	5.821726E-19
3.443035E+03	6.087973E-18	4.069238E-19
3.522526E+03	5.094853E-18	3.159461E-19
3.603853E+03	4.331021E-18	2.601891E-19
3.687058E+03	3.773776E-18	2.213903E-19
3.772183E+03	3.387332E-18	1.944976E-19
3.859274E+03	3.135759E-18	1.770122E-19
3.948375E+03	2.985682E-18	1.662246E-19
4.039534E+03	2.904938E-18	1.593705E-19
4.132797E+03	2.867214E-18	1.546407E-19
4.228214E+03	2.859084E-18	1.516572E-19
4.325833E+03	2.880433E-18	1.507931E-19
4.425707E+03	2.936970E-18	1.520119E-19
4.527886E+03	3.026692E-18	1.545128E-19
4.632424E+03	3.134831E-18	1.571166E-19
4.739376E+03	3.238386E-18	1.589309E-19
4.848796E+03	3.313379E-18	1.596283E-19
4.960744E+03	3.355757E-18	1.592306E-19
5.075276E+03	3.387901E-18	1.579011E-19
5.192452E+03	3.429623E-18	1.560547E-19
5.312333E+03	3.487770E-18	1.548211E-19
5.434982E+03	3.561966E-18	1.562994E-19
5.560463E+03	3.657148E-18	1.622884E-19
5.688841E+03	3.787932E-18	1.713968E-19
5.820183E+03	3.965187E-18	1.800480E-19
5.954557E+03	4.186000E-18	1.860698E-19
6.092034E+03	4.432728E-18	1.884262E-19
6.232684E+03	4.674234E-18	1.865600E-19
6.376582E+03	4.884890E-18	1.819583E-19
6.523803E+03	5.075379E-18	1.787106E-19
6.674422E+03	5.307524E-18	1.799872E-19
6.828518E+03	5.655868E-18	1.853240E-19
6.986173E+03	6.157726E-18	1.944947E-19
7.147467E+03	6.805831E-18	2.087935E-19
7.312485E+03	7.573103E-18	2.279970E-19
7.481313E+03	8.419297E-18	2.483429E-19
7.654039E+03	9.278456E-18	2.649536E-19
7.830752E+03	1.004809E-17	2.768127E-19
8.011546E+03	1.060435E-17	2.875451E-19
8.196514E+03	1.091085E-17	2.978056E-19
8.385752E+03	1.105482E-17	3.045892E-19
8.579359E+03	1.116527E-17	3.070169E-19
8.777436E+03	1.132342E-17	3.055813E-19
8.980086E+03	1.156592E-17	3.047448E-19
9.187415E+03	1.192804E-17	3.155393E-19
9.399531E+03	1.247182E-17	3.416890E-19
9.616544E+03	1.322334E-17	3.793855E-19
9.838567E+03	1.409398E-17	4.286258E-19
1.006572E+04	1.490170E-17	4.817726E-19
1.029811E+04	1.546150E-17	5.208565E-19
1.053587E+04	1.571088E-17	5.374278E-19
1.077912E+04	1.568975E-17	5.375750E-19
1.102798E+04	1.540899E-17	5.295340E-19
1.128259E+04	1.487320E-17	5.140516E-19
1.154308E+04	1.414498E-17	4.879779E-19
1.180958E+04	1.333583E-17	4.533852E-19
1.208224E+04	1.255394E-17	4.153575E-19
1.236119E+04	1.187704E-17	3.846743E-19
1.264658E+04	1.138692E-17	3.768237E-19
1.293856E+04	1.120007E-17	3.914225E-19
1.323728E+04	1.139161E-17	4.230169E-19
1.354290E+04	1.189807E-17	4.660143E-19
1.385557E+04	1.251129E-17	4.978462E-19
1.417546E+04	1.302583E-17	4.997769E-19
1.450274E+04	1.339651E-17	4.809924E-19
1.483757E+04	1.372163E-17	4.634804E-19
1.518014E+04	1.406547E-17	4.541995E-19
1.553061E+04	1.430221E-17	4.433593E-19
1.588918E+04	1.419516E-17	4.183572E-19
1.625602E+04	1.365007E-17	3.853166E-19
1.663133E+04	1.285889E-17	3.667366E-19
1.701531E+04	1.213767E-17	3.641766E-19
1.740815E+04	1.172339E-17	3.755590E-19
1.781007E+04	1.174113E-17	4.123506E-19
1.822126E+04	1.219515E-17	4.754804E-19
1.864194E+04	1.295741E-17	5.386956E-19
1.907234E+04	1.383802E-17	5.703927E-19
1.951268E+04	1.469092E-17	5.650742E-19
1.996318E+04	1.540882E-17	5.427707E-19
2.042408E+04	1.582291E-17	5.144559E-19
2.089563E+04	1.571516E-17	4.714825E-19
2.137806E+04	1.497650E-17	4.245217E-19
2.187163E+04	1.373912E-17	4.096994E-19
2.237659E+04	1.234000E-17	4.201546E-19
2.289321E+04	1.114384E-17	4.336557E-19
2.342176E+04	1.036367E-17	4.697500E-19
2.396252E+04	9.999679E-18	5.863716E-19
2.451575E+04	9.925306E-18	8.377456E-19
