#wls	flux	fluxerr
3.289393E+03	8.474711E-18	8.418277E-19
3.365337E+03	7.458446E-18	5.611990E-19
3.443035E+03	6.554014E-18	4.120218E-19
3.522526E+03	5.818641E-18	3.375461E-19
3.603853E+03	5.277670E-18	2.938435E-19
3.687058E+03	4.927838E-18	2.643028E-19
3.772183E+03	4.750865E-18	2.455192E-19
3.859274E+03	4.726698E-18	2.365631E-19
3.948375E+03	4.833831E-18	2.350814E-19
4.039534E+03	5.044174E-18	2.375462E-19
4.132797E+03	5.331023E-18	2.417818E-19
4.228214E+03	5.684664E-18	2.483560E-19
4.325833E+03	6.118694E-18	2.591240E-19
4.425707E+03	6.658912E-18	2.742912E-19
4.527886E+03	7.311883E-18	2.914609E-19
4.632424E+03	8.044670E-18	3.071541E-19
4.739376E+03	8.787127E-18	3.201088E-19
4.848796E+03	9.448585E-18	3.327214E-19
4.960744E+03	9.988250E-18	3.463067E-19
5.075276E+03	1.045600E-17	3.580701E-19
5.192452E+03	1.091131E-17	3.663245E-19
5.312333E+03	1.138245E-17	3.734211E-19
5.434982E+03	1.187963E-17	3.854515E-19
5.560463E+03	1.243928E-17	4.079316E-19
5.688841E+03	1.313874E-17	4.383624E-19
5.820183E+03	1.404159E-17	4.682736E-19
5.954557E+03	1.515446E-17	4.929250E-19
6.092034E+03	1.641724E-17	5.112268E-19
6.232684E+03	1.769841E-17	5.246576E-19
6.376582E+03	1.886166E-17	5.387759E-19
6.523803E+03	1.989102E-17	5.600663E-19
6.674422E+03	2.096186E-17	5.906985E-19
6.828518E+03	2.229583E-17	6.259599E-19
6.986173E+03	2.396338E-17	6.651275E-19
7.147467E+03	2.587334E-17	7.109063E-19
7.312485E+03	2.790210E-17	7.599469E-19
7.481313E+03	2.993701E-17	8.028557E-19
7.654039E+03	3.183292E-17	8.353425E-19
7.830752E+03	3.336568E-17	8.631216E-19
8.011546E+03	3.426215E-17	8.908338E-19
8.196514E+03	3.453367E-17	9.115260E-19
8.385752E+03	3.454522E-17	9.212270E-19
8.579359E+03	3.473781E-17	9.283326E-19
8.777436E+03	3.538039E-17	9.398878E-19
8.980086E+03	3.661066E-17	9.638620E-19
9.187415E+03	3.855383E-17	1.020816E-18
9.399531E+03	4.138753E-17	1.113361E-18
9.616544E+03	4.513904E-17	1.223158E-18
9.838567E+03	4.940321E-17	1.349578E-18
1.006572E+04	5.338541E-17	1.488657E-18
1.029811E+04	5.623941E-17	1.612040E-18
1.053587E+04	5.759885E-17	1.691682E-18
1.077912E+04	5.757471E-17	1.719464E-18
1.102798E+04	5.626720E-17	1.702446E-18
1.128259E+04	5.381333E-17	1.643639E-18
1.154308E+04	5.057435E-17	1.543189E-18
1.180958E+04	4.704283E-17	1.413353E-18
1.208224E+04	4.363199E-17	1.267738E-18
1.236119E+04	4.060066E-17	1.142442E-18
1.264658E+04	3.820763E-17	1.095871E-18
1.293856E+04	3.682572E-17	1.119218E-18
1.323728E+04	3.665618E-17	1.187915E-18
1.354290E+04	3.741519E-17	1.288864E-18
1.385557E+04	3.837563E-17	1.354598E-18
1.417546E+04	3.888372E-17	1.331583E-18
1.450274E+04	3.883352E-17	1.255871E-18
1.483757E+04	3.855408E-17	1.194652E-18
1.518014E+04	3.825410E-17	1.161383E-18
1.553061E+04	3.762791E-17	1.123388E-18
1.588918E+04	3.615388E-17	1.046332E-18
1.625602E+04	3.374483E-17	9.479550E-19
1.663133E+04	3.098250E-17	8.824852E-19
1.701531E+04	2.862046E-17	8.484328E-19
1.740815E+04	2.712406E-17	8.372889E-19
1.781007E+04	2.666044E-17	8.760624E-19
1.822126E+04	2.710838E-17	9.702222E-19
1.864194E+04	2.805622E-17	1.062691E-18
1.907234E+04	2.900889E-17	1.090152E-18
1.951268E+04	2.966293E-17	1.054161E-18
1.996318E+04	2.988740E-17	1.003484E-18
2.042408E+04	2.948241E-17	9.523840E-19
2.089563E+04	2.817334E-17	8.736123E-19
2.137806E+04	2.587261E-17	7.788646E-19
2.187163E+04	2.287985E-17	7.244530E-19
2.237659E+04	1.980029E-17	7.043100E-19
2.289321E+04	1.723154E-17	6.899042E-19
2.342176E+04	1.547111E-17	7.098597E-19
2.396252E+04	1.445463E-17	8.435374E-19
2.451575E+04	1.393547E-17	1.161215E-18
