#wls	flux	fluxerr
3.257341E+03	1.375191E-04	1.372401E-05
3.332545E+03	1.179250E-04	8.853858E-06
3.409486E+03	1.006343E-04	6.311770E-06
3.488202E+03	8.645872E-05	5.035663E-06
3.568737E+03	7.565256E-05	4.263537E-06
3.651131E+03	6.800453E-05	3.723786E-06
3.735426E+03	6.307318E-05	3.356433E-06
3.821669E+03	6.039605E-05	3.136051E-06
3.909902E+03	5.951905E-05	3.023825E-06
4.000172E+03	5.995379E-05	2.973474E-06
4.092527E+03	6.127329E-05	2.956497E-06
4.187014E+03	6.327902E-05	2.974542E-06
4.283682E+03	6.604545E-05	3.042964E-06
4.382582E+03	6.977950E-05	3.160910E-06
4.483766E+03	7.449746E-05	3.304829E-06
4.587285E+03	7.985698E-05	3.442841E-06
4.693195E+03	8.522310E-05	3.557736E-06
4.801549E+03	8.984344E-05	3.655581E-06
4.912406E+03	9.347041E-05	3.741802E-06
5.025822E+03	9.665390E-05	3.805733E-06
5.141856E+03	9.996063E-05	3.845424E-06
5.260569E+03	1.036303E-04	3.889909E-06
5.382023E+03	1.077109E-04	4.003639E-06
5.506281E+03	1.124440E-04	4.243442E-06
5.633408E+03	1.184064E-04	4.571250E-06
5.763470E+03	1.260644E-04	4.883952E-06
5.896535E+03	1.354139E-04	5.121780E-06
6.032673E+03	1.459059E-04	5.260163E-06
6.171952E+03	1.564354E-04	5.291888E-06
6.314448E+03	1.659575E-04	5.269867E-06
6.460234E+03	1.745909E-04	5.310411E-06
6.609386E+03	1.842284E-04	5.485456E-06
6.761980E+03	1.972478E-04	5.756428E-06
6.918099E+03	2.147308E-04	6.111756E-06
7.077821E+03	2.362196E-04	6.592653E-06
7.241231E+03	2.606852E-04	7.184958E-06
7.408414E+03	2.868451E-04	7.772401E-06
7.579457E+03	3.127635E-04	8.237272E-06
7.754448E+03	3.354590E-04	8.593131E-06
7.933481E+03	3.513253E-04	8.948331E-06
8.116646E+03	3.596895E-04	9.281627E-06
8.304040E+03	3.638546E-04	9.502510E-06
8.495761E+03	3.683136E-04	9.628288E-06
8.691908E+03	3.758989E-04	9.698505E-06
8.892583E+03	3.879908E-04	9.823879E-06
9.097892E+03	4.058737E-04	1.029312E-05
9.307941E+03	4.315975E-04	1.117244E-05
9.522839E+03	4.658408E-04	1.230501E-05
9.742699E+03	5.050055E-04	1.373840E-05
9.967638E+03	5.417349E-04	1.536569E-05
1.019776E+04	5.682338E-04	1.670288E-05
1.043321E+04	5.813127E-04	1.742381E-05
1.067409E+04	5.820765E-04	1.759911E-05
1.092052E+04	5.710516E-04	1.742146E-05
1.117265E+04	5.489019E-04	1.689971E-05
1.143060E+04	5.186364E-04	1.594889E-05
1.169451E+04	4.849632E-04	1.466984E-05
1.196451E+04	4.521763E-04	1.323809E-05
1.224074E+04	4.231915E-04	1.205108E-05
1.252335E+04	4.009315E-04	1.170290E-05
1.281249E+04	3.894489E-04	1.211876E-05
1.310829E+04	3.910915E-04	1.306128E-05
1.341094E+04	4.031866E-04	1.436109E-05
1.372056E+04	4.181921E-04	1.525026E-05
1.403733E+04	4.290271E-04	1.511109E-05
1.436142E+04	4.343216E-04	1.430662E-05
1.469299E+04	4.374943E-04	1.360449E-05
1.503222E+04	4.407149E-04	1.322143E-05
1.537928E+04	4.401581E-04	1.282469E-05
1.573435E+04	4.290338E-04	1.200719E-05
1.609762E+04	4.054212E-04	1.094645E-05
1.646927E+04	3.758523E-04	1.028774E-05
1.684951E+04	3.497483E-04	1.003139E-05
1.723852E+04	3.335065E-04	1.010822E-05
1.763653E+04	3.299703E-04	1.087438E-05
1.804371E+04	3.384324E-04	1.237008E-05
1.846029E+04	3.545078E-04	1.383900E-05
1.888650E+04	3.724038E-04	1.442765E-05
1.932255E+04	3.880870E-04	1.407943E-05
1.976866E+04	3.991112E-04	1.341926E-05
2.022507E+04	4.017723E-04	1.272561E-05
2.069202E+04	3.913136E-04	1.168634E-05
2.116975E+04	3.657882E-04	1.045931E-05
2.165851E+04	3.290754E-04	9.845080E-06
2.215855E+04	2.897336E-04	9.725962E-06
2.267014E+04	2.565186E-04	9.644664E-06
2.319354E+04	2.341222E-04	1.005340E-05
2.372903E+04	2.220460E-04	1.227609E-05
2.427687E+04	2.169690E-04	1.749223E-05
