#wls	flux	fluxerr
3.257341E+03	1.177675E-04	3.188088E-05
3.332545E+03	9.370995E-05	2.388978E-05
3.409486E+03	7.377313E-05	1.807329E-05
3.488202E+03	5.802101E-05	1.383683E-05
3.568737E+03	4.607403E-05	1.076619E-05
3.651131E+03	3.727085E-05	8.561619E-06
3.735426E+03	3.087989E-05	6.988228E-06
3.821669E+03	2.624936E-05	5.862190E-06
3.909902E+03	2.284480E-05	5.041296E-06
4.000172E+03	2.024054E-05	4.416979E-06
4.092527E+03	1.813618E-05	3.915302E-06
4.187014E+03	1.637113E-05	3.497461E-06
4.283682E+03	1.488845E-05	3.148999E-06
4.382582E+03	1.366917E-05	2.863650E-06
4.483766E+03	1.266769E-05	2.629617E-06
4.587285E+03	1.180795E-05	2.429401E-06
4.693195E+03	1.101399E-05	2.246318E-06
4.801549E+03	1.023213E-05	2.068882E-06
4.912406E+03	9.472213E-06	1.898692E-06
5.025822E+03	8.794975E-06	1.747408E-06
5.141856E+03	8.231820E-06	1.620937E-06
5.260569E+03	7.775603E-06	1.517935E-06
5.382023E+03	7.404164E-06	1.434426E-06
5.506281E+03	7.106220E-06	1.368062E-06
5.633408E+03	6.887058E-06	1.318164E-06
5.763470E+03	6.746810E-06	1.282572E-06
5.896535E+03	6.669322E-06	1.257323E-06
6.032673E+03	6.626144E-06	1.237178E-06
6.171952E+03	6.582668E-06	1.216171E-06
6.314448E+03	6.522487E-06	1.192171E-06
6.460234E+03	6.476853E-06	1.171874E-06
6.609386E+03	6.530408E-06	1.170488E-06
6.761980E+03	6.772468E-06	1.202377E-06
6.918099E+03	7.247125E-06	1.273576E-06
7.077821E+03	7.950387E-06	1.382084E-06
7.241231E+03	8.854770E-06	1.521786E-06
7.408414E+03	9.911460E-06	1.682601E-06
7.579457E+03	1.103291E-05	1.848300E-06
7.754448E+03	1.208035E-05	1.996163E-06
7.933481E+03	1.288384E-05	2.101115E-06
8.116646E+03	1.336589E-05	2.153300E-06
8.304040E+03	1.359150E-05	2.163923E-06
8.495761E+03	1.368499E-05	2.152972E-06
8.691908E+03	1.372602E-05	2.134499E-06
8.892583E+03	1.374878E-05	2.118203E-06
9.097892E+03	1.379638E-05	2.116113E-06
9.307941E+03	1.395524E-05	2.141120E-06
9.522839E+03	1.428250E-05	2.197314E-06
9.742699E+03	1.472921E-05	2.273207E-06
9.967638E+03	1.517185E-05	2.344899E-06
1.019776E+04	1.549392E-05	2.389016E-06
1.043321E+04	1.568111E-05	2.402936E-06
1.067409E+04	1.578612E-05	2.399433E-06
1.092052E+04	1.580967E-05	2.383475E-06
1.117265E+04	1.572444E-05	2.352423E-06
1.143060E+04	1.554347E-05	2.306919E-06
1.169451E+04	1.533220E-05	2.255526E-06
1.196451E+04	1.517432E-05	2.210246E-06
1.224074E+04	1.514589E-05	2.183896E-06
1.252335E+04	1.534891E-05	2.194503E-06
1.281249E+04	1.595183E-05	2.265196E-06
1.310829E+04	1.710723E-05	2.413718E-06
1.341094E+04	1.880563E-05	2.634307E-06
1.372056E+04	2.081491E-05	2.885115E-06
1.403733E+04	2.285369E-05	3.119360E-06
1.436142E+04	2.484360E-05	3.328884E-06
1.469299E+04	2.694034E-05	3.540975E-06
1.503222E+04	2.926885E-05	3.772330E-06
1.537928E+04	3.159084E-05	3.988991E-06
1.573435E+04	3.334363E-05	4.121511E-06
1.609762E+04	3.412663E-05	4.134820E-06
1.646927E+04	3.416309E-05	4.075917E-06
1.684951E+04	3.413096E-05	4.026942E-06
1.723852E+04	3.471409E-05	4.060652E-06
1.763653E+04	3.643517E-05	4.237142E-06
1.804371E+04	3.954540E-05	4.579621E-06
1.846029E+04	4.391389E-05	5.042713E-06
1.888650E+04	4.915143E-05	5.538452E-06
1.932255E+04	5.487369E-05	6.006946E-06
1.976866E+04	6.067527E-05	6.427787E-06
2.022507E+04	6.579056E-05	6.758250E-06
2.069202E+04	6.911886E-05	6.938250E-06
2.116975E+04	6.985882E-05	6.989768E-06
2.165851E+04	6.818853E-05	7.034136E-06
2.215855E+04	6.531975E-05	7.165031E-06
2.267014E+04	6.288886E-05	7.464356E-06
2.319354E+04	6.212506E-05	8.082110E-06
2.372903E+04	6.334002E-05	9.224853E-06
2.427687E+04	6.611959E-05	1.112783E-05
