#wls	flux	fluxerr
3.257341E+03	1.643188E-04	1.831110E-05
3.332545E+03	1.358753E-04	1.164053E-05
3.409486E+03	1.114226E-04	7.999587E-06
3.488202E+03	9.160254E-05	6.035131E-06
3.568737E+03	7.636762E-05	4.825888E-06
3.651131E+03	6.515531E-05	3.998867E-06
3.735426E+03	5.718794E-05	3.427836E-06
3.821669E+03	5.171102E-05	3.046381E-06
3.909902E+03	4.804949E-05	2.795223E-06
4.000172E+03	4.559207E-05	2.620541E-06
4.092527E+03	4.386079E-05	2.487094E-06
4.187014E+03	4.260600E-05	2.383971E-06
4.283682E+03	4.179119E-05	2.313794E-06
4.382582E+03	4.146702E-05	2.275701E-06
4.483766E+03	4.157955E-05	2.259185E-06
4.587285E+03	4.191796E-05	2.248413E-06
4.693195E+03	4.219201E-05	2.230139E-06
4.801549E+03	4.212927E-05	2.197257E-06
4.912406E+03	4.171912E-05	2.149953E-06
5.025822E+03	4.125599E-05	2.094449E-06
5.141856E+03	4.097300E-05	2.039292E-06
5.260569E+03	4.093374E-05	1.998438E-06
5.382023E+03	4.111317E-05	1.993900E-06
5.506281E+03	4.154228E-05	2.042431E-06
5.633408E+03	4.235440E-05	2.126237E-06
5.763470E+03	4.363995E-05	2.206041E-06
5.896535E+03	4.534689E-05	2.259318E-06
6.032673E+03	4.728199E-05	2.276294E-06
6.171952E+03	4.913551E-05	2.251585E-06
6.314448E+03	5.068117E-05	2.200046E-06
6.460234E+03	5.207658E-05	2.163902E-06
6.609386E+03	5.398830E-05	2.180115E-06
6.761980E+03	5.719256E-05	2.251441E-06
6.918099E+03	6.208619E-05	2.377150E-06
7.077821E+03	6.862055E-05	2.565039E-06
7.241231E+03	7.653732E-05	2.808537E-06
7.408414E+03	8.542008E-05	3.069325E-06
7.579457E+03	9.455951E-05	3.295038E-06
7.754448E+03	1.028452E-04	3.464651E-06
7.933481E+03	1.089315E-04	3.602488E-06
8.116646E+03	1.123520E-04	3.717037E-06
8.304040E+03	1.139131E-04	3.786150E-06
8.495761E+03	1.148803E-04	3.803474E-06
8.691908E+03	1.160519E-04	3.778117E-06
8.892583E+03	1.177773E-04	3.766060E-06
9.097892E+03	1.204105E-04	3.886379E-06
9.307941E+03	1.246049E-04	4.183118E-06
9.522839E+03	1.306807E-04	4.617731E-06
9.742699E+03	1.378679E-04	5.161193E-06
9.967638E+03	1.445509E-04	5.704647E-06
1.019776E+04	1.491273E-04	6.063528E-06
1.043321E+04	1.511378E-04	6.174245E-06
1.067409E+04	1.510134E-04	6.123198E-06
1.092052E+04	1.488282E-04	6.004014E-06
1.117265E+04	1.445306E-04	5.828255E-06
1.143060E+04	1.385860E-04	5.564953E-06
1.169451E+04	1.319461E-04	5.228750E-06
1.196451E+04	1.255888E-04	4.866280E-06
1.224074E+04	1.202536E-04	4.576801E-06
1.252335E+04	1.167645E-04	4.505638E-06
1.281249E+04	1.163393E-04	4.671882E-06
1.310829E+04	1.198434E-04	5.039003E-06
1.341094E+04	1.267562E-04	5.547341E-06
1.372056E+04	1.350079E-04	5.962190E-06
1.403733E+04	1.424547E-04	6.079532E-06
1.436142E+04	1.485808E-04	5.976907E-06
1.469299E+04	1.544201E-04	5.872428E-06
1.503222E+04	1.606767E-04	5.838904E-06
1.537928E+04	1.659111E-04	5.769356E-06
1.573435E+04	1.672704E-04	5.522132E-06
1.609762E+04	1.633739E-04	5.165331E-06
1.646927E+04	1.562147E-04	4.965169E-06
1.684951E+04	1.494981E-04	4.968319E-06
1.723852E+04	1.462256E-04	5.165260E-06
1.763653E+04	1.481713E-04	5.690499E-06
1.804371E+04	1.556688E-04	6.562331E-06
1.846029E+04	1.673824E-04	7.472636E-06
1.888650E+04	1.810946E-04	8.019846E-06
1.932255E+04	1.949795E-04	8.098709E-06
1.976866E+04	2.075416E-04	7.920393E-06
2.022507E+04	2.163316E-04	7.606041E-06
2.069202E+04	2.181162E-04	7.068484E-06
2.116975E+04	2.110641E-04	6.507884E-06
2.165851E+04	1.966962E-04	6.451564E-06
2.215855E+04	1.795397E-04	6.803358E-06
2.267014E+04	1.647533E-04	7.253583E-06
2.319354E+04	1.555605E-04	8.079190E-06
2.372903E+04	1.522031E-04	1.008219E-05
2.427687E+04	1.530149E-04	1.408133E-05
