#wls	flux	fluxerr
3.257341E+03	1.265392E-04	2.877393E-05
3.332545E+03	1.011801E-04	2.125610E-05
3.409486E+03	8.006238E-05	1.597652E-05
3.488202E+03	6.331849E-05	1.222237E-05
3.568737E+03	5.059172E-05	9.532699E-06
3.651131E+03	4.120687E-05	7.611989E-06
3.735426E+03	3.440001E-05	6.247004E-06
3.821669E+03	2.948363E-05	5.275442E-06
3.909902E+03	2.588823E-05	4.571818E-06
4.000172E+03	2.315366E-05	4.039587E-06
4.092527E+03	2.095147E-05	3.612883E-06
4.187014E+03	1.910668E-05	3.257735E-06
4.283682E+03	1.756130E-05	2.962386E-06
4.382582E+03	1.630047E-05	2.722179E-06
4.483766E+03	1.527576E-05	2.526711E-06
4.587285E+03	1.439878E-05	2.359623E-06
4.693195E+03	1.357755E-05	2.204887E-06
4.801549E+03	1.274494E-05	2.051239E-06
4.912406E+03	1.191358E-05	1.900344E-06
5.025822E+03	1.116348E-05	1.764338E-06
5.141856E+03	1.053982E-05	1.650145E-06
5.260569E+03	1.003853E-05	1.557648E-06
5.382023E+03	9.635216E-06	1.484083E-06
5.506281E+03	9.319007E-06	1.427936E-06
5.633408E+03	9.100578E-06	1.388360E-06
5.763470E+03	8.983107E-06	1.362416E-06
5.896535E+03	8.946739E-06	1.345744E-06
6.032673E+03	8.953421E-06	1.332912E-06
6.171952E+03	8.954896E-06	1.317628E-06
6.314448E+03	8.926645E-06	1.297862E-06
6.460234E+03	8.910207E-06	1.281419E-06
6.609386E+03	9.022969E-06	1.285209E-06
6.761980E+03	9.390635E-06	1.324778E-06
6.918099E+03	1.007617E-05	1.406684E-06
7.077821E+03	1.107468E-05	1.528907E-06
7.241231E+03	1.234803E-05	1.684737E-06
7.408414E+03	1.382839E-05	1.862700E-06
7.579457E+03	1.539410E-05	2.044515E-06
7.754448E+03	1.685207E-05	2.205536E-06
7.933481E+03	1.796583E-05	2.319510E-06
8.116646E+03	1.863039E-05	2.376550E-06
8.304040E+03	1.894212E-05	2.388894E-06
8.495761E+03	1.907998E-05	2.378275E-06
8.691908E+03	1.915845E-05	2.360463E-06
8.892583E+03	1.922657E-05	2.347834E-06
9.097892E+03	1.934415E-05	2.356220E-06
9.307941E+03	1.963011E-05	2.400015E-06
9.522839E+03	2.016070E-05	2.481876E-06
9.742699E+03	2.085982E-05	2.587112E-06
9.967638E+03	2.154270E-05	2.685584E-06
1.019776E+04	2.203376E-05	2.746550E-06
1.043321E+04	2.230639E-05	2.765673E-06
1.067409E+04	2.243404E-05	2.759625E-06
1.092052E+04	2.241836E-05	2.736580E-06
1.117265E+04	2.222346E-05	2.694387E-06
1.143060E+04	2.187376E-05	2.633499E-06
1.169451E+04	2.146854E-05	2.563845E-06
1.196451E+04	2.113043E-05	2.499688E-06
1.224074E+04	2.096788E-05	2.457168E-06
1.252335E+04	2.112282E-05	2.459065E-06
1.281249E+04	2.182639E-05	2.531329E-06
1.310829E+04	2.328217E-05	2.692324E-06
1.341094E+04	2.546572E-05	2.933823E-06
1.372056E+04	2.804780E-05	3.204267E-06
1.403733E+04	3.063781E-05	3.447558E-06
1.436142E+04	3.312763E-05	3.656706E-06
1.469299E+04	3.572662E-05	3.866287E-06
1.503222E+04	3.859881E-05	4.095634E-06
1.537928E+04	4.142236E-05	4.306105E-06
1.573435E+04	4.345711E-05	4.422158E-06
1.609762E+04	4.419801E-05	4.411698E-06
1.646927E+04	4.396809E-05	4.333921E-06
1.684951E+04	4.366791E-05	4.276757E-06
1.723852E+04	4.417917E-05	4.314807E-06
1.763653E+04	4.615533E-05	4.513806E-06
1.804371E+04	4.988964E-05	4.898401E-06
1.846029E+04	5.518270E-05	5.409284E-06
1.888650E+04	6.151074E-05	5.936662E-06
1.932255E+04	6.836902E-05	6.412116E-06
1.976866E+04	7.524229E-05	6.823026E-06
2.022507E+04	8.117848E-05	7.130802E-06
2.069202E+04	8.482581E-05	7.272587E-06
2.116975E+04	8.522692E-05	7.284280E-06
2.165851E+04	8.265036E-05	7.314772E-06
2.215855E+04	7.862965E-05	7.455038E-06
2.267014E+04	7.518457E-05	7.771340E-06
2.319354E+04	7.379480E-05	8.427029E-06
2.372903E+04	7.480178E-05	9.677384E-06
2.427687E+04	7.767329E-05	1.182469E-05
