#wls	flux	fluxerr
3.257341E+03	2.437903E-04	2.547837E-05
3.257341E+03	2.437903E-04	2.547837E-05
3.332545E+03	2.241235E-04	1.819994E-05
3.332545E+03	2.241235E-04	1.819994E-05
3.409486E+03	2.068640E-04	1.408340E-05
3.409486E+03	2.068640E-04	1.408340E-05
3.488202E+03	1.939119E-04	1.199680E-05
3.488202E+03	1.939119E-04	1.199680E-05
3.568737E+03	1.864075E-04	1.086631E-05
3.568737E+03	1.864075E-04	1.086631E-05
3.651131E+03	1.846876E-04	1.018514E-05
3.651131E+03	1.846876E-04	1.018514E-05
3.735426E+03	1.885990E-04	9.841647E-06
3.735426E+03	1.885990E-04	9.841647E-06
3.821669E+03	1.978981E-04	9.852876E-06
3.821669E+03	1.978981E-04	9.852876E-06
3.909902E+03	2.121788E-04	1.016553E-05
3.909902E+03	2.121788E-04	1.016553E-05
4.000172E+03	2.305662E-04	1.062087E-05
4.000172E+03	2.305662E-04	1.062087E-05
4.092527E+03	2.520972E-04	1.109373E-05
4.092527E+03	2.520972E-04	1.109373E-05
4.187014E+03	2.765197E-04	1.158342E-05
4.187014E+03	2.765197E-04	1.158342E-05
4.283682E+03	3.046859E-04	1.216497E-05
4.283682E+03	3.046859E-04	1.216497E-05
4.382582E+03	3.380388E-04	1.287972E-05
4.382582E+03	3.380388E-04	1.287972E-05
4.483766E+03	3.769847E-04	1.365031E-05
4.483766E+03	3.769847E-04	1.365031E-05
4.587285E+03	4.197629E-04	1.431127E-05
4.587285E+03	4.197629E-04	1.431127E-05
4.693195E+03	4.624741E-04	1.481198E-05
4.693195E+03	4.624741E-04	1.481198E-05
4.801549E+03	4.999402E-04	1.533960E-05
4.801549E+03	4.999402E-04	1.533960E-05
4.912406E+03	5.295238E-04	1.599091E-05
4.912406E+03	5.295238E-04	1.599091E-05
5.025822E+03	5.535044E-04	1.658028E-05
5.025822E+03	5.535044E-04	1.658028E-05
5.141856E+03	5.748931E-04	1.700327E-05
5.141856E+03	5.748931E-04	1.700327E-05
5.260569E+03	5.951833E-04	1.732197E-05
5.260569E+03	5.951833E-04	1.732197E-05
5.382023E+03	6.150522E-04	1.771461E-05
5.382023E+03	6.150522E-04	1.771461E-05
5.506281E+03	6.367671E-04	1.838486E-05
5.506281E+03	6.367671E-04	1.838486E-05
5.633408E+03	6.647485E-04	1.935282E-05
5.633408E+03	6.647485E-04	1.935282E-05
5.763470E+03	7.024495E-04	2.038600E-05
5.763470E+03	7.024495E-04	2.038600E-05
5.896535E+03	7.501840E-04	2.128807E-05
5.896535E+03	7.501840E-04	2.128807E-05
6.032673E+03	8.048713E-04	2.202760E-05
6.032673E+03	8.048713E-04	2.202760E-05
6.171952E+03	8.599099E-04	2.282037E-05
6.171952E+03	8.599099E-04	2.282037E-05
6.314448E+03	9.082302E-04	2.393843E-05
6.314448E+03	9.082302E-04	2.393843E-05
6.460234E+03	9.477960E-04	2.526972E-05
6.460234E+03	9.477960E-04	2.526972E-05
6.609386E+03	9.843926E-04	2.660455E-05
6.609386E+03	9.843926E-04	2.660455E-05
6.761980E+03	1.024965E-03	2.779120E-05
6.761980E+03	1.024965E-03	2.779120E-05
6.918099E+03	1.069667E-03	2.886568E-05
6.918099E+03	1.069667E-03	2.886568E-05
7.077821E+03	1.113146E-03	2.985730E-05
7.077821E+03	1.113146E-03	2.985730E-05
7.241231E+03	1.151246E-03	3.058206E-05
7.241231E+03	1.151246E-03	3.058206E-05
7.408414E+03	1.182449E-03	3.087738E-05
7.408414E+03	1.182449E-03	3.087738E-05
