#wls	flux	fluxerr
3.257341E+03	1.161990E-02	1.841020E-03
3.332545E+03	1.173359E-02	1.679914E-03
3.409486E+03	1.205001E-02	1.576714E-03
3.488202E+03	1.266474E-02	1.547203E-03
3.568737E+03	1.363569E-02	1.585353E-03
3.651131E+03	1.494750E-02	1.671629E-03
3.735426E+03	1.649649E-02	1.788670E-03
3.821669E+03	1.811604E-02	1.922219E-03
3.909902E+03	1.960404E-02	2.050319E-03
4.000172E+03	2.074852E-02	2.144272E-03
4.092527E+03	2.141793E-02	2.186620E-03
4.187014E+03	2.162861E-02	2.179900E-03
4.283682E+03	2.151906E-02	2.140031E-03
4.382582E+03	2.125311E-02	2.084783E-03
4.483766E+03	2.092030E-02	2.023472E-03
4.587285E+03	2.052568E-02	1.956926E-03
4.693195E+03	2.002899E-02	1.882660E-03
4.801549E+03	1.937640E-02	1.797291E-03
4.912406E+03	1.857830E-02	1.702005E-03
5.025822E+03	1.772779E-02	1.606514E-03
5.141856E+03	1.688862E-02	1.518499E-03
5.260569E+03	1.606140E-02	1.435610E-03
5.382023E+03	1.522301E-02	1.352148E-03
5.506281E+03	1.438661E-02	1.268671E-03
5.633408E+03	1.360018E-02	1.190017E-03
5.763470E+03	1.288576E-02	1.117313E-03
5.896535E+03	1.222302E-02	1.048291E-03
6.032673E+03	1.157501E-02	9.815519E-04
6.171952E+03	1.090424E-02	9.169540E-04
6.314448E+03	1.019542E-02	8.536451E-04
6.460234E+03	9.469754E-03	7.911655E-04
6.609386E+03	8.770931E-03	7.319242E-04
6.761980E+03	8.123147E-03	6.774934E-04
6.918099E+03	7.520723E-03	6.265388E-04
7.077821E+03	6.958046E-03	5.772553E-04
7.241231E+03	6.448693E-03	5.304957E-04
7.408414E+03	6.008716E-03	4.891397E-04
7.579457E+03	5.639854E-03	4.556836E-04
7.754448E+03	5.323624E-03	4.293879E-04
7.933481E+03	5.026057E-03	4.060660E-04
8.116646E+03	4.732015E-03	3.825253E-04
8.304040E+03	4.448371E-03	3.585198E-04
8.495761E+03	4.183344E-03	3.352659E-04
8.691908E+03	3.937178E-03	3.140188E-04
8.892583E+03	3.711959E-03	2.957808E-04
9.097892E+03	3.513462E-03	2.807960E-04
9.307941E+03	3.345928E-03	2.683242E-04
9.522839E+03	3.201393E-03	2.569873E-04
9.742699E+03	3.057342E-03	2.455863E-04
9.967638E+03	2.891347E-03	2.334814E-04
1.019776E+04	2.694980E-03	2.212637E-04
1.043321E+04	2.480666E-03	2.103984E-04
1.067409E+04	2.270151E-03	2.013034E-04
1.092052E+04	2.076689E-03	1.920724E-04
1.117265E+04	1.905901E-03	1.806740E-04
1.143060E+04	1.760398E-03	1.667408E-04
1.169451E+04	1.639489E-03	1.514195E-04
1.196451E+04	1.538277E-03	1.368559E-04
1.224074E+04	1.449641E-03	1.260861E-04
1.252335E+04	1.369893E-03	1.216656E-04
1.281249E+04	1.302312E-03	1.228367E-04
1.310829E+04	1.248857E-03	1.265975E-04
1.341094E+04	1.202048E-03	1.298223E-04
1.372056E+04	1.148593E-03	1.296118E-04
1.403733E+04	1.081282E-03	1.245942E-04
1.436142E+04	1.004926E-03	1.158030E-04
1.469299E+04	9.302094E-04	1.054232E-04
1.503222E+04	8.635833E-04	9.502352E-05
1.537928E+04	8.034141E-04	8.515794E-05
1.573435E+04	7.456004E-04	7.629355E-05
1.609762E+04	6.902562E-04	6.951719E-05
1.646927E+04	6.426084E-04	6.581999E-05
1.684951E+04	6.076075E-04	6.492764E-05
1.723852E+04	5.860443E-04	6.583101E-05
1.763653E+04	5.752584E-04	6.760358E-05
1.804371E+04	5.689399E-04	6.914145E-05
1.846029E+04	5.579075E-04	6.896538E-05
1.888650E+04	5.352090E-04	6.600847E-05
1.932255E+04	5.006086E-04	6.041640E-05
1.976866E+04	4.582757E-04	5.318992E-05
2.022507E+04	4.115027E-04	4.536075E-05
2.069202E+04	3.613516E-04	3.785842E-05
2.116975E+04	3.087013E-04	3.170513E-05
2.165851E+04	2.562475E-04	2.754708E-05
2.215855E+04	2.086193E-04	2.503477E-05
2.267014E+04	1.700517E-04	2.358425E-05
2.319354E+04	1.419423E-04	2.303843E-05
2.372903E+04	1.226493E-04	2.340425E-05
2.427687E+04	1.093857E-04	2.459835E-05
