#wls	flux	fluxerr
3.257341E+03	1.553198E-04	1.623597E-05
3.332545E+03	1.305423E-04	1.036333E-05
3.409486E+03	1.089532E-04	7.255777E-06
3.488202E+03	9.131971E-05	5.645869E-06
3.568737E+03	7.775958E-05	4.659126E-06
3.651131E+03	6.787801E-05	3.971702E-06
3.735426E+03	6.104455E-05	3.495343E-06
3.821669E+03	5.662450E-05	3.186600E-06
3.909902E+03	5.402627E-05	2.997511E-06
4.000172E+03	5.267657E-05	2.878693E-06
4.092527E+03	5.210447E-05	2.797863E-06
4.187014E+03	5.207050E-05	2.748627E-06
4.283682E+03	5.257621E-05	2.738081E-06
4.382582E+03	5.372932E-05	2.765572E-06
4.483766E+03	5.549611E-05	2.816307E-06
4.587285E+03	5.760672E-05	2.868577E-06
4.693195E+03	5.963645E-05	2.906137E-06
4.801549E+03	6.113869E-05	2.923365E-06
4.912406E+03	6.203327E-05	2.920735E-06
5.025822E+03	6.273132E-05	2.900713E-06
5.141856E+03	6.360022E-05	2.870494E-06
5.260569E+03	6.476893E-05	2.850904E-06
5.382023E+03	6.623293E-05	2.881129E-06
5.506281E+03	6.808749E-05	2.994972E-06
5.633408E+03	7.060931E-05	3.166797E-06
5.763470E+03	7.400547E-05	3.330030E-06
5.896535E+03	7.822472E-05	3.444152E-06
6.032673E+03	8.293784E-05	3.489782E-06
6.171952E+03	8.755920E-05	3.456564E-06
6.314448E+03	9.160216E-05	3.372442E-06
6.460234E+03	9.525937E-05	3.313837E-06
6.609386E+03	9.968505E-05	3.339374E-06
6.761980E+03	1.062749E-04	3.439340E-06
6.918099E+03	1.157254E-04	3.609327E-06
7.077821E+03	1.278954E-04	3.874190E-06
7.241231E+03	1.422734E-04	4.230081E-06
7.408414E+03	1.581058E-04	4.606424E-06
7.579457E+03	1.741619E-04	4.912411E-06
7.754448E+03	1.885303E-04	5.130521E-06
7.933481E+03	1.989015E-04	5.329734E-06
8.116646E+03	2.046089E-04	5.521474E-06
8.304040E+03	2.073022E-04	5.648682E-06
8.495761E+03	2.094092E-04	5.695448E-06
8.691908E+03	2.124591E-04	5.671127E-06
8.892583E+03	2.171444E-04	5.657999E-06
9.097892E+03	2.241295E-04	5.861310E-06
9.307941E+03	2.345761E-04	6.349211E-06
9.522839E+03	2.489671E-04	7.049619E-06
9.742699E+03	2.656175E-04	7.966429E-06
9.967638E+03	2.810699E-04	8.961850E-06
1.019776E+04	2.918017E-04	9.700200E-06
1.043321E+04	2.966073E-04	1.001979E-05
1.067409E+04	2.962303E-04	1.003062E-05
1.092052E+04	2.908800E-04	9.885180E-06
1.117265E+04	2.806584E-04	9.596706E-06
1.143060E+04	2.667705E-04	9.106137E-06
1.169451E+04	2.513399E-04	8.453532E-06
1.196451E+04	2.364206E-04	7.735043E-06
1.224074E+04	2.234813E-04	7.154692E-06
1.252335E+04	2.140622E-04	7.005654E-06
1.281249E+04	2.103506E-04	7.277705E-06
1.310829E+04	2.137462E-04	7.865983E-06
1.341094E+04	2.230384E-04	8.666119E-06
1.372056E+04	2.343058E-04	9.254554E-06
1.403733E+04	2.436913E-04	9.280647E-06
1.436142E+04	2.503540E-04	8.918945E-06
1.469299E+04	2.561387E-04	8.583248E-06
1.503222E+04	2.622488E-04	8.403841E-06
1.537928E+04	2.663403E-04	8.197410E-06
1.573435E+04	2.640217E-04	7.728532E-06
1.609762E+04	2.535760E-04	7.111157E-06
1.646927E+04	2.386050E-04	6.762935E-06
1.684951E+04	2.249868E-04	6.709880E-06
1.723852E+04	2.171008E-04	6.912294E-06
1.763653E+04	2.172354E-04	7.583906E-06
1.804371E+04	2.254354E-04	8.741824E-06
1.846029E+04	2.392985E-04	9.898460E-06
1.888650E+04	2.552909E-04	1.047007E-05
1.932255E+04	2.707108E-04	1.035932E-05
1.976866E+04	2.835920E-04	9.940839E-06
2.022507E+04	2.908521E-04	9.418132E-06
2.069202E+04	2.885142E-04	8.628337E-06
2.116975E+04	2.746115E-04	7.761786E-06
2.165851E+04	2.516026E-04	7.477307E-06
2.215855E+04	2.256866E-04	7.649830E-06
2.267014E+04	2.035468E-04	7.873798E-06
2.319354E+04	1.890649E-04	8.507117E-06
2.372903E+04	1.822192E-04	1.061105E-05
2.427687E+04	1.806774E-04	1.517360E-05
