#wls	flux	fluxerr
3.257341E+03	4.676199E-04	5.206909E-05
3.257341E+03	4.676199E-04	5.206909E-05
3.332545E+03	4.474238E-04	3.972470E-05
3.332545E+03	4.474238E-04	3.972470E-05
3.409486E+03	4.320339E-04	3.230225E-05
3.409486E+03	4.320339E-04	3.230225E-05
3.488202E+03	4.255216E-04	2.852896E-05
3.488202E+03	4.255216E-04	2.852896E-05
3.568737E+03	4.307928E-04	2.674786E-05
3.568737E+03	4.307928E-04	2.674786E-05
3.651131E+03	4.491668E-04	2.591816E-05
3.651131E+03	4.491668E-04	2.591816E-05
3.735426E+03	4.807004E-04	2.575251E-05
3.735426E+03	4.807004E-04	2.575251E-05
3.821669E+03	5.249336E-04	2.638578E-05
3.821669E+03	5.249336E-04	2.638578E-05
3.909902E+03	5.806068E-04	2.780361E-05
3.909902E+03	5.806068E-04	2.780361E-05
4.000172E+03	6.447842E-04	2.960298E-05
4.000172E+03	6.447842E-04	2.960298E-05
4.092527E+03	7.141243E-04	3.139982E-05
4.092527E+03	7.141243E-04	3.139982E-05
4.187014E+03	7.873735E-04	3.313606E-05
4.187014E+03	7.873735E-04	3.313606E-05
4.283682E+03	8.665434E-04	3.497492E-05
4.283682E+03	8.665434E-04	3.497492E-05
4.382582E+03	9.553104E-04	3.707612E-05
4.382582E+03	9.553104E-04	3.707612E-05
4.483766E+03	1.054452E-03	3.936410E-05
4.483766E+03	1.054452E-03	3.936410E-05
4.587285E+03	1.159061E-03	4.155432E-05
4.587285E+03	1.159061E-03	4.155432E-05
4.693195E+03	1.259066E-03	4.354069E-05
4.693195E+03	1.259066E-03	4.354069E-05
4.801549E+03	1.341669E-03	4.552377E-05
4.801549E+03	1.341669E-03	4.552377E-05
4.912406E+03	1.400931E-03	4.738774E-05
4.912406E+03	1.400931E-03	4.738774E-05
5.025822E+03	1.443239E-03	4.872225E-05
5.025822E+03	1.443239E-03	4.872225E-05
5.141856E+03	1.476372E-03	4.953700E-05
5.141856E+03	1.476372E-03	4.953700E-05
5.260569E+03	1.503882E-03	5.002949E-05
5.260569E+03	1.503882E-03	5.002949E-05
5.382023E+03	1.527168E-03	5.046305E-05
5.382023E+03	1.527168E-03	5.046305E-05
5.506281E+03	1.551639E-03	5.125047E-05
5.506281E+03	1.551639E-03	5.125047E-05
5.633408E+03	1.587579E-03	5.264876E-05
5.633408E+03	1.587579E-03	5.264876E-05
5.763470E+03	1.642214E-03	5.431730E-05
5.763470E+03	1.642214E-03	5.431730E-05
5.896535E+03	1.715068E-03	5.573821E-05
5.896535E+03	1.715068E-03	5.573821E-05
6.032673E+03	1.798458E-03	5.678889E-05
6.032673E+03	1.798458E-03	5.678889E-05
6.171952E+03	1.878123E-03	5.803776E-05
6.171952E+03	1.878123E-03	5.803776E-05
6.314448E+03	1.939759E-03	5.997330E-05
6.314448E+03	1.939759E-03	5.997330E-05
6.460234E+03	1.979107E-03	6.200970E-05
6.460234E+03	1.979107E-03	6.200970E-05
6.609386E+03	2.005667E-03	6.360305E-05
6.609386E+03	2.005667E-03	6.360305E-05
6.761980E+03	2.029512E-03	6.460647E-05
6.761980E+03	2.029512E-03	6.460647E-05
6.918099E+03	2.048745E-03	6.504325E-05
6.918099E+03	2.048745E-03	6.504325E-05
7.077821E+03	2.055022E-03	6.478390E-05
7.077821E+03	2.055022E-03	6.478390E-05
7.241231E+03	2.045999E-03	6.363177E-05
7.241231E+03	2.045999E-03	6.363177E-05
7.408414E+03	2.025471E-03	6.182705E-05
7.408414E+03	2.025471E-03	6.182705E-05
7.579457E+03	1.996808E-03	6.031853E-05
7.579457E+03	1.996808E-03	6.031853E-05
7.754448E+03	1.957934E-03	5.964173E-05
7.754448E+03	1.957934E-03	5.964173E-05
7.933481E+03	1.901732E-03	5.901630E-05
7.933481E+03	1.901732E-03	5.901630E-05
8.116646E+03	1.832408E-03	5.754266E-05
8.116646E+03	1.832408E-03	5.754266E-05
8.304040E+03	1.766547E-03	5.540540E-05
8.304040E+03	1.766547E-03	5.540540E-05
8.495761E+03	1.720046E-03	5.350197E-05
8.495761E+03	1.720046E-03	5.350197E-05
8.691908E+03	1.699899E-03	5.264672E-05
8.691908E+03	1.699899E-03	5.264672E-05
8.892583E+03	1.708441E-03	5.336076E-05
8.892583E+03	1.708441E-03	5.336076E-05
9.097892E+03	1.747302E-03	5.595077E-05
9.097892E+03	1.747302E-03	5.595077E-05
9.307941E+03	1.817930E-03	5.979945E-05
9.307941E+03	1.817930E-03	5.979945E-05
9.522839E+03	1.913757E-03	6.362467E-05
9.522839E+03	1.913757E-03	6.362467E-05
9.742699E+03	2.012502E-03	6.680838E-05
9.742699E+03	2.012502E-03	6.680838E-05
9.967638E+03	2.082721E-03	6.911181E-05
9.967638E+03	2.082721E-03	6.911181E-05
1.019776E+04	2.099155E-03	7.047981E-05
1.019776E+04	2.099155E-03	7.047981E-05
1.043321E+04	2.059573E-03	7.087231E-05
1.043321E+04	2.059573E-03	7.087231E-05
1.067409E+04	1.979623E-03	7.015761E-05
1.067409E+04	1.979623E-03	7.015761E-05
1.092052E+04	1.872878E-03	6.811271E-05
1.092052E+04	1.872878E-03	6.811271E-05
1.117265E+04	1.750116E-03	6.458725E-05
1.117265E+04	1.750116E-03	6.458725E-05
1.143060E+04	1.623523E-03	5.977608E-05
1.143060E+04	1.623523E-03	5.977608E-05
1.169451E+04	1.504016E-03	5.424395E-05
1.169451E+04	1.504016E-03	5.424395E-05
1.196451E+04	1.397329E-03	4.859187E-05
1.196451E+04	1.397329E-03	4.859187E-05
1.224074E+04	1.304590E-03	4.418680E-05
1.224074E+04	1.304590E-03	4.418680E-05
1.252335E+04	1.228616E-03	4.292189E-05
1.252335E+04	1.228616E-03	4.292189E-05
1.281249E+04	1.177860E-03	4.433303E-05
1.281249E+04	1.177860E-03	4.433303E-05
1.310829E+04	1.156701E-03	4.717837E-05
1.310829E+04	1.156701E-03	4.717837E-05
1.341094E+04	1.155491E-03	5.041668E-05
1.341094E+04	1.155491E-03	5.041668E-05
1.372056E+04	1.153310E-03	5.178513E-05
1.372056E+04	1.153310E-03	5.178513E-05
1.403733E+04	1.133813E-03	4.980077E-05
1.403733E+04	1.133813E-03	4.980077E-05
1.436142E+04	1.097181E-03	4.568729E-05
1.436142E+04	1.097181E-03	4.568729E-05
1.469299E+04	1.054784E-03	4.165596E-05
1.469299E+04	1.054784E-03	4.165596E-05
1.503222E+04	1.013995E-03	3.850611E-05
1.503222E+04	1.013995E-03	3.850611E-05
1.537928E+04	9.697845E-04	3.562889E-05
1.537928E+04	9.697845E-04	3.562889E-05
1.573435E+04	9.130693E-04	3.231064E-05
1.573435E+04	9.130693E-04	3.231064E-05
1.609762E+04	8.441188E-04	2.913322E-05
1.609762E+04	8.441188E-04	2.913322E-05
1.646927E+04	7.753982E-04	2.737989E-05
1.646927E+04	7.753982E-04	2.737989E-05
1.684951E+04	7.206777E-04	2.694153E-05
1.684951E+04	7.206777E-04	2.694153E-05
1.723852E+04	6.866957E-04	2.742190E-05
1.723852E+04	6.866957E-04	2.742190E-05
1.763653E+04	6.738671E-04	2.905520E-05
1.763653E+04	6.738671E-04	2.905520E-05
1.804371E+04	6.761427E-04	3.154435E-05
1.804371E+04	6.761427E-04	3.154435E-05
1.846029E+04	6.812537E-04	3.338527E-05
1.846029E+04	6.812537E-04	3.338527E-05
1.888650E+04	6.771855E-04	3.318192E-05
1.888650E+04	6.771855E-04	3.318192E-05
1.932255E+04	6.595793E-04	3.104961E-05
1.932255E+04	6.595793E-04	3.104961E-05
1.976866E+04	6.301938E-04	2.810100E-05
1.976866E+04	6.301938E-04	2.810100E-05
2.022507E+04	5.899236E-04	2.495031E-05
2.022507E+04	5.899236E-04	2.495031E-05
2.069202E+04	5.373733E-04	2.159518E-05
2.069202E+04	5.373733E-04	2.159518E-05
2.116975E+04	4.729191E-04	1.851649E-05
2.116975E+04	4.729191E-04	1.851649E-05
2.165851E+04	4.020628E-04	1.656859E-05
2.165851E+04	4.020628E-04	1.656859E-05
2.215855E+04	3.346108E-04	1.553111E-05
2.215855E+04	3.346108E-04	1.553111E-05
2.267014E+04	2.796852E-04	1.498173E-05
2.267014E+04	2.796852E-04	1.498173E-05
2.319354E+04	2.409721E-04	1.531799E-05
2.319354E+04	2.409721E-04	1.531799E-05
2.372903E+04	2.162142E-04	1.731901E-05
2.372903E+04	2.162142E-04	1.731901E-05
2.427687E+04	2.006790E-04	2.148428E-05
2.427687E+04	2.006790E-04	2.148428E-05
