#wls	flux	fluxerr
3.257341E+03	4.993017E-18	2.429169E-19
3.332545E+03	4.417633E-18	2.148959E-19
3.409486E+03	3.863179E-18	1.878990E-19
3.488202E+03	3.353161E-18	1.630691E-19
3.568737E+03	2.905184E-18	1.412620E-19
3.651131E+03	2.527112E-18	1.228589E-19
3.735426E+03	2.217428E-18	1.077851E-19
3.821669E+03	1.968583E-18	9.567214E-20
3.909902E+03	1.770400E-18	8.602433E-20
4.000172E+03	1.612373E-18	7.833012E-20
4.092527E+03	1.485280E-18	7.214069E-20
4.187014E+03	1.382029E-18	6.711074E-20
4.283682E+03	1.297408E-18	6.298671E-20
4.382582E+03	1.227368E-18	5.957150E-20
4.483766E+03	1.168487E-18	5.669866E-20
4.587285E+03	1.118132E-18	5.424003E-20
4.693195E+03	1.074774E-18	5.212130E-20
4.801549E+03	1.037901E-18	5.031726E-20
4.912406E+03	1.007886E-18	4.884580E-20
5.025822E+03	9.860406E-19	4.777021E-20
5.141856E+03	9.747117E-19	4.720367E-20
5.260569E+03	9.774270E-19	4.731637E-20
5.382023E+03	9.983563E-19	4.830922E-20
5.506281E+03	1.040260E-18	5.031450E-20
5.633408E+03	1.101299E-18	5.324171E-20
5.763470E+03	1.173717E-18	5.671448E-20
5.896535E+03	1.245601E-18	6.015636E-20
6.032673E+03	1.303590E-18	6.292209E-20
6.171952E+03	1.337157E-18	6.450469E-20
6.314448E+03	1.345200E-18	6.485293E-20
6.460234E+03	1.339936E-18	6.455775E-20
6.609386E+03	1.340380E-18	6.453583E-20
6.761980E+03	1.359935E-18	6.543169E-20
6.918099E+03	1.402028E-18	6.740813E-20
7.077821E+03	1.462285E-18	7.025278E-20
7.241231E+03	1.531604E-18	7.352686E-20
7.408414E+03	1.599215E-18	7.671296E-20
7.579457E+03	1.655736E-18	7.936213E-20
7.754448E+03	1.696320E-18	8.124425E-20
7.933481E+03	1.721153E-18	8.237104E-20
8.116646E+03	1.729894E-18	8.272933E-20
8.304040E+03	1.718673E-18	8.213750E-20
8.495761E+03	1.684644E-18	8.046333E-20
8.691908E+03	1.629143E-18	7.777440E-20
8.892583E+03	1.561840E-18	7.453523E-20
9.097892E+03	1.504572E-18	7.178925E-20
9.307941E+03	1.480925E-18	7.065947E-20
9.522839E+03	1.496146E-18	7.139367E-20
9.742699E+03	1.541919E-18	7.359367E-20
9.967638E+03	1.604214E-18	7.658889E-20
1.019776E+04	1.660857E-18	7.931890E-20
1.043321E+04	1.691833E-18	8.082477E-20
1.067409E+04	1.692380E-18	8.087482E-20
1.092052E+04	1.668484E-18	7.975088E-20
1.117265E+04	1.627367E-18	7.779482E-20
1.143060E+04	1.574848E-18	7.528207E-20
1.169451E+04	1.517405E-18	7.252053E-20
1.196451E+04	1.463549E-18	6.991550E-20
1.224074E+04	1.423916E-18	6.797318E-20
1.252335E+04	1.408843E-18	6.718350E-20
1.281249E+04	1.422022E-18	6.771582E-20
1.310829E+04	1.458641E-18	6.933118E-20
1.341094E+04	1.508461E-18	7.153132E-20
1.372056E+04	1.557792E-18	7.365639E-20
1.403733E+04	1.595335E-18	7.516518E-20
1.436142E+04	1.618550E-18	7.593572E-20
1.469299E+04	1.632455E-18	7.620302E-20
1.503222E+04	1.642433E-18	7.621645E-20
1.537928E+04	1.648888E-18	7.599139E-20
1.573435E+04	1.649817E-18	7.543415E-20
1.609762E+04	1.651800E-18	7.484493E-20
1.646927E+04	1.675115E-18	7.512564E-20
1.684951E+04	1.734177E-18	7.685443E-20
1.723852E+04	1.833411E-18	8.011441E-20
1.763653E+04	1.974822E-18	8.484518E-20
1.804371E+04	2.159439E-18	9.090480E-20
1.846029E+04	2.384572E-18	9.796024E-20
1.888650E+04	2.640965E-18	1.054070E-19
1.932255E+04	2.910597E-18	1.123692E-19
1.976866E+04	3.162940E-18	1.177129E-19
2.022507E+04	3.356613E-18	1.203359E-19
2.069202E+04	3.460972E-18	1.201233E-19
2.116975E+04	3.490301E-18	1.190246E-19
2.165851E+04	3.504469E-18	1.204980E-19
2.215855E+04	3.538388E-18	1.254820E-19
2.267014E+04	3.581095E-18	1.325102E-19
2.319354E+04	3.614661E-18	1.399740E-19
2.372903E+04	3.622072E-18	1.464558E-19
2.427687E+04	3.591059E-18	1.508885E-19
