#wls	flux	fluxerr
3.257341E+03	4.204614E-18	6.548017E-19
3.332545E+03	3.689458E-18	5.699263E-19
3.409486E+03	3.199656E-18	4.900347E-19
3.488202E+03	2.757079E-18	4.184279E-19
3.568737E+03	2.378796E-18	3.575537E-19
3.651131E+03	2.071227E-18	3.081573E-19
3.735426E+03	1.830187E-18	2.693588E-19
3.821669E+03	1.646070E-18	2.394886E-19
3.909902E+03	1.508274E-18	2.167742E-19
4.000172E+03	1.406560E-18	1.995460E-19
4.092527E+03	1.332080E-18	1.863869E-19
4.187014E+03	1.279107E-18	1.763636E-19
4.283682E+03	1.243512E-18	1.687946E-19
4.382582E+03	1.221484E-18	1.630657E-19
4.483766E+03	1.208079E-18	1.584402E-19
4.587285E+03	1.198678E-18	1.542639E-19
4.693195E+03	1.190809E-18	1.501962E-19
4.801549E+03	1.183291E-18	1.460803E-19
4.912406E+03	1.175490E-18	1.418393E-19
5.025822E+03	1.167875E-18	1.375345E-19
5.141856E+03	1.161831E-18	1.333289E-19
5.260569E+03	1.162358E-18	1.297739E-19
5.382023E+03	1.179705E-18	1.279279E-19
5.506281E+03	1.227474E-18	1.290658E-19
5.633408E+03	1.310555E-18	1.333817E-19
5.763470E+03	1.420318E-18	1.396372E-19
5.896535E+03	1.544388E-18	1.463376E-19
6.032673E+03	1.664302E-18	1.515982E-19
6.171952E+03	1.753008E-18	1.530584E-19
6.314448E+03	1.787278E-18	1.491104E-19
6.460234E+03	1.782292E-18	1.416053E-19
6.609386E+03	1.800598E-18	1.357712E-19
6.761980E+03	1.883116E-18	1.342758E-19
6.918099E+03	2.041164E-18	1.370981E-19
7.077821E+03	2.266712E-18	1.428452E-19
7.241231E+03	2.540694E-18	1.497161E-19
7.408414E+03	2.839704E-18	1.562094E-19
7.579457E+03	3.132540E-18	1.611646E-19
7.754448E+03	3.373922E-18	1.636567E-19
7.933481E+03	3.533026E-18	1.640996E-19
8.116646E+03	3.614445E-18	1.634861E-19
8.304040E+03	3.617489E-18	1.615201E-19
8.495761E+03	3.561680E-18	1.586158E-19
8.691908E+03	3.444728E-18	1.544807E-19
8.892583E+03	3.241887E-18	1.482168E-19
9.097892E+03	3.010161E-18	1.427744E-19
9.307941E+03	2.939566E-18	1.471791E-19
9.522839E+03	3.000021E-18	1.600749E-19
9.742699E+03	3.148520E-18	1.795642E-19
9.967638E+03	3.396309E-18	2.068115E-19
1.019776E+04	3.641972E-18	2.354756E-19
1.043321E+04	3.792019E-18	2.578492E-19
1.067409E+04	3.886029E-18	2.746188E-19
1.092052E+04	3.969414E-18	2.877810E-19
1.117265E+04	4.053151E-18	2.975765E-19
1.143060E+04	4.131890E-18	3.035525E-19
1.169451E+04	4.208702E-18	3.065178E-19
1.196451E+04	4.291639E-18	3.085192E-19
1.224074E+04	4.392994E-18	3.129753E-19
1.252335E+04	4.560375E-18	3.268584E-19
1.281249E+04	4.831105E-18	3.545869E-19
1.310829E+04	5.210807E-18	3.944002E-19
1.341094E+04	5.702553E-18	4.433350E-19
1.372056E+04	6.229212E-18	4.912809E-19
1.403733E+04	6.687700E-18	5.251538E-19
1.436142E+04	7.040815E-18	5.375609E-19
1.469299E+04	7.318499E-18	5.281477E-19
1.503222E+04	7.541088E-18	4.984194E-19
1.537928E+04	7.632161E-18	4.487713E-19
1.573435E+04	7.418731E-18	3.864587E-19
1.609762E+04	6.795942E-18	3.376906E-19
1.646927E+04	6.086261E-18	3.328824E-19
1.684951E+04	5.683456E-18	3.648117E-19
1.723852E+04	5.535091E-18	4.121910E-19
1.763653E+04	5.610097E-18	4.674616E-19
1.804371E+04	5.915846E-18	5.296130E-19
1.846029E+04	6.456233E-18	5.959895E-19
1.888650E+04	7.215058E-18	6.577614E-19
1.932255E+04	8.156678E-18	6.989347E-19
1.976866E+04	9.165161E-18	6.929914E-19
2.022507E+04	9.968819E-18	6.074531E-19
2.069202E+04	1.021544E-17	4.365693E-19
2.116975E+04	9.746243E-18	2.763766E-19
2.165851E+04	8.994959E-18	3.457870E-19
2.215855E+04	8.376972E-18	5.157632E-19
2.267014E+04	7.870662E-18	6.684206E-19
2.319354E+04	7.466066E-18	7.911012E-19
2.372903E+04	7.120121E-18	8.838504E-19
2.427687E+04	6.778369E-18	9.451742E-19
