#wls	flux	fluxerr
3.257341E+03	6.438200E-18	1.404712E-19
3.332545E+03	5.678826E-18	1.239013E-19
3.409486E+03	4.952233E-18	1.080470E-19
3.488202E+03	4.284257E-18	9.347195E-20
3.568737E+03	3.693039E-18	8.057184E-20
3.651131E+03	3.186315E-18	6.951545E-20
3.735426E+03	2.762294E-18	6.026365E-20
3.821669E+03	2.412730E-18	5.263647E-20
3.909902E+03	2.126289E-18	4.638658E-20
4.000172E+03	1.891193E-18	4.125699E-20
4.092527E+03	1.696895E-18	3.701754E-20
4.187014E+03	1.534840E-18	3.348161E-20
4.283682E+03	1.398440E-18	3.050542E-20
4.382582E+03	1.282681E-18	2.797957E-20
4.483766E+03	1.183749E-18	2.582086E-20
4.587285E+03	1.098883E-18	2.396904E-20
4.693195E+03	1.026299E-18	2.238517E-20
4.801549E+03	9.650644E-19	2.104889E-20
4.912406E+03	9.149553E-19	1.995531E-20
5.025822E+03	8.763333E-19	1.911229E-20
5.141856E+03	8.500089E-19	1.853748E-20
5.260569E+03	8.369791E-19	1.825260E-20
5.382023E+03	8.378509E-19	1.827085E-20
5.506281E+03	8.518862E-19	1.857610E-20
5.633408E+03	8.760608E-19	1.910235E-20
5.763470E+03	9.049085E-19	1.973039E-20
5.896535E+03	9.315426E-19	2.031006E-20
6.032673E+03	9.495834E-19	2.070225E-20
6.171952E+03	9.555225E-19	2.083052E-20
6.314448E+03	9.505860E-19	2.072164E-20
6.460234E+03	9.405055E-19	2.050058E-20
6.609386E+03	9.325683E-19	2.032621E-20
6.761980E+03	9.319755E-19	2.031187E-20
6.918099E+03	9.401330E-19	2.048818E-20
7.077821E+03	9.550539E-19	2.081179E-20
7.241231E+03	9.726865E-19	2.119441E-20
7.408414E+03	9.884689E-19	2.153663E-20
7.579457E+03	9.987704E-19	2.175937E-20
7.754448E+03	1.001736E-18	2.182227E-20
7.933481E+03	9.969132E-19	2.171556E-20
8.116646E+03	9.839926E-19	2.143255E-20
8.304040E+03	9.623806E-19	2.096040E-20
8.495761E+03	9.323177E-19	2.030441E-20
8.691908E+03	8.962917E-19	1.951885E-20
8.892583E+03	8.596510E-19	1.872022E-20
9.097892E+03	8.297550E-19	1.806882E-20
9.307941E+03	8.137404E-19	1.772000E-20
9.522839E+03	8.144778E-19	1.773618E-20
9.742699E+03	8.301436E-19	1.807761E-20
9.967638E+03	8.557007E-19	1.863456E-20
1.019776E+04	8.841643E-19	1.925486E-20
1.043321E+04	9.089464E-19	1.979496E-20
1.067409E+04	9.263343E-19	2.017393E-20
1.092052E+04	9.358105E-19	2.038037E-20
1.117265E+04	9.387806E-19	2.044479E-20
1.143060E+04	9.376553E-19	2.041959E-20
1.169451E+04	9.357999E-19	2.037793E-20
1.196451E+04	9.376479E-19	2.041622E-20
1.224074E+04	9.483002E-19	2.064535E-20
1.252335E+04	9.722061E-19	2.116187E-20
1.281249E+04	1.011273E-18	2.200684E-20
1.310829E+04	1.063737E-18	2.314120E-20
1.341094E+04	1.124402E-18	2.445116E-20
1.372056E+04	1.186021E-18	2.577820E-20
1.403733E+04	1.241789E-18	2.697357E-20
1.436142E+04	1.287770E-18	2.795103E-20
1.469299E+04	1.323212E-18	2.869353E-20
1.503222E+04	1.348735E-18	2.921387E-20
1.537928E+04	1.364763E-18	2.952049E-20
1.573435E+04	1.372241E-18	2.963313E-20
1.609762E+04	1.374896E-18	2.963143E-20
1.646927E+04	1.379050E-18	2.965027E-20
1.684951E+04	1.389897E-18	2.979888E-20
1.723852E+04	1.409075E-18	3.010886E-20
1.763653E+04	1.435204E-18	3.054664E-20
1.804371E+04	1.464894E-18	3.103630E-20
1.846029E+04	1.493213E-18	3.147115E-20
1.888650E+04	1.514328E-18	3.172952E-20
1.932255E+04	1.522659E-18	3.170117E-20
1.976866E+04	1.514668E-18	3.132646E-20
2.022507E+04	1.492032E-18	3.066186E-20
2.069202E+04	1.466119E-18	2.996902E-20
2.116975E+04	1.460821E-18	2.976896E-20
2.165851E+04	1.503612E-18	3.065982E-20
2.215855E+04	1.593759E-18	3.263488E-20
2.267014E+04	1.720187E-18	3.545371E-20
2.319354E+04	1.870019E-18	3.883786E-20
2.372903E+04	2.029365E-18	4.248177E-20
2.427687E+04	2.184752E-18	4.608114E-20
