#wls	flux	fluxerr
3.257341E+03	5.016354E-18	2.501577E-19
3.332545E+03	4.437731E-18	2.212687E-19
3.409486E+03	3.879956E-18	1.934264E-19
3.488202E+03	3.367437E-18	1.678472E-19
3.568737E+03	2.918659E-18	1.454520E-19
3.651131E+03	2.541854E-18	1.266497E-19
3.735426E+03	2.235250E-18	1.113505E-19
3.821669E+03	1.990836E-18	9.915372E-20
3.909902E+03	1.798002E-18	8.952940E-20
4.000172E+03	1.645835E-18	8.193286E-20
4.092527E+03	1.524795E-18	7.588807E-20
4.187014E+03	1.427670E-18	7.103522E-20
4.283682E+03	1.349233E-18	6.711346E-20
4.382582E+03	1.285355E-18	6.391683E-20
4.483766E+03	1.232357E-18	6.126186E-20
4.587285E+03	1.187304E-18	5.900226E-20
4.693195E+03	1.148514E-18	5.705417E-20
4.801549E+03	1.115414E-18	5.538879E-20
4.912406E+03	1.088381E-18	5.402459E-20
5.025822E+03	1.068866E-18	5.303322E-20
5.141856E+03	1.059543E-18	5.254680E-20
5.260569E+03	1.064714E-18	5.277779E-20
5.382023E+03	1.089892E-18	5.399831E-20
5.506281E+03	1.139368E-18	5.641907E-20
5.633408E+03	1.211851E-18	5.997392E-20
5.763470E+03	1.298642E-18	6.423024E-20
5.896535E+03	1.385987E-18	6.850636E-20
6.032673E+03	1.457798E-18	7.200718E-20
6.171952E+03	1.500232E-18	7.405039E-20
6.314448E+03	1.510379E-18	7.449540E-20
6.460234E+03	1.503021E-18	7.407426E-20
6.609386E+03	1.502894E-18	7.400707E-20
6.761980E+03	1.527108E-18	7.513498E-20
6.918099E+03	1.579830E-18	7.765976E-20
7.077821E+03	1.655676E-18	8.131331E-20
7.241231E+03	1.743561E-18	8.554875E-20
7.408414E+03	1.830359E-18	8.972126E-20
7.579457E+03	1.904275E-18	9.325407E-20
7.754448E+03	1.958925E-18	9.583783E-20
7.933481E+03	1.995042E-18	9.751256E-20
8.116646E+03	2.012792E-18	9.829102E-20
8.304040E+03	2.007126E-18	9.793166E-20
8.495761E+03	1.974461E-18	9.626549E-20
8.691908E+03	1.915114E-18	9.331370E-20
8.892583E+03	1.838865E-18	8.955750E-20
9.097892E+03	1.774290E-18	8.639078E-20
9.307941E+03	1.754095E-18	8.540249E-20
9.522839E+03	1.783620E-18	8.684882E-20
9.742699E+03	1.851149E-18	9.015716E-20
9.967638E+03	1.939864E-18	9.450694E-20
1.019776E+04	2.019586E-18	9.842513E-20
1.043321E+04	2.062614E-18	1.005568E-19
1.067409E+04	2.064765E-18	1.006915E-19
1.092052E+04	2.036172E-18	9.931719E-20
1.117265E+04	1.986640E-18	9.690680E-20
1.143060E+04	1.922853E-18	9.378270E-20
1.169451E+04	1.852293E-18	9.030708E-20
1.196451E+04	1.785167E-18	8.697540E-20
1.224074E+04	1.734979E-18	8.444286E-20
1.252335E+04	1.716215E-18	8.340851E-20
1.281249E+04	1.734500E-18	8.413425E-20
1.310829E+04	1.783865E-18	8.631355E-20
1.341094E+04	1.851777E-18	8.932000E-20
1.372056E+04	1.920133E-18	9.226186E-20
1.403733E+04	1.973351E-18	9.437855E-20
1.436142E+04	2.008223E-18	9.551324E-20
1.469299E+04	2.032117E-18	9.601573E-20
1.503222E+04	2.052089E-18	9.621542E-20
1.537928E+04	2.066485E-18	9.602908E-20
1.573435E+04	2.068169E-18	9.512644E-20
1.609762E+04	2.061954E-18	9.373895E-20
1.646927E+04	2.075631E-18	9.311746E-20
1.684951E+04	2.130056E-18	9.409566E-20
1.723852E+04	2.231135E-18	9.675656E-20
1.763653E+04	2.381900E-18	1.009957E-19
1.804371E+04	2.585194E-18	1.066286E-19
1.846029E+04	2.839767E-18	1.132258E-19
1.888650E+04	3.136964E-18	1.200235E-19
1.932255E+04	3.458626E-18	1.259686E-19
1.976866E+04	3.770869E-18	1.297434E-19
2.022507E+04	4.022537E-18	1.301515E-19
2.069202E+04	4.171741E-18	1.274527E-19
2.116975E+04	4.235626E-18	1.248787E-19
2.165851E+04	4.286717E-18	1.275392E-19
2.215855E+04	4.335654E-18	1.356848E-19
2.267014E+04	4.372435E-18	1.466787E-19
2.319354E+04	4.382476E-18	1.579509E-19
2.372903E+04	4.350787E-18	1.674435E-19
2.427687E+04	4.266651E-18	1.737313E-19
