#wls	flux	fluxerr
3.257341E+03	1.746286E-16	1.018040E-17
3.332545E+03	1.658504E-16	9.512498E-18
3.409486E+03	1.602794E-16	9.035799E-18
3.488202E+03	1.585444E-16	8.776131E-18
3.568737E+03	1.616742E-16	8.777617E-18
3.651131E+03	1.708660E-16	9.087804E-18
3.735426E+03	1.867484E-16	9.717780E-18
3.821669E+03	2.093601E-16	1.064387E-17
3.909902E+03	2.376957E-16	1.178843E-17
4.000172E+03	2.702551E-16	1.305297E-17
4.092527E+03	3.057048E-16	1.435303E-17
4.187014E+03	3.406646E-16	1.551695E-17
4.283682E+03	3.721023E-16	1.640717E-17
4.382582E+03	3.979658E-16	1.694643E-17
4.483766E+03	4.156555E-16	1.704938E-17
4.587285E+03	4.226955E-16	1.665469E-17
4.693195E+03	4.205151E-16	1.586820E-17
4.801549E+03	4.120842E-16	1.484477E-17
4.912406E+03	3.958420E-16	1.356442E-17
5.025822E+03	3.713551E-16	1.205737E-17
5.141856E+03	3.449501E-16	1.056745E-17
5.260569E+03	3.231805E-16	9.301095E-18
5.382023E+03	3.093629E-16	8.330846E-18
5.506281E+03	3.056710E-16	7.679492E-18
5.633408E+03	3.079870E-16	7.215322E-18
5.763470E+03	3.088172E-16	6.774461E-18
5.896535E+03	3.050046E-16	6.339454E-18
6.032673E+03	2.954079E-16	5.948456E-18
6.171952E+03	2.799702E-16	5.643324E-18
6.314448E+03	2.619228E-16	5.467766E-18
6.460234E+03	2.452536E-16	5.437211E-18
6.609386E+03	2.319284E-16	5.539354E-18
6.761980E+03	2.217321E-16	5.736422E-18
6.918099E+03	2.128526E-16	5.962161E-18
7.077821E+03	2.044905E-16	6.178106E-18
7.241231E+03	1.976462E-16	6.405562E-18
7.408414E+03	1.921464E-16	6.639749E-18
7.579457E+03	1.876807E-16	6.872939E-18
7.754448E+03	1.844543E-16	7.116468E-18
7.933481E+03	1.787253E-16	7.223753E-18
8.116646E+03	1.721040E-16	7.247740E-18
8.304040E+03	1.672428E-16	7.300388E-18
8.495761E+03	1.641567E-16	7.391676E-18
8.691908E+03	1.601151E-16	7.404105E-18
8.892583E+03	1.561436E-16	7.385204E-18
9.097892E+03	1.551601E-16	7.478421E-18
9.307941E+03	1.557211E-16	7.621756E-18
9.522839E+03	1.555973E-16	7.706316E-18
9.742699E+03	1.542320E-16	7.701754E-18
9.967638E+03	1.523095E-16	7.640363E-18
1.019776E+04	1.471131E-16	7.386004E-18
1.043321E+04	1.370839E-16	6.862208E-18
1.067409E+04	1.262652E-16	6.276447E-18
1.092052E+04	1.163453E-16	5.719391E-18
1.117265E+04	1.071852E-16	5.191421E-18
1.143060E+04	9.891500E-17	4.707366E-18
1.169451E+04	9.153385E-17	4.276693E-18
1.196451E+04	8.469503E-17	3.893986E-18
1.224074E+04	7.830591E-17	3.566588E-18
1.252335E+04	7.316914E-17	3.337718E-18
1.281249E+04	6.992743E-17	3.223692E-18
1.310829E+04	6.781340E-17	3.172228E-18
1.341094E+04	6.582138E-17	3.122320E-18
1.372056E+04	6.352306E-17	3.042133E-18
1.403733E+04	6.084392E-17	2.920854E-18
1.436142E+04	5.795319E-17	2.764805E-18
1.469299E+04	5.509390E-17	2.589224E-18
1.503222E+04	5.231909E-17	2.405353E-18
1.537928E+04	4.942836E-17	2.218458E-18
1.573435E+04	4.639878E-17	2.047884E-18
1.609762E+04	4.330360E-17	1.919525E-18
1.646927E+04	4.051526E-17	1.854984E-18
1.684951E+04	3.840414E-17	1.845850E-18
1.723852E+04	3.676267E-17	1.860769E-18
1.763653E+04	3.564567E-17	1.888936E-18
1.804371E+04	3.489699E-17	1.914748E-18
1.846029E+04	3.392496E-17	1.901005E-18
1.888650E+04	3.228716E-17	1.820610E-18
1.932255E+04	3.004181E-17	1.680401E-18
1.976866E+04	2.752810E-17	1.509658E-18
2.022507E+04	2.497493E-17	1.336081E-18
2.069202E+04	2.243739E-17	1.180840E-18
2.116975E+04	1.996474E-17	1.064305E-18
2.165851E+04	1.763775E-17	9.885639E-19
2.215855E+04	1.552062E-17	9.324169E-19
2.267014E+04	1.370416E-17	8.853455E-19
2.319354E+04	1.229617E-17	8.495805E-19
2.372903E+04	1.128972E-17	8.267604E-19
2.427687E+04	1.059637E-17	8.145174E-19
