#wls	flux	fluxerr
3.257341E+03	5.957862E-18	1.140954E-19
3.332545E+03	5.259144E-18	1.007135E-19
3.409486E+03	4.589144E-18	8.788182E-20
3.488202E+03	3.973361E-18	7.608862E-20
3.568737E+03	3.430105E-18	6.568453E-20
3.651131E+03	2.967272E-18	5.682071E-20
3.735426E+03	2.583064E-18	4.946269E-20
3.821669E+03	2.269224E-18	4.345231E-20
3.909902E+03	2.014514E-18	3.857431E-20
4.000172E+03	1.807325E-18	3.460639E-20
4.092527E+03	1.637386E-18	3.135182E-20
4.187014E+03	1.496525E-18	2.865408E-20
4.283682E+03	1.378566E-18	2.639494E-20
4.382582E+03	1.278810E-18	2.448439E-20
4.483766E+03	1.193607E-18	2.285249E-20
4.587285E+03	1.120288E-18	2.144819E-20
4.693195E+03	1.057220E-18	2.024018E-20
4.801549E+03	1.003701E-18	1.921502E-20
4.912406E+03	9.598284E-19	1.837454E-20
5.025822E+03	9.264243E-19	1.773448E-20
5.141856E+03	9.049738E-19	1.732325E-20
5.260569E+03	8.974400E-19	1.717840E-20
5.382023E+03	9.056150E-19	1.733420E-20
5.506281E+03	9.297557E-19	1.779553E-20
5.633408E+03	9.669933E-19	1.850744E-20
5.763470E+03	1.010854E-18	1.934601E-20
5.896535E+03	1.052505E-18	2.014213E-20
6.032673E+03	1.083144E-18	2.072742E-20
6.171952E+03	1.097245E-18	2.099611E-20
6.314448E+03	1.095795E-18	2.096716E-20
6.460234E+03	1.086823E-18	2.079425E-20
6.609386E+03	1.081161E-18	2.068462E-20
6.761980E+03	1.086514E-18	2.078569E-20
6.918099E+03	1.104923E-18	2.113645E-20
7.077821E+03	1.133591E-18	2.168335E-20
7.241231E+03	1.166797E-18	2.231694E-20
7.408414E+03	1.198004E-18	2.291217E-20
7.579457E+03	1.221911E-18	2.336774E-20
7.754448E+03	1.235926E-18	2.363409E-20
7.933481E+03	1.239749E-18	2.370558E-20
8.116646E+03	1.232984E-18	2.357469E-20
8.304040E+03	1.214141E-18	2.321305E-20
8.495761E+03	1.182593E-18	2.260873E-20
8.691908E+03	1.140888E-18	2.181053E-20
8.892583E+03	1.096333E-18	2.095823E-20
9.097892E+03	1.060414E-18	2.027139E-20
9.307941E+03	1.044794E-18	1.997293E-20
9.522839E+03	1.053686E-18	2.014334E-20
9.742699E+03	1.083897E-18	2.072156E-20
9.967638E+03	1.127632E-18	2.155853E-20
1.019776E+04	1.173609E-18	2.243853E-20
1.043321E+04	1.211191E-18	2.315814E-20
1.067409E+04	1.235319E-18	2.362051E-20
1.092052E+04	1.246395E-18	2.383321E-20
1.117265E+04	1.247190E-18	2.384909E-20
1.143060E+04	1.241225E-18	2.373539E-20
1.169451E+04	1.233140E-18	2.358071E-20
1.196451E+04	1.229284E-18	2.350638E-20
1.224074E+04	1.237459E-18	2.366147E-20
1.252335E+04	1.264975E-18	2.418551E-20
1.281249E+04	1.315224E-18	2.514305E-20
1.310829E+04	1.385807E-18	2.648777E-20
1.341094E+04	1.469150E-18	2.807428E-20
1.372056E+04	1.554378E-18	2.969407E-20
1.403733E+04	1.631341E-18	3.115258E-20
1.436142E+04	1.694876E-18	3.235060E-20
1.469299E+04	1.745012E-18	3.328818E-20
1.503222E+04	1.783118E-18	3.399078E-20
1.537928E+04	1.808598E-18	3.444651E-20
1.573435E+04	1.820555E-18	3.463771E-20
1.609762E+04	1.823556E-18	3.465080E-20
1.646927E+04	1.828700E-18	3.469575E-20
1.684951E+04	1.845605E-18	3.495319E-20
1.723852E+04	1.877652E-18	3.548419E-20
1.763653E+04	1.923832E-18	3.626607E-20
1.804371E+04	1.980409E-18	3.722476E-20
1.846029E+04	2.040926E-18	3.823619E-20
1.888650E+04	2.096433E-18	3.913252E-20
1.932255E+04	2.136525E-18	3.972388E-20
1.976866E+04	2.151077E-18	3.983297E-20
2.022507E+04	2.134894E-18	3.938243E-20
2.069202E+04	2.096855E-18	3.856150E-20
2.116975E+04	2.067252E-18	3.795636E-20
2.165851E+04	2.086258E-18	3.833232E-20
2.215855E+04	2.158620E-18	3.977213E-20
2.267014E+04	2.268829E-18	4.197367E-20
2.319354E+04	2.398970E-18	4.459119E-20
2.372903E+04	2.531222E-18	4.727781E-20
2.427687E+04	2.649948E-18	4.972415E-20
