#wls	flux	fluxerr
3.257341E+03	1.171141E-17	1.005418E-18
3.332545E+03	1.033989E-17	8.712599E-19
3.409486E+03	9.239822E-18	7.634280E-19
3.488202E+03	8.422573E-18	6.816803E-19
3.568737E+03	7.891295E-18	6.249660E-19
3.651131E+03	7.662814E-18	5.931887E-19
3.735426E+03	7.793079E-18	5.890074E-19
3.821669E+03	8.381852E-18	6.178150E-19
3.909902E+03	9.470751E-18	6.799755E-19
4.000172E+03	1.099702E-17	7.681230E-19
4.092527E+03	1.287237E-17	8.735609E-19
4.187014E+03	1.504194E-17	9.904362E-19
4.283682E+03	1.754246E-17	1.119169E-18
4.382582E+03	2.050101E-17	1.265470E-18
4.483766E+03	2.397201E-17	1.429728E-18
4.587285E+03	2.770003E-17	1.594171E-18
4.693195E+03	3.128656E-17	1.735450E-18
4.801549E+03	3.441638E-17	1.838264E-18
4.912406E+03	3.730859E-17	1.917535E-18
5.025822E+03	4.006945E-17	1.980974E-18
5.141856E+03	4.250789E-17	2.021184E-18
5.260569E+03	4.439936E-17	2.030758E-18
5.382023E+03	4.504576E-17	1.983201E-18
5.506281E+03	4.426422E-17	1.878025E-18
5.633408E+03	4.358854E-17	1.784951E-18
5.763470E+03	4.425811E-17	1.752392E-18
5.896535E+03	4.687586E-17	1.798417E-18
6.032673E+03	5.148655E-17	1.919271E-18
6.171952E+03	5.648539E-17	2.053733E-18
6.314448E+03	5.984332E-17	2.133216E-18
6.460234E+03	6.199997E-17	2.177510E-18
6.609386E+03	6.503630E-17	2.257949E-18
6.761980E+03	7.002858E-17	2.406689E-18
6.918099E+03	7.487492E-17	2.547030E-18
7.077821E+03	7.725299E-17	2.599770E-18
7.241231E+03	7.709842E-17	2.567709E-18
7.408414E+03	7.389934E-17	2.442667E-18
7.579457E+03	7.154353E-17	2.362328E-18
7.754448E+03	7.463340E-17	2.480863E-18
7.933481E+03	7.486798E-17	2.518090E-18
8.116646E+03	7.167237E-17	2.440533E-18
8.304040E+03	6.790875E-17	2.334471E-18
8.495761E+03	6.401238E-17	2.211921E-18
8.691908E+03	5.974217E-17	2.067463E-18
8.892583E+03	5.691680E-17	1.969597E-18
9.097892E+03	5.871621E-17	2.036011E-18
9.307941E+03	6.438765E-17	2.249980E-18
9.522839E+03	7.175889E-17	2.540206E-18
9.742699E+03	8.076768E-17	2.910440E-18
9.967638E+03	9.243069E-17	3.409293E-18
1.019776E+04	9.992551E-17	3.790951E-18
1.043321E+04	9.879488E-17	3.857558E-18
1.067409E+04	9.519224E-17	3.795893E-18
1.092052E+04	9.030052E-17	3.624805E-18
1.117265E+04	8.363545E-17	3.317935E-18
1.143060E+04	7.665067E-17	2.947778E-18
1.169451E+04	7.132445E-17	2.620138E-18
1.196451E+04	6.812153E-17	2.392102E-18
1.224074E+04	6.475171E-17	2.245481E-18
1.252335E+04	5.949093E-17	2.171518E-18
1.281249E+04	5.484850E-17	2.202945E-18
1.310829E+04	5.337215E-17	2.374557E-18
1.341094E+04	5.436910E-17	2.638573E-18
1.372056E+04	5.577635E-17	2.880112E-18
1.403733E+04	5.618927E-17	2.999984E-18
1.436142E+04	5.553911E-17	2.974053E-18
1.469299E+04	5.478147E-17	2.850738E-18
1.503222E+04	5.426656E-17	2.660309E-18
1.537928E+04	5.265221E-17	2.373755E-18
1.573435E+04	4.886651E-17	2.031475E-18
1.609762E+04	4.421228E-17	1.808736E-18
1.646927E+04	4.060783E-17	1.814989E-18
1.684951E+04	3.835321E-17	1.958806E-18
1.723852E+04	3.701856E-17	2.142774E-18
1.763653E+04	3.673148E-17	2.341576E-18
1.804371E+04	3.748924E-17	2.543449E-18
1.846029E+04	3.840373E-17	2.675206E-18
1.888650E+04	3.842609E-17	2.646181E-18
1.932255E+04	3.716951E-17	2.426494E-18
1.976866E+04	3.492268E-17	2.059680E-18
2.022507E+04	3.204446E-17	1.621092E-18
2.069202E+04	2.880874E-17	1.219577E-18
2.116975E+04	2.560820E-17	1.023826E-18
2.165851E+04	2.285648E-17	1.095135E-18
2.215855E+04	2.057767E-17	1.255646E-18
2.267014E+04	1.866598E-17	1.398682E-18
2.319354E+04	1.716142E-17	1.508587E-18
2.372903E+04	1.603474E-17	1.592817E-18
2.427687E+04	1.518128E-17	1.655848E-18
