#wls	flux	fluxerr
3.289398E+03	8.702544E-19	8.237561E-20
3.365638E+03	7.504183E-19	6.723688E-20
3.443646E+03	6.493562E-19	5.511042E-20
3.523461E+03	5.652308E-19	4.551490E-20
3.605127E+03	4.961267E-19	3.800073E-20
3.688685E+03	4.401299E-19	3.216555E-20
3.774180E+03	3.953952E-19	2.766275E-20
3.861657E+03	3.602073E-19	2.420364E-20
3.951161E+03	3.330321E-19	2.155516E-20
4.042739E+03	3.125504E-19	1.953453E-20
4.136440E+03	2.976707E-19	1.800216E-20
4.232313E+03	2.875190E-19	1.685338E-20
4.330408E+03	2.814120E-19	1.601022E-20
4.430777E+03	2.788292E-19	1.541509E-20
4.533472E+03	2.793994E-19	1.502741E-20
4.638547E+03	2.828984E-19	1.482155E-20
4.746057E+03	2.892463E-19	1.478370E-20
4.856060E+03	2.984974E-19	1.490695E-20
4.968612E+03	3.108370E-19	1.518725E-20
5.083772E+03	3.266015E-19	1.562390E-20
5.201602E+03	3.463294E-19	1.622504E-20
5.322163E+03	3.708280E-19	1.701403E-20
5.445518E+03	4.012248E-19	1.802996E-20
5.571732E+03	4.389564E-19	1.931741E-20
5.700872E+03	4.856557E-19	2.090889E-20
5.833005E+03	5.429121E-19	2.281468E-20
5.968200E+03	6.118723E-19	2.502751E-20
6.106529E+03	6.927041E-19	2.753653E-20
6.248063E+03	7.842101E-19	3.034253E-20
6.392879E+03	8.841831E-19	3.346264E-20
6.541051E+03	9.907260E-19	3.690825E-20
6.692657E+03	1.103474E-18	4.064151E-20
6.847777E+03	1.223479E-18	4.454838E-20
7.006492E+03	1.352136E-18	4.845739E-20
7.168886E+03	1.490129E-18	5.218569E-20
7.335044E+03	1.636693E-18	5.559561E-20
7.505052E+03	1.789097E-18	5.866845E-20
7.679002E+03	1.942476E-18	6.156602E-20
7.856983E+03	2.090479E-18	6.455566E-20
8.039089E+03	2.226940E-18	6.772504E-20
8.225416E+03	2.348545E-18	7.079610E-20
8.416062E+03	2.458205E-18	7.340483E-20
8.611126E+03	2.567405E-18	7.559941E-20
8.810712E+03	2.696106E-18	7.811376E-20
9.014923E+03	2.870142E-18	8.225058E-20
9.223868E+03	3.114728E-18	8.933640E-20
9.437655E+03	3.444556E-18	1.000328E-19
9.656398E+03	3.857148E-18	1.141704E-19
9.880210E+03	4.330862E-18	1.310892E-19
1.010921E+04	4.823012E-18	1.497522E-19
1.034352E+04	5.273345E-18	1.684627E-19
1.058326E+04	5.622117E-18	1.848678E-19
1.082855E+04	5.832809E-18	1.966494E-19
1.107953E+04	5.901516E-18	2.024213E-19
1.133633E+04	5.851182E-18	2.021745E-19
1.159908E+04	5.720048E-18	1.971785E-19
1.186792E+04	5.551604E-18	1.896245E-19
1.214299E+04	5.388164E-18	1.821948E-19
1.242443E+04	5.266456E-18	1.774979E-19
1.271240E+04	5.211834E-18	1.772434E-19
1.300704E+04	5.232497E-18	1.815488E-19
1.330852E+04	5.321097E-18	1.891174E-19
1.361698E+04	5.461255E-18	1.980099E-19
1.393259E+04	5.631445E-18	2.062287E-19
1.425551E+04	5.806829E-18	2.120356E-19
1.458592E+04	5.961624E-18	2.142006E-19
1.492399E+04	6.072954E-18	2.122325E-19
1.526989E+04	6.126448E-18	2.065813E-19
1.562381E+04	6.122758E-18	1.987851E-19
1.598593E+04	6.081538E-18	1.913896E-19
1.635645E+04	6.036538E-18	1.872145E-19
1.673555E+04	6.019081E-18	1.878985E-19
1.712344E+04	6.044082E-18	1.930445E-19
1.752032E+04	6.112122E-18	2.009211E-19
1.792640E+04	6.215641E-18	2.094508E-19
1.834189E+04	6.339971E-18	2.165484E-19
1.876702E+04	6.462714E-18	2.201788E-19
1.920199E+04	6.555256E-18	2.185887E-19
1.964705E+04	6.587023E-18	2.107802E-19
2.010242E+04	6.532481E-18	1.971572E-19
2.056835E+04	6.381421E-18	1.803111E-19
2.104507E+04	6.151216E-18	1.656206E-19
2.153285E+04	5.890644E-18	1.602529E-19
2.203193E+04	5.638018E-18	1.683946E-19
2.254258E+04	5.370504E-18	1.871219E-19
2.306506E+04	5.068848E-18	2.109901E-19
2.359965E+04	4.735564E-18	2.357917E-19
2.414664E+04	4.383987E-18	2.590803E-19
2.470630E+04	4.028934E-18	2.795914E-19
