#wls	flux	fluxerr
3.289398E+03	1.311095E-18	1.137614E-19
3.365638E+03	1.138092E-18	9.297382E-20
3.443646E+03	9.913295E-19	7.628229E-20
3.523461E+03	8.686806E-19	6.307180E-20
3.605127E+03	7.678020E-19	5.274741E-20
3.688685E+03	6.862240E-19	4.476256E-20
3.774180E+03	6.214452E-19	3.863682E-20
3.861657E+03	5.710378E-19	3.396370E-20
3.951161E+03	5.327522E-19	3.041124E-20
4.042739E+03	5.046051E-19	2.771787E-20
4.136440E+03	4.849343E-19	2.568495E-20
4.232313E+03	4.724027E-19	2.416533E-20
4.330408E+03	4.659508E-19	2.304963E-20
4.430777E+03	4.647439E-19	2.225581E-20
4.533472E+03	4.681613E-19	2.172651E-20
4.638547E+03	4.758202E-19	2.142955E-20
4.746057E+03	4.875832E-19	2.135318E-20
4.856060E+03	5.035222E-19	2.149326E-20
4.968612E+03	5.238845E-19	2.184063E-20
5.083772E+03	5.491202E-19	2.238129E-20
5.201602E+03	5.799934E-19	2.311255E-20
5.322163E+03	6.177447E-19	2.406252E-20
5.445518E+03	6.642230E-19	2.529453E-20
5.571732E+03	7.218815E-19	2.688167E-20
5.700872E+03	7.935550E-19	2.885903E-20
5.833005E+03	8.820218E-19	3.120425E-20
5.968200E+03	9.892604E-19	3.386606E-20
6.106529E+03	1.115284E-18	3.680983E-20
6.248063E+03	1.257052E-18	4.006243E-20
6.392879E+03	1.409111E-18	4.372255E-20
6.541051E+03	1.567133E-18	4.788153E-20
6.692657E+03	1.731111E-18	5.248736E-20
6.847777E+03	1.904236E-18	5.729218E-20
7.006492E+03	2.089953E-18	6.194252E-20
7.168886E+03	2.290096E-18	6.609191E-20
7.335044E+03	2.503984E-18	6.948967E-20
7.505052E+03	2.727530E-18	7.212352E-20
7.679002E+03	2.952281E-18	7.441653E-20
7.856983E+03	3.166151E-18	7.715384E-20
8.039089E+03	3.356546E-18	8.068518E-20
8.225416E+03	3.515366E-18	8.425502E-20
8.416062E+03	3.646116E-18	8.675611E-20
8.611126E+03	3.768164E-18	8.792171E-20
8.810712E+03	3.915618E-18	8.884984E-20
9.014923E+03	4.133872E-18	9.184590E-20
9.223868E+03	4.469007E-18	9.931630E-20
9.437655E+03	4.945325E-18	1.120582E-19
9.656398E+03	5.554526E-18	1.291963E-19
9.880210E+03	6.259275E-18	1.496197E-19
1.010921E+04	6.987745E-18	1.723888E-19
1.034352E+04	7.633549E-18	1.956458E-19
1.058326E+04	8.095495E-18	2.160945E-19
1.082855E+04	8.324221E-18	2.301929E-19
1.107953E+04	8.329744E-18	2.358586E-19
1.133633E+04	8.160902E-18	2.331104E-19
1.159908E+04	7.882489E-18	2.237408E-19
1.186792E+04	7.560577E-18	2.108011E-19
1.214299E+04	7.256060E-18	1.981805E-19
1.242443E+04	7.022735E-18	1.899993E-19
1.271240E+04	6.899507E-18	1.891003E-19
1.300704E+04	6.895055E-18	1.952950E-19
1.330852E+04	6.992540E-18	2.059313E-19
1.361698E+04	7.165617E-18	2.177986E-19
1.393259E+04	7.382643E-18	2.280110E-19
1.425551E+04	7.607366E-18	2.342634E-19
1.458592E+04	7.801626E-18	2.350638E-19
1.492399E+04	7.930188E-18	2.299489E-19
1.526989E+04	7.968540E-18	2.196483E-19
1.562381E+04	7.913903E-18	2.063093E-19
1.598593E+04	7.795247E-18	1.937155E-19
1.635645E+04	7.670409E-18	1.865420E-19
1.673555E+04	7.594027E-18	1.874628E-19
1.712344E+04	7.586382E-18	1.951769E-19
1.752032E+04	7.646567E-18	2.065425E-19
1.792640E+04	7.766626E-18	2.186321E-19
1.834189E+04	7.929591E-18	2.288300E-19
1.876702E+04	8.106310E-18	2.345393E-19
1.920199E+04	8.257217E-18	2.333879E-19
1.964705E+04	8.337404E-18	2.237993E-19
2.010242E+04	8.304006E-18	2.057389E-19
2.056835E+04	8.128484E-18	1.818822E-19
2.104507E+04	7.817454E-18	1.594318E-19
2.153285E+04	7.433519E-18	1.502292E-19
2.203193E+04	7.039526E-18	1.616655E-19
2.254258E+04	6.610489E-18	1.874286E-19
2.306506E+04	6.135285E-18	2.180195E-19
2.359965E+04	5.633070E-18	2.479149E-19
2.414664E+04	5.128537E-18	2.747081E-19
2.470630E+04	4.641115E-18	2.974324E-19
