#wls	flux	fluxerr
3.289398E+03	4.443106E-18	2.960107E-19
3.365638E+03	3.950796E-18	2.433297E-19
3.443646E+03	3.525270E-18	2.004834E-19
3.523461E+03	3.166077E-18	1.664305E-19
3.605127E+03	2.871572E-18	1.399577E-19
3.688685E+03	2.638844E-18	1.198166E-19
3.774180E+03	2.463648E-18	1.048073E-19
3.861657E+03	2.340201E-18	9.380995E-20
3.951161E+03	2.261318E-18	8.580576E-20
4.042739E+03	2.219223E-18	7.992169E-20
4.136440E+03	2.206788E-18	7.549872E-20
4.232313E+03	2.218574E-18	7.212129E-20
4.330408E+03	2.250265E-18	6.951135E-20
4.430777E+03	2.297093E-18	6.736447E-20
4.533472E+03	2.354409E-18	6.544320E-20
4.638547E+03	2.419323E-18	6.375565E-20
4.746057E+03	2.491615E-18	6.260478E-20
4.856060E+03	2.572565E-18	6.235974E-20
4.968612E+03	2.662708E-18	6.298891E-20
5.083772E+03	2.761404E-18	6.398448E-20
5.201602E+03	2.868552E-18	6.488262E-20
5.322163E+03	2.987226E-18	6.566557E-20
5.445518E+03	3.125046E-18	6.677912E-20
5.571732E+03	3.294089E-18	6.882852E-20
5.700872E+03	3.508329E-18	7.166347E-20
5.833005E+03	3.781010E-18	7.436297E-20
5.968200E+03	4.122836E-18	7.611455E-20
6.106529E+03	4.536455E-18	7.664218E-20
6.248063E+03	5.004012E-18	7.676421E-20
6.392879E+03	5.470988E-18	7.896845E-20
6.541051E+03	5.890384E-18	8.526555E-20
6.692657E+03	6.292541E-18	9.434155E-20
6.847777E+03	6.715423E-18	1.032860E-19
7.006492E+03	7.173824E-18	1.100138E-19
7.168886E+03	7.668089E-18	1.133750E-19
7.335044E+03	8.202812E-18	1.125159E-19
7.505052E+03	8.793227E-18	1.071152E-19
7.679002E+03	9.436864E-18	9.936093E-20
7.856983E+03	1.005286E-17	9.752797E-20
8.039089E+03	1.050881E-17	1.076492E-19
8.225416E+03	1.075442E-17	1.193267E-19
8.416062E+03	1.083338E-17	1.236582E-19
8.611126E+03	1.085935E-17	1.187313E-19
8.810712E+03	1.097645E-17	1.073423E-19
9.014923E+03	1.134172E-17	9.831335E-20
9.223868E+03	1.211681E-17	1.059314E-19
9.437655E+03	1.336552E-17	1.282364E-19
9.656398E+03	1.502537E-17	1.503452E-19
9.880210E+03	1.698247E-17	1.675326E-19
1.010921E+04	1.898124E-17	1.887402E-19
1.034352E+04	2.044845E-17	2.229564E-19
1.058326E+04	2.103569E-17	2.622416E-19
1.082855E+04	2.085341E-17	2.891407E-19
1.107953E+04	2.013771E-17	2.979253E-19
1.133633E+04	1.911115E-17	2.893311E-19
1.159908E+04	1.795986E-17	2.660164E-19
1.186792E+04	1.682739E-17	2.323995E-19
1.214299E+04	1.581429E-17	1.954083E-19
1.242443E+04	1.498682E-17	1.689780E-19
1.271240E+04	1.442276E-17	1.715623E-19
1.300704E+04	1.414310E-17	1.965652E-19
1.330852E+04	1.411879E-17	2.262832E-19
1.361698E+04	1.430312E-17	2.519157E-19
1.393259E+04	1.461766E-17	2.682016E-19
1.425551E+04	1.497040E-17	2.717961E-19
1.458592E+04	1.526700E-17	2.620846E-19
1.492399E+04	1.541815E-17	2.412342E-19
1.526989E+04	1.534528E-17	2.129827E-19
1.562381E+04	1.501067E-17	1.806232E-19
1.598593E+04	1.446150E-17	1.483156E-19
1.635645E+04	1.383416E-17	1.297038E-19
1.673555E+04	1.330144E-17	1.378397E-19
1.712344E+04	1.294542E-17	1.597882E-19
1.752032E+04	1.278818E-17	1.848339E-19
1.792640E+04	1.283147E-17	2.096733E-19
1.834189E+04	1.304746E-17	2.314296E-19
1.876702E+04	1.337529E-17	2.456313E-19
1.920199E+04	1.373649E-17	2.482239E-19
1.964705E+04	1.404837E-17	2.369632E-19
2.010242E+04	1.422447E-17	2.108690E-19
2.056835E+04	1.417790E-17	1.693197E-19
2.104507E+04	1.381453E-17	1.159832E-19
2.153285E+04	1.301517E-17	8.204724E-20
2.203193E+04	1.177650E-17	1.173606E-19
2.254258E+04	1.040533E-17	1.720643E-19
2.306506E+04	9.105076E-18	2.208381E-19
2.359965E+04	7.939357E-18	2.618305E-19
2.414664E+04	6.916680E-18	2.956326E-19
2.470630E+04	6.028202E-18	3.225989E-19
