#wls	flux	fluxerr
3.289398E+03	2.145898E-18	1.673768E-19
3.365638E+03	1.879380E-18	1.370381E-19
3.443646E+03	1.651574E-18	1.125837E-19
3.523461E+03	1.460318E-18	9.321636E-20
3.605127E+03	1.302952E-18	7.812031E-20
3.688685E+03	1.176373E-18	6.651581E-20
3.774180E+03	1.077142E-18	5.769581E-20
3.861657E+03	1.001645E-18	5.104543E-20
3.951161E+03	9.462989E-19	4.605003E-20
4.042739E+03	9.077863E-19	4.229809E-20
4.136440E+03	8.832638E-19	3.947974E-20
4.232313E+03	8.704500E-19	3.737296E-20
4.330408E+03	8.675039E-19	3.581370E-20
4.430777E+03	8.728582E-19	3.467157E-20
4.533472E+03	8.852427E-19	3.385481E-20
4.638547E+03	9.038605E-19	3.332827E-20
4.746057E+03	9.284638E-19	3.310836E-20
4.856060E+03	9.591901E-19	3.321992E-20
4.968612E+03	9.963497E-19	3.364293E-20
5.083772E+03	1.040440E-18	3.430845E-20
5.201602E+03	1.092441E-18	3.515957E-20
5.322163E+03	1.154296E-18	3.622157E-20
5.445518E+03	1.229304E-18	3.762209E-20
5.571732E+03	1.322148E-18	3.952061E-20
5.700872E+03	1.438309E-18	4.193753E-20
5.833005E+03	1.583200E-18	4.471432E-20
5.968200E+03	1.760862E-18	4.765519E-20
6.106529E+03	1.971300E-18	5.066486E-20
6.248063E+03	2.206911E-18	5.389265E-20
6.392879E+03	2.452567E-18	5.778152E-20
6.541051E+03	2.696883E-18	6.273658E-20
6.692657E+03	2.943076E-18	6.862732E-20
6.847777E+03	3.201187E-18	7.475268E-20
7.006492E+03	3.479271E-18	8.029860E-20
7.168886E+03	3.781191E-18	8.459410E-20
7.335044E+03	4.107194E-18	8.715536E-20
7.505052E+03	4.452745E-18	8.791351E-20
7.679002E+03	4.803383E-18	8.784938E-20
7.856983E+03	5.133056E-18	8.938290E-20
8.039089E+03	5.412589E-18	9.394880E-20
8.225416E+03	5.621286E-18	9.917692E-20
8.416062E+03	5.765056E-18	1.018380E-19
8.611126E+03	5.882238E-18	1.008697E-19
8.810712E+03	6.034589E-18	9.795472E-20
9.014923E+03	6.303847E-18	9.757141E-20
9.223868E+03	6.782117E-18	1.050219E-19
9.437655E+03	7.510525E-18	1.208214E-19
9.656398E+03	8.459096E-18	1.413041E-19
9.880210E+03	9.562763E-18	1.644067E-19
1.010921E+04	1.069886E-17	1.907784E-19
1.034352E+04	1.165565E-17	2.196219E-19
1.058326E+04	1.224973E-17	2.461358E-19
1.082855E+04	1.243265E-17	2.640587E-19
1.107953E+04	1.226372E-17	2.699705E-19
1.133633E+04	1.184728E-17	2.639462E-19
1.159908E+04	1.129303E-17	2.483853E-19
1.186792E+04	1.069898E-17	2.273126E-19
1.214299E+04	1.014730E-17	2.062732E-19
1.242443E+04	9.712469E-18	1.923621E-19
1.271240E+04	9.461252E-18	1.914872E-19
1.300704E+04	9.400228E-18	2.024046E-19
1.330852E+04	9.492001E-18	2.189696E-19
1.361698E+04	9.698168E-18	2.357592E-19
1.393259E+04	9.972937E-18	2.487250E-19
1.425551E+04	1.026237E-17	2.549611E-19
1.458592E+04	1.050909E-17	2.529196E-19
1.492399E+04	1.065809E-17	2.425437E-19
1.526989E+04	1.066618E-17	2.251350E-19
1.562381E+04	1.051962E-17	2.034269E-19
1.598593E+04	1.025517E-17	1.825805E-19
1.635645E+04	9.971970E-18	1.708562E-19
1.673555E+04	9.775504E-18	1.735156E-19
1.712344E+04	9.687381E-18	1.863620E-19
1.752032E+04	9.705523E-18	2.033789E-19
1.792640E+04	9.826694E-18	2.207868E-19
1.834189E+04	1.003307E-17	2.356289E-19
1.876702E+04	1.028610E-17	2.446729E-19
1.920199E+04	1.053180E-17	2.448091E-19
1.964705E+04	1.070785E-17	2.338136E-19
2.010242E+04	1.074903E-17	2.108895E-19
2.056835E+04	1.059570E-17	1.777547E-19
2.104507E+04	1.021485E-17	1.424670E-19
2.153285E+04	9.649195E-18	1.258218E-19
2.203193E+04	8.995257E-18	1.446598E-19
2.254258E+04	8.260827E-18	1.824713E-19
2.306506E+04	7.484076E-18	2.221679E-19
2.359965E+04	6.716743E-18	2.579935E-19
2.414664E+04	5.992150E-18	2.885468E-19
2.470630E+04	5.326952E-18	3.135273E-19
