#wls	flux	fluxerr
3.289398E+03	1.983515E-18	1.573802E-19
3.365638E+03	1.734577E-18	1.288126E-19
3.443646E+03	1.522060E-18	1.058021E-19
3.523461E+03	1.343766E-18	8.758122E-20
3.605127E+03	1.197058E-18	7.337280E-20
3.688685E+03	1.078918E-18	6.243916E-20
3.774180E+03	9.860620E-19	5.411505E-20
3.861657E+03	9.150905E-19	4.782493E-20
3.951161E+03	8.626782E-19	4.308952E-20
4.042739E+03	8.257776E-19	3.952692E-20
4.136440E+03	8.017870E-19	3.684915E-20
4.232313E+03	7.886163E-19	3.484832E-20
4.330408E+03	7.845832E-19	3.337057E-20
4.430777E+03	7.882781E-19	3.229532E-20
4.533472E+03	7.985781E-19	3.153800E-20
4.638547E+03	8.147791E-19	3.106312E-20
4.746057E+03	8.366529E-19	3.087880E-20
4.856060E+03	8.643173E-19	3.100123E-20
4.968612E+03	8.980741E-19	3.141245E-20
5.083772E+03	9.384293E-19	3.205763E-20
5.201602E+03	9.863437E-19	3.289410E-20
5.322163E+03	1.043639E-18	3.394882E-20
5.445518E+03	1.113327E-18	3.533493E-20
5.571732E+03	1.199628E-18	3.719122E-20
5.700872E+03	1.307482E-18	3.954288E-20
5.833005E+03	1.441761E-18	4.226545E-20
5.968200E+03	1.606065E-18	4.519657E-20
6.106529E+03	1.800351E-18	4.825405E-20
6.248063E+03	2.017954E-18	5.155656E-20
6.392879E+03	2.245956E-18	5.546028E-20
6.541051E+03	2.474606E-18	6.029359E-20
6.692657E+03	2.706181E-18	6.595031E-20
6.847777E+03	2.949153E-18	7.183890E-20
7.006492E+03	3.210684E-18	7.724215E-20
7.168886E+03	3.494321E-18	8.154879E-20
7.335044E+03	3.800069E-18	8.431898E-20
7.505052E+03	4.123192E-18	8.550218E-20
7.679002E+03	4.450201E-18	8.597572E-20
7.856983E+03	4.758093E-18	8.778701E-20
8.039089E+03	5.021408E-18	9.209836E-20
8.225416E+03	5.222178E-18	9.693264E-20
8.416062E+03	5.365542E-18	9.952169E-20
8.611126E+03	5.485663E-18	9.895580E-20
8.810712E+03	5.638901E-18	9.681797E-20
9.014923E+03	5.900378E-18	9.716089E-20
9.223868E+03	6.352999E-18	1.046382E-19
9.437655E+03	7.034777E-18	1.198721E-19
9.656398E+03	7.920869E-18	1.398780E-19
9.880210E+03	8.951117E-18	1.627794E-19
1.010921E+04	1.001199E-17	1.887854E-19
1.034352E+04	1.091408E-17	2.167667E-19
1.058326E+04	1.148984E-17	2.421974E-19
1.082855E+04	1.168786E-17	2.594002E-19
1.107953E+04	1.155613E-17	2.652097E-19
1.133633E+04	1.118815E-17	2.596826E-19
1.159908E+04	1.068566E-17	2.451318E-19
1.186792E+04	1.014143E-17	2.254479E-19
1.214299E+04	9.634676E-18	2.059169E-19
1.242443E+04	9.237217E-18	1.930586E-19
1.271240E+04	9.010301E-18	1.920854E-19
1.300704E+04	8.961090E-18	2.020077E-19
1.330852E+04	9.056039E-18	2.174392E-19
1.361698E+04	9.258265E-18	2.333492E-19
1.393259E+04	9.524388E-18	2.458683E-19
1.425551E+04	9.803636E-18	2.521730E-19
1.458592E+04	1.004202E-17	2.506942E-19
1.492399E+04	1.018799E-17	2.412674E-19
1.526989E+04	1.020179E-17	2.250722E-19
1.562381E+04	1.007196E-17	2.047705E-19
1.598593E+04	9.834588E-18	1.853593E-19
1.635645E+04	9.581871E-18	1.744282E-19
1.673555E+04	9.408981E-18	1.766640E-19
1.712344E+04	9.337902E-18	1.885372E-19
1.752032E+04	9.366228E-18	2.045744E-19
1.792640E+04	9.489481E-18	2.210887E-19
1.834189E+04	9.689941E-18	2.351458E-19
1.876702E+04	9.930761E-18	2.436143E-19
1.920199E+04	1.016034E-17	2.434978E-19
1.964705E+04	1.031896E-17	2.326564E-19
2.010242E+04	1.034472E-17	2.104121E-19
2.056835E+04	1.018304E-17	1.787225E-19
2.104507E+04	9.809236E-18	1.457205E-19
2.153285E+04	9.273941E-18	1.305599E-19
2.203193E+04	8.669385E-18	1.478824E-19
2.254258E+04	7.993016E-18	1.835384E-19
2.306506E+04	7.270955E-18	2.217965E-19
2.359965E+04	6.549405E-18	2.567497E-19
2.414664E+04	5.861350E-18	2.867652E-19
2.470630E+04	5.224793E-18	3.114270E-19
