#wls	flux	fluxerr
3.289398E+03	8.876918E-19	8.367674E-20
3.365638E+03	7.656895E-19	6.830296E-20
3.443646E+03	6.627722E-19	5.598693E-20
3.523461E+03	5.770860E-19	4.624134E-20
3.605127E+03	5.066946E-19	3.861032E-20
3.688685E+03	4.496581E-19	3.268546E-20
3.774180E+03	4.041030E-19	2.811458E-20
3.861657E+03	3.682844E-19	2.460422E-20
3.951161E+03	3.406398E-19	2.191731E-20
4.042739E+03	3.198240E-19	1.986792E-20
4.136440E+03	3.047235E-19	1.831410E-20
4.232313E+03	2.944462E-19	1.714944E-20
4.330408E+03	2.882945E-19	1.629468E-20
4.430777E+03	2.857364E-19	1.569126E-20
4.533472E+03	2.863918E-19	1.529793E-20
4.638547E+03	2.900310E-19	1.508873E-20
4.746057E+03	2.965718E-19	1.504980E-20
4.856060E+03	3.060695E-19	1.517422E-20
4.968612E+03	3.187121E-19	1.545776E-20
5.083772E+03	3.348419E-19	1.589939E-20
5.201602E+03	3.550072E-19	1.650701E-20
5.322163E+03	3.800334E-19	1.730426E-20
5.445518E+03	4.110753E-19	1.833109E-20
5.571732E+03	4.496072E-19	1.963303E-20
5.700872E+03	4.973060E-19	2.124287E-20
5.833005E+03	5.558046E-19	2.317007E-20
5.968200E+03	6.262786E-19	2.540612E-20
6.106529E+03	7.088902E-19	2.793935E-20
6.248063E+03	8.023814E-19	3.077109E-20
6.392879E+03	9.044427E-19	3.392043E-20
6.541051E+03	1.013098E-18	3.740082E-20
6.692657E+03	1.127983E-18	4.117387E-20
6.847777E+03	1.250213E-18	4.512146E-20
7.006492E+03	1.381252E-18	4.906604E-20
7.168886E+03	1.521823E-18	5.281889E-20
7.335044E+03	1.671159E-18	5.623827E-20
7.505052E+03	1.826467E-18	5.930600E-20
7.679002E+03	1.982742E-18	6.219263E-20
7.856983E+03	2.133430E-18	6.518080E-20
8.039089E+03	2.272143E-18	6.836485E-20
8.225416E+03	2.395406E-18	7.145221E-20
8.416062E+03	2.506163E-18	7.405607E-20
8.611126E+03	2.616186E-18	7.621544E-20
8.810712E+03	2.745978E-18	7.867902E-20
9.014923E+03	2.922112E-18	8.278554E-20
9.223868E+03	3.170556E-18	8.989873E-20
9.437655E+03	3.506383E-18	1.006893E-19
9.656398E+03	3.926961E-18	1.149697E-19
9.880210E+03	4.410044E-18	1.320636E-19
1.010921E+04	4.911805E-18	1.509279E-19
1.034352E+04	5.370302E-18	1.698491E-19
1.058326E+04	5.724216E-18	1.864336E-19
1.082855E+04	5.936375E-18	1.983164E-19
1.107953E+04	6.003221E-18	2.040841E-19
1.133633E+04	5.948617E-18	2.037294E-19
1.159908E+04	5.811857E-18	1.985459E-19
1.186792E+04	5.637400E-18	1.907641E-19
1.214299E+04	5.468396E-18	1.831182E-19
1.242443E+04	5.342314E-18	1.782748E-19
1.271240E+04	5.285030E-18	1.779829E-19
1.300704E+04	5.304795E-18	1.823515E-19
1.330852E+04	5.393932E-18	1.900374E-19
1.361698E+04	5.535642E-18	1.990518E-19
1.393259E+04	5.707956E-18	2.073580E-19
1.425551E+04	5.885546E-18	2.131910E-19
1.458592E+04	6.042107E-18	2.153060E-19
1.492399E+04	6.154252E-18	2.132100E-19
1.526989E+04	6.207224E-18	2.073643E-19
1.562381E+04	6.201595E-18	1.993358E-19
1.598593E+04	6.157451E-18	1.917245E-19
1.635645E+04	6.109469E-18	1.874207E-19
1.673555E+04	6.089835E-18	1.881009E-19
1.712344E+04	6.113744E-18	1.933415E-19
1.752032E+04	6.181736E-18	2.013596E-19
1.792640E+04	6.286188E-18	2.100391E-19
1.834189E+04	6.412287E-18	2.172671E-19
1.876702E+04	6.537318E-18	2.209811E-19
1.920199E+04	6.632167E-18	2.193989E-19
1.964705E+04	6.665614E-18	2.114968E-19
2.010242E+04	6.611390E-18	1.976637E-19
2.056835E+04	6.458613E-18	1.805075E-19
2.104507E+04	6.224470E-18	1.654957E-19
2.153285E+04	5.958613E-18	1.599728E-19
2.203193E+04	5.700393E-18	1.682346E-19
2.254258E+04	5.426603E-18	1.872455E-19
2.306506E+04	5.118019E-18	2.114082E-19
2.359965E+04	4.777720E-18	2.364474E-19
2.414664E+04	4.419548E-18	2.599064E-19
2.470630E+04	4.058609E-18	2.805284E-19
