#wls	flux	fluxerr
3.289398E+03	6.855040E-17	3.345487E-18
3.365638E+03	6.392194E-17	2.829622E-18
3.443646E+03	5.988921E-17	2.387999E-18
3.523461E+03	5.654953E-17	2.022225E-18
3.605127E+03	5.400527E-17	1.729016E-18
3.688685E+03	5.237752E-17	1.503560E-18
3.774180E+03	5.181755E-17	1.342827E-18
3.861657E+03	5.248590E-17	1.244777E-18
3.951161E+03	5.433101E-17	1.196961E-18
4.042739E+03	5.707858E-17	1.177367E-18
4.136440E+03	6.044581E-17	1.166256E-18
4.232313E+03	6.418588E-17	1.149450E-18
4.330408E+03	6.807591E-17	1.117894E-18
4.430777E+03	7.187984E-17	1.066511E-18
4.533472E+03	7.528930E-17	9.943463E-19
4.638547E+03	7.797077E-17	9.090872E-19
4.746057E+03	7.988336E-17	8.371621E-19
4.856060E+03	8.142685E-17	8.222613E-19
4.968612E+03	8.288010E-17	8.597690E-19
5.083772E+03	8.395345E-17	8.908632E-19
5.201602E+03	8.459091E-17	8.884638E-19
5.322163E+03	8.497441E-17	8.640392E-19
5.445518E+03	8.536153E-17	8.459725E-19
5.571732E+03	8.598422E-17	8.488904E-19
5.700872E+03	8.698957E-17	8.588062E-19
5.833005E+03	8.830215E-17	8.413490E-19
5.968200E+03	8.983403E-17	7.746920E-19
6.106529E+03	9.143281E-17	6.659590E-19
6.248063E+03	9.302846E-17	5.829562E-19
6.392879E+03	9.464264E-17	5.900132E-19
6.541051E+03	9.604943E-17	6.433545E-19
6.692657E+03	9.740574E-17	6.970441E-19
6.847777E+03	9.869179E-17	7.272857E-19
7.006492E+03	9.935746E-17	7.260855E-19
7.168886E+03	9.893471E-17	6.959356E-19
7.335044E+03	9.754837E-17	6.228972E-19
7.505052E+03	9.608427E-17	5.070230E-19
7.679002E+03	9.653097E-17	4.442347E-19
7.856983E+03	9.917618E-17	5.266171E-19
8.039089E+03	1.004518E-16	6.359654E-19
8.225416E+03	9.924254E-17	6.932732E-19
8.416062E+03	9.630415E-17	6.859410E-19
8.611126E+03	9.289854E-17	6.328833E-19
8.810712E+03	9.043727E-17	5.567060E-19
9.014923E+03	9.060052E-17	5.085855E-19
9.223868E+03	9.448726E-17	5.701336E-19
9.437655E+03	1.012163E-16	6.966232E-19
9.656398E+03	1.092996E-16	7.574670E-19
9.880210E+03	1.176213E-16	7.084425E-19
1.010921E+04	1.245807E-16	6.063886E-19
1.034352E+04	1.269924E-16	6.258272E-19
1.058326E+04	1.244215E-16	7.869440E-19
1.082855E+04	1.192927E-16	9.497109E-19
1.107953E+04	1.128687E-16	1.048056E-18
1.133633E+04	1.058987E-16	1.056407E-18
1.159908E+04	9.900396E-17	9.677960E-19
1.186792E+04	9.262770E-17	7.951903E-19
1.214299E+04	8.688391E-17	5.607791E-19
1.242443E+04	8.167521E-17	3.682888E-19
1.271240E+04	7.735583E-17	4.519243E-19
1.300704E+04	7.423787E-17	6.413852E-19
1.330852E+04	7.224336E-17	8.029813E-19
1.361698E+04	7.111255E-17	9.195333E-19
1.393259E+04	7.042056E-17	9.708184E-19
1.425551E+04	6.972620E-17	9.436634E-19
1.458592E+04	6.861400E-17	8.452507E-19
1.492399E+04	6.673218E-17	7.026847E-19
1.526989E+04	6.382176E-17	5.562354E-19
1.562381E+04	5.986246E-17	4.278565E-19
1.598593E+04	5.542687E-17	3.104765E-19
1.635645E+04	5.160178E-17	2.730646E-19
1.673555E+04	4.884677E-17	3.397910E-19
1.712344E+04	4.684902E-17	4.233684E-19
1.752032E+04	4.546090E-17	5.057699E-19
1.792640E+04	4.461571E-17	5.884662E-19
1.834189E+04	4.416005E-17	6.612129E-19
1.876702E+04	4.382700E-17	7.034778E-19
1.920199E+04	4.332347E-17	7.008893E-19
1.964705E+04	4.237164E-17	6.506669E-19
2.010242E+04	4.074312E-17	5.577741E-19
2.056835E+04	3.832631E-17	4.286246E-19
2.104507E+04	3.523861E-17	2.797186E-19
2.153285E+04	3.194607E-17	1.859987E-19
2.203193E+04	2.894477E-17	2.644236E-19
2.254258E+04	2.607179E-17	4.019140E-19
2.306506E+04	2.325845E-17	5.315951E-19
2.359965E+04	2.058966E-17	6.443394E-19
2.414664E+04	1.813741E-17	7.394481E-19
2.470630E+04	1.593473E-17	8.169684E-19
