#wls	flux	fluxerr
3.289393E+03	1.638964E-17	1.949749E-17
3.365337E+03	1.404228E-17	1.586696E-17
3.443035E+03	1.225819E-17	1.357416E-17
3.522526E+03	1.105039E-17	1.217257E-17
3.603853E+03	1.013187E-17	1.114104E-17
3.687058E+03	9.382504E-18	1.029723E-17
3.772183E+03	8.829607E-18	9.661243E-18
3.859274E+03	8.471416E-18	9.224730E-18
3.948375E+03	8.265038E-18	8.931326E-18
4.039534E+03	8.207729E-18	8.765485E-18
4.132797E+03	8.226002E-18	8.644546E-18
4.228214E+03	8.347908E-18	8.651721E-18
4.325833E+03	8.730245E-18	9.080244E-18
4.425707E+03	9.350632E-18	9.818934E-18
4.527886E+03	1.008708E-17	1.062830E-17
4.632424E+03	1.079721E-17	1.131721E-17
4.739376E+03	1.144888E-17	1.186362E-17
4.848796E+03	1.209473E-17	1.246434E-17
4.960744E+03	1.278998E-17	1.331412E-17
5.075276E+03	1.348919E-17	1.417367E-17
5.192452E+03	1.403285E-17	1.476408E-17
5.312333E+03	1.422140E-17	1.485464E-17
5.434982E+03	1.392852E-17	1.438886E-17
5.560463E+03	1.329649E-17	1.374128E-17
5.688841E+03	1.268401E-17	1.323177E-17
5.820183E+03	1.255213E-17	1.311721E-17
5.954557E+03	1.301196E-17	1.348436E-17
6.092034E+03	1.393667E-17	1.414524E-17
6.232684E+03	1.510466E-17	1.483119E-17
6.376582E+03	1.623938E-17	1.548399E-17
6.523803E+03	1.706840E-17	1.633040E-17
6.674422E+03	1.769452E-17	1.747070E-17
6.828518E+03	1.835670E-17	1.864799E-17
6.986173E+03	1.916684E-17	1.973847E-17
7.147467E+03	2.008102E-17	2.064135E-17
7.312485E+03	2.102970E-17	2.123072E-17
7.481313E+03	2.199821E-17	2.143663E-17
7.654039E+03	2.309914E-17	2.153301E-17
7.830752E+03	2.460555E-17	2.247194E-17
8.011546E+03	2.601257E-17	2.427812E-17
8.196514E+03	2.691399E-17	2.602756E-17
8.385752E+03	2.749140E-17	2.709497E-17
8.579359E+03	2.815021E-17	2.760790E-17
8.777436E+03	2.914164E-17	2.782940E-17
8.980086E+03	3.069065E-17	2.843426E-17
9.187415E+03	3.272948E-17	3.017378E-17
9.399531E+03	3.510122E-17	3.270417E-17
9.616544E+03	3.781307E-17	3.532472E-17
9.838567E+03	4.060516E-17	3.814812E-17
1.006572E+04	4.291129E-17	4.099973E-17
1.029811E+04	4.417464E-17	4.342874E-17
1.053587E+04	4.474565E-17	4.546555E-17
1.077912E+04	4.509562E-17	4.686597E-17
1.102798E+04	4.479568E-17	4.702637E-17
1.128259E+04	4.336807E-17	4.546690E-17
1.154308E+04	4.084971E-17	4.226496E-17
1.180958E+04	3.775380E-17	3.799691E-17
1.208224E+04	3.465157E-17	3.336022E-17
1.236119E+04	3.192226E-17	2.929906E-17
1.264658E+04	3.005300E-17	2.772479E-17
1.293856E+04	2.979729E-17	2.892886E-17
1.323728E+04	3.120985E-17	3.168303E-17
1.354290E+04	3.384819E-17	3.537454E-17
1.385557E+04	3.585934E-17	3.810069E-17
1.417546E+04	3.572831E-17	3.824018E-17
1.450274E+04	3.424921E-17	3.666319E-17
1.483757E+04	3.283728E-17	3.491766E-17
1.518014E+04	3.214052E-17	3.367018E-17
1.553061E+04	3.166689E-17	3.232539E-17
1.588918E+04	3.055138E-17	3.002443E-17
1.625602E+04	2.847455E-17	2.703262E-17
1.663133E+04	2.590178E-17	2.491555E-17
1.701531E+04	2.285989E-17	2.289300E-17
1.740815E+04	1.909881E-17	1.976491E-17
1.781007E+04	1.492329E-17	1.577006E-17
1.822126E+04	1.144031E-17	1.223120E-17
1.864194E+04	1.029382E-17	1.104573E-17
1.907234E+04	1.148704E-17	1.227307E-17
1.951268E+04	1.430782E-17	1.509632E-17
1.996318E+04	1.880957E-17	1.939851E-17
2.042408E+04	2.258301E-17	2.242966E-17
2.089563E+04	2.402994E-17	2.256062E-17
2.137806E+04	2.324427E-17	2.061750E-17
2.187163E+04	2.131267E-17	1.917561E-17
2.237659E+04	1.905364E-17	1.824891E-17
2.289321E+04	1.711727E-17	1.727512E-17
2.342176E+04	1.602830E-17	1.681502E-17
2.396252E+04	1.600270E-17	1.750750E-17
2.451575E+04	1.701517E-17	1.987860E-17
