#wls	flux	fluxerr
3.289393E+03	5.475236E-17	7.576460E-18
3.365337E+03	5.330776E-17	7.354971E-18
3.443035E+03	5.150614E-17	7.086939E-18
3.522526E+03	4.936926E-17	6.775746E-18
3.603853E+03	4.692196E-17	6.424411E-18
3.687058E+03	4.419547E-17	6.036225E-18
3.772183E+03	4.123172E-17	5.615802E-18
3.859274E+03	3.808576E-17	5.169839E-18
3.948375E+03	3.482531E-17	4.707344E-18
4.039534E+03	3.152726E-17	4.239225E-18
4.132797E+03	2.827171E-17	3.777342E-18
4.228214E+03	2.513493E-17	3.333284E-18
4.325833E+03	2.218279E-17	2.917161E-18
4.425707E+03	1.946582E-17	2.536683E-18
4.527886E+03	1.701685E-17	2.196689E-18
4.632424E+03	1.485100E-17	1.899130E-18
4.739376E+03	1.296785E-17	1.643438E-18
4.848796E+03	1.135478E-17	1.427097E-18
4.960744E+03	9.991081E-18	1.246243E-18
5.075276E+03	8.850897E-18	1.096439E-18
5.192452E+03	7.906088E-18	9.731949E-19
5.312333E+03	7.128387E-18	8.722590E-19
5.434982E+03	6.490820E-18	7.897697E-19
5.560463E+03	5.968517E-18	7.223127E-19
5.688841E+03	5.539109E-18	6.669269E-19
5.820183E+03	5.182869E-18	6.210811E-19
5.954557E+03	4.882681E-18	5.826313E-19
6.092034E+03	4.623929E-18	5.497674E-19
6.232684E+03	4.394362E-18	5.209571E-19
6.376582E+03	4.184022E-18	4.948950E-19
6.523803E+03	3.985061E-18	4.704740E-19
6.674422E+03	3.791453E-18	4.467903E-19
6.828518E+03	3.598789E-18	4.231574E-19
6.986173E+03	3.404085E-18	3.991107E-19
7.147467E+03	3.205617E-18	3.743993E-19
7.312485E+03	3.002760E-18	3.489673E-19
7.481313E+03	2.795846E-18	3.229241E-19
7.654039E+03	2.586020E-18	2.965092E-19
7.830752E+03	2.375138E-18	2.700544E-19
8.011546E+03	2.165562E-18	2.439476E-19
8.196514E+03	1.959945E-18	2.185991E-19
8.385752E+03	1.761058E-18	1.944086E-19
8.579359E+03	1.571611E-18	1.717342E-19
8.777436E+03	1.394077E-18	1.508650E-19
8.980086E+03	1.230535E-18	1.320016E-19
9.187415E+03	1.082563E-18	1.152427E-19
9.399531E+03	9.510780E-19	1.005889E-19
9.616544E+03	8.361691E-19	8.796190E-20
9.838567E+03	7.371825E-19	7.722166E-20
1.006572E+04	6.528805E-19	6.818232E-20
1.029811E+04	5.816328E-19	6.062958E-20
1.053587E+04	5.216071E-19	5.433849E-20
1.077912E+04	4.709434E-19	4.909132E-20
1.102798E+04	4.278909E-19	4.469264E-20
1.128259E+04	3.908970E-19	4.097839E-20
1.154308E+04	3.586491E-19	3.781797E-20
1.180958E+04	3.300814E-19	3.511043E-20
1.208224E+04	3.043614E-19	3.277711E-20
1.236119E+04	2.808651E-19	3.075274E-20
1.264658E+04	2.591473E-19	2.897793E-20
1.293856E+04	2.389195E-19	2.739641E-20
1.323728E+04	2.200086E-19	2.595654E-20
1.354290E+04	2.023176E-19	2.461516E-20
1.385557E+04	1.858006E-19	2.334101E-20
1.417546E+04	1.704414E-19	2.211542E-20
1.450274E+04	1.562357E-19	2.093068E-20
1.483757E+04	1.431776E-19	1.978717E-20
1.518014E+04	1.312512E-19	1.869014E-20
1.553061E+04	1.204269E-19	1.764691E-20
1.588918E+04	1.106606E-19	1.666478E-20
1.625602E+04	1.018962E-19	1.574976E-20
1.663133E+04	9.406841E-20	1.490597E-20
1.701531E+04	8.710643E-20	1.413563E-20
1.740815E+04	8.093765E-20	1.343937E-20
1.781007E+04	7.549061E-20	1.281673E-20
1.822126E+04	7.069730E-20	1.226666E-20
1.864194E+04	6.649477E-20	1.178791E-20
1.907234E+04	6.282598E-20	1.137935E-20
1.951268E+04	5.964004E-20	1.104016E-20
1.996318E+04	5.689210E-20	1.076985E-20
2.042408E+04	5.454285E-20	1.056827E-20
2.089563E+04	5.255796E-20	1.043557E-20
2.137806E+04	5.090737E-20	1.037211E-20
2.187163E+04	4.956466E-20	1.037836E-20
2.237659E+04	4.850647E-20	1.045489E-20
2.289321E+04	4.771201E-20	1.060231E-20
2.342176E+04	4.716270E-20	1.082134E-20
2.396252E+04	4.684190E-20	1.111277E-20
2.451575E+04	4.673466E-20	1.147757E-20
