#wls	flux	fluxerr
3.289393E+03	2.479898E-17	2.083945E-17
3.289393E+03	2.479898E-17	2.083945E-17
3.365337E+03	2.272448E-17	1.537668E-17
3.365337E+03	2.272448E-17	1.537668E-17
3.443035E+03	2.088023E-17	1.254904E-17
3.443035E+03	2.088023E-17	1.254904E-17
3.522526E+03	1.938335E-17	1.125332E-17
3.522526E+03	1.938335E-17	1.125332E-17
3.603853E+03	1.827485E-17	1.051947E-17
3.603853E+03	1.827485E-17	1.051947E-17
3.687058E+03	1.755082E-17	9.993473E-18
3.687058E+03	1.755082E-17	9.993473E-18
3.772183E+03	1.727554E-17	9.666637E-18
3.772183E+03	1.727554E-17	9.666637E-18
3.859274E+03	1.781696E-17	9.950219E-18
3.859274E+03	1.781696E-17	9.950219E-18
3.948375E+03	1.920096E-17	1.088283E-17
3.948375E+03	1.920096E-17	1.088283E-17
4.039534E+03	2.116852E-17	1.209833E-17
4.039534E+03	2.116852E-17	1.209833E-17
4.132797E+03	2.330279E-17	1.330803E-17
4.132797E+03	2.330279E-17	1.330803E-17
4.228214E+03	2.531587E-17	1.429744E-17
4.228214E+03	2.531587E-17	1.429744E-17
4.325833E+03	2.729292E-17	1.500678E-17
4.325833E+03	2.729292E-17	1.500678E-17
4.425707E+03	2.955741E-17	1.576029E-17
4.425707E+03	2.955741E-17	1.576029E-17
4.527886E+03	3.237525E-17	1.688264E-17
4.527886E+03	3.237525E-17	1.688264E-17
4.632424E+03	3.532898E-17	1.764636E-17
4.632424E+03	3.532898E-17	1.764636E-17
4.739376E+03	3.792320E-17	1.756794E-17
4.739376E+03	3.792320E-17	1.756794E-17
4.848796E+03	3.988330E-17	1.763183E-17
4.848796E+03	3.988330E-17	1.763183E-17
4.960744E+03	4.146652E-17	1.857194E-17
4.960744E+03	4.146652E-17	1.857194E-17
5.075276E+03	4.299544E-17	1.945390E-17
5.075276E+03	4.299544E-17	1.945390E-17
5.192452E+03	4.416744E-17	1.992431E-17
5.192452E+03	4.416744E-17	1.992431E-17
5.312333E+03	4.472281E-17	1.985191E-17
5.312333E+03	4.472281E-17	1.985191E-17
5.434982E+03	4.429770E-17	1.928428E-17
5.434982E+03	4.429770E-17	1.928428E-17
5.560463E+03	4.276289E-17	1.838066E-17
5.560463E+03	4.276289E-17	1.838066E-17
5.688841E+03	4.124687E-17	1.808784E-17
5.688841E+03	4.124687E-17	1.808784E-17
5.820183E+03	4.105614E-17	1.843706E-17
5.820183E+03	4.105614E-17	1.843706E-17
5.954557E+03	4.240331E-17	1.905446E-17
5.954557E+03	4.240331E-17	1.905446E-17
6.092034E+03	4.498576E-17	1.965705E-17
6.092034E+03	4.498576E-17	1.965705E-17
6.232684E+03	4.804190E-17	2.019859E-17
6.232684E+03	4.804190E-17	2.019859E-17
6.376582E+03	5.085791E-17	2.178370E-17
6.376582E+03	5.085791E-17	2.178370E-17
6.523803E+03	5.331595E-17	2.356204E-17
6.523803E+03	5.331595E-17	2.356204E-17
6.674422E+03	5.598954E-17	2.524348E-17
6.674422E+03	5.598954E-17	2.524348E-17
6.828518E+03	5.929793E-17	2.688411E-17
6.828518E+03	5.929793E-17	2.688411E-17
6.986173E+03	6.267471E-17	2.843575E-17
6.986173E+03	6.267471E-17	2.843575E-17
7.147467E+03	6.534438E-17	2.962906E-17
7.147467E+03	6.534438E-17	2.962906E-17
7.312485E+03	6.725746E-17	3.031764E-17
7.312485E+03	6.725746E-17	3.031764E-17
7.481313E+03	6.863780E-17	3.024912E-17
7.481313E+03	6.863780E-17	3.024912E-17
7.654039E+03	6.958304E-17	2.973017E-17
7.654039E+03	6.958304E-17	2.973017E-17
7.830752E+03	7.010911E-17	3.029721E-17
7.830752E+03	7.010911E-17	3.029721E-17
8.011546E+03	6.965441E-17	3.103346E-17
8.011546E+03	6.965441E-17	3.103346E-17
8.196514E+03	6.842879E-17	3.090950E-17
8.196514E+03	6.842879E-17	3.090950E-17
8.385752E+03	6.701236E-17	3.018218E-17
8.385752E+03	6.701236E-17	3.018218E-17
8.579359E+03	6.565245E-17	2.904688E-17
8.579359E+03	6.565245E-17	2.904688E-17
8.777436E+03	6.436274E-17	2.783024E-17
8.777436E+03	6.436274E-17	2.783024E-17
8.980086E+03	6.441269E-17	2.747238E-17
8.980086E+03	6.441269E-17	2.747238E-17
9.187415E+03	6.711117E-17	2.904660E-17
9.187415E+03	6.711117E-17	2.904660E-17
9.399531E+03	7.205308E-17	3.174271E-17
9.399531E+03	7.205308E-17	3.174271E-17
9.616544E+03	7.824434E-17	3.416049E-17
9.616544E+03	7.824434E-17	3.416049E-17
9.838567E+03	8.420558E-17	3.619266E-17
9.838567E+03	8.420558E-17	3.619266E-17
1.006572E+04	8.799031E-17	3.763441E-17
1.006572E+04	8.799031E-17	3.763441E-17
1.029811E+04	8.857111E-17	4.078183E-17
1.029811E+04	8.857111E-17	4.078183E-17
1.053587E+04	8.679858E-17	4.513249E-17
1.053587E+04	8.679858E-17	4.513249E-17
1.077912E+04	8.363933E-17	4.646596E-17
1.077912E+04	8.363933E-17	4.646596E-17
1.102798E+04	7.928590E-17	4.502964E-17
1.102798E+04	7.928590E-17	4.502964E-17
1.128259E+04	7.422792E-17	4.235087E-17
1.128259E+04	7.422792E-17	4.235087E-17
1.154308E+04	6.932721E-17	3.943716E-17
1.154308E+04	6.932721E-17	3.943716E-17
1.180958E+04	6.511125E-17	3.639313E-17
1.180958E+04	6.511125E-17	3.639313E-17
1.208224E+04	6.174441E-17	3.269556E-17
1.208224E+04	6.174441E-17	3.269556E-17
1.236119E+04	5.897815E-17	2.850785E-17
1.236119E+04	5.897815E-17	2.850785E-17
1.264658E+04	5.652544E-17	2.759591E-17
1.264658E+04	5.652544E-17	2.759591E-17
1.293856E+04	5.523015E-17	2.953600E-17
1.293856E+04	5.523015E-17	2.953600E-17
1.323728E+04	5.590269E-17	3.140343E-17
1.323728E+04	5.590269E-17	3.140343E-17
1.354290E+04	5.767601E-17	3.293033E-17
1.354290E+04	5.767601E-17	3.293033E-17
1.385557E+04	5.828412E-17	3.338361E-17
1.385557E+04	5.828412E-17	3.338361E-17
1.417546E+04	5.685629E-17	3.253841E-17
