#wls	flux	fluxerr
3.289393E+03	6.514132E-16	9.550331E-16
3.365337E+03	6.659629E-16	9.533703E-16
3.443035E+03	6.786989E-16	9.526496E-16
3.522526E+03	6.833718E-16	9.602893E-16
3.603853E+03	6.800418E-16	9.750760E-16
3.687058E+03	6.736994E-16	9.886106E-16
3.772183E+03	6.661503E-16	9.965017E-16
3.859274E+03	6.577299E-16	9.978011E-16
3.948375E+03	6.489506E-16	9.937380E-16
4.039534E+03	6.400065E-16	9.855804E-16
4.132797E+03	6.309636E-16	9.743294E-16
4.228214E+03	6.219528E-16	9.607381E-16
4.325833E+03	6.134018E-16	9.455795E-16
4.425707E+03	6.055902E-16	9.289265E-16
4.527886E+03	5.984610E-16	9.098499E-16
4.632424E+03	5.916838E-16	8.865653E-16
4.739376E+03	5.847941E-16	8.568861E-16
4.848796E+03	5.769888E-16	8.186506E-16
4.960744E+03	5.670789E-16	7.714086E-16
5.075276E+03	5.534284E-16	7.194893E-16
5.192452E+03	5.346588E-16	6.726400E-16
5.312333E+03	5.166204E-16	6.360669E-16
5.434982E+03	5.083623E-16	6.226336E-16
5.560463E+03	5.114413E-16	6.383398E-16
5.688841E+03	5.196049E-16	6.705880E-16
5.820183E+03	5.292951E-16	7.015483E-16
5.954557E+03	5.382380E-16	7.224602E-16
6.092034E+03	5.445612E-16	7.350293E-16
6.232684E+03	5.461150E-16	7.489334E-16
6.376582E+03	5.428991E-16	7.648185E-16
6.523803E+03	5.365587E-16	7.743610E-16
6.674422E+03	5.279381E-16	7.736941E-16
6.828518E+03	5.175925E-16	7.623200E-16
6.986173E+03	5.062143E-16	7.416128E-16
7.147467E+03	4.944179E-16	7.138473E-16
7.312485E+03	4.828832E-16	6.831422E-16
7.481313E+03	4.725195E-16	6.575980E-16
7.654039E+03	4.647654E-16	6.499103E-16
7.830752E+03	4.588066E-16	6.559639E-16
8.011546E+03	4.525426E-16	6.626936E-16
8.196514E+03	4.447958E-16	6.638900E-16
8.385752E+03	4.348011E-16	6.572879E-16
8.579359E+03	4.218331E-16	6.419948E-16
8.777436E+03	4.052801E-16	6.175586E-16
8.980086E+03	3.849123E-16	5.839791E-16
9.187415E+03	3.610410E-16	5.418976E-16
9.399531E+03	3.346266E-16	4.928982E-16
9.616544E+03	3.069561E-16	4.393303E-16
9.838567E+03	2.797051E-16	3.849331E-16
1.006572E+04	2.552728E-16	3.360666E-16
1.029811E+04	2.367365E-16	3.022609E-16
1.053587E+04	2.251515E-16	2.874854E-16
1.077912E+04	2.187569E-16	2.868132E-16
1.102798E+04	2.123241E-16	2.861958E-16
1.128259E+04	2.022235E-16	2.756240E-16
1.154308E+04	1.878310E-16	2.529193E-16
1.180958E+04	1.709386E-16	2.218696E-16
1.208224E+04	1.552099E-16	1.906667E-16
1.236119E+04	1.460618E-16	1.715116E-16
1.264658E+04	1.504345E-16	1.798888E-16
1.293856E+04	1.660294E-16	2.116472E-16
1.323728E+04	1.860436E-16	2.525349E-16
1.354290E+04	2.051036E-16	2.915748E-16
1.385557E+04	2.187680E-16	3.200570E-16
1.417546E+04	2.239059E-16	3.320449E-16
1.450274E+04	2.192204E-16	3.251857E-16
1.483757E+04	2.054946E-16	3.010404E-16
1.518014E+04	1.854233E-16	2.647431E-16
1.553061E+04	1.630817E-16	2.240578E-16
1.588918E+04	1.433141E-16	1.882643E-16
1.625602E+04	1.317429E-16	1.680988E-16
1.663133E+04	1.332649E-16	1.725445E-16
1.701531E+04	1.447856E-16	1.956853E-16
1.740815E+04	1.593638E-16	2.247434E-16
1.781007E+04	1.715260E-16	2.495668E-16
1.822126E+04	1.770278E-16	2.623070E-16
1.864194E+04	1.734044E-16	2.584370E-16
1.907234E+04	1.605198E-16	2.377016E-16
1.951268E+04	1.405596E-16	2.040552E-16
1.996318E+04	1.173404E-16	1.643868E-16
2.042408E+04	9.518874E-17	1.264406E-16
2.089563E+04	7.799771E-17	9.698301E-17
2.137806E+04	6.939803E-17	8.195909E-17
2.187163E+04	7.437983E-17	8.937577E-17
2.237659E+04	9.239601E-17	1.184289E-16
2.289321E+04	1.209404E-16	1.652449E-16
2.342176E+04	1.583588E-16	2.271492E-16
2.396252E+04	2.022712E-16	2.999776E-16
2.451575E+04	2.495503E-16	3.782098E-16
