#wls	flux	fluxerr
3.289393E+03	3.578148E-17	5.609306E-17
3.365337E+03	3.577562E-17	5.608387E-17
3.443035E+03	3.577001E-17	5.607507E-17
3.522526E+03	3.576484E-17	5.606697E-17
3.603853E+03	3.576035E-17	5.605994E-17
3.687058E+03	3.575690E-17	5.605452E-17
3.772183E+03	3.575431E-17	5.605047E-17
3.859274E+03	3.575247E-17	5.604757E-17
3.948375E+03	3.575130E-17	5.604574E-17
4.039534E+03	3.575045E-17	5.604442E-17
4.132797E+03	3.574932E-17	5.604264E-17
4.228214E+03	3.574778E-17	5.604022E-17
4.325833E+03	3.574604E-17	5.603749E-17
4.425707E+03	3.574448E-17	5.603506E-17
4.527886E+03	3.574303E-17	5.603279E-17
4.632424E+03	3.574143E-17	5.603027E-17
4.739376E+03	3.573969E-17	5.602755E-17
4.848796E+03	3.573791E-17	5.602475E-17
4.960744E+03	3.573600E-17	5.602176E-17
5.075276E+03	3.573408E-17	5.601875E-17
5.192452E+03	3.573195E-17	5.601542E-17
5.312333E+03	3.572953E-17	5.601161E-17
5.434982E+03	3.572667E-17	5.600714E-17
5.560463E+03	3.572298E-17	5.600135E-17
5.688841E+03	3.571765E-17	5.599298E-17
5.820183E+03	3.570986E-17	5.598077E-17
5.954557E+03	3.569906E-17	5.596384E-17
6.092034E+03	3.568437E-17	5.594080E-17
6.232684E+03	3.566449E-17	5.590960E-17
6.376582E+03	3.563757E-17	5.586735E-17
6.523803E+03	3.560141E-17	5.581056E-17
6.674422E+03	3.555325E-17	5.573490E-17
6.828518E+03	3.548946E-17	5.563462E-17
6.986173E+03	3.540536E-17	5.550227E-17
7.147467E+03	3.529496E-17	5.532829E-17
7.312485E+03	3.515130E-17	5.510151E-17
7.481313E+03	3.496646E-17	5.480909E-17
7.654039E+03	3.473222E-17	5.443750E-17
7.830752E+03	3.444101E-17	5.397392E-17
8.011546E+03	3.408779E-17	5.340924E-17
8.196514E+03	3.367320E-17	5.274313E-17
8.385752E+03	3.320908E-17	5.199317E-17
8.579359E+03	3.272796E-17	5.121099E-17
8.777436E+03	3.229691E-17	5.050607E-17
8.980086E+03	3.204087E-17	5.008539E-17
9.187415E+03	3.213821E-17	5.024524E-17
9.399531E+03	3.250573E-17	5.084752E-17
9.616544E+03	3.297598E-17	5.161419E-17
9.838567E+03	3.345626E-17	5.239253E-17
1.006572E+04	3.389877E-17	5.310548E-17
1.029811E+04	3.428285E-17	5.372103E-17
1.053587E+04	3.460376E-17	5.423295E-17
1.077912E+04	3.486475E-17	5.464770E-17
1.102798E+04	3.507209E-17	5.497616E-17
1.128259E+04	3.523317E-17	5.523073E-17
1.154308E+04	3.535529E-17	5.542337E-17
1.180958E+04	3.544529E-17	5.556515E-17
1.208224E+04	3.550924E-17	5.566579E-17
1.236119E+04	3.555169E-17	5.573254E-17
1.264658E+04	3.557542E-17	5.576986E-17
1.293856E+04	3.558132E-17	5.577916E-17
1.323728E+04	3.557006E-17	5.576150E-17
1.354290E+04	3.554074E-17	5.571549E-17
1.385557E+04	3.548952E-17	5.563508E-17
1.417546E+04	3.541120E-17	5.551207E-17
1.450274E+04	3.529976E-17	5.533694E-17
1.483757E+04	3.514683E-17	5.509641E-17
1.518014E+04	3.494104E-17	5.477237E-17
1.553061E+04	3.466744E-17	5.434088E-17
1.588918E+04	3.430740E-17	5.377187E-17
1.625602E+04	3.383911E-17	5.302972E-17
1.663133E+04	3.323737E-17	5.207248E-17
1.701531E+04	3.246629E-17	5.083997E-17
1.740815E+04	3.148707E-17	4.926537E-17
1.781007E+04	3.026496E-17	4.728562E-17
1.822126E+04	2.877497E-17	4.485017E-17
1.864194E+04	2.701087E-17	4.193601E-17
1.907234E+04	2.499681E-17	3.856862E-17
1.951268E+04	2.280079E-17	3.484858E-17
1.996318E+04	2.054571E-17	3.097669E-17
2.042408E+04	1.841783E-17	2.727625E-17
2.089563E+04	1.668106E-17	2.422358E-17
2.137806E+04	1.572968E-17	2.254148E-17
2.187163E+04	1.610901E-17	2.321939E-17
2.237659E+04	1.754327E-17	2.575294E-17
2.289321E+04	1.953080E-17	2.922718E-17
2.342176E+04	2.175956E-17	3.307466E-17
2.396252E+04	2.401036E-17	3.690814E-17
2.451575E+04	2.613193E-17	4.047329E-17
