#wls	flux	fluxerr
3.289393E+03	1.133246E-16	9.448903E-17
3.289393E+03	1.133246E-16	9.448903E-17
3.365337E+03	9.903383E-17	6.546897E-17
3.365337E+03	9.903383E-17	6.546897E-17
3.443035E+03	9.357772E-17	5.343967E-17
3.443035E+03	9.357772E-17	5.343967E-17
3.522526E+03	9.785228E-17	5.402727E-17
3.522526E+03	9.785228E-17	5.402727E-17
3.603853E+03	1.132306E-16	6.337927E-17
3.603853E+03	1.132306E-16	6.337927E-17
3.687058E+03	1.402651E-16	7.769822E-17
3.687058E+03	1.402651E-16	7.769822E-17
3.772183E+03	1.750377E-16	9.203599E-17
3.772183E+03	1.750377E-16	9.203599E-17
3.859274E+03	2.114964E-16	1.040766E-16
3.859274E+03	2.114964E-16	1.040766E-16
3.948375E+03	2.477727E-16	1.185517E-16
3.948375E+03	2.477727E-16	1.185517E-16
4.039534E+03	2.805255E-16	1.329210E-16
4.039534E+03	2.805255E-16	1.329210E-16
4.132797E+03	3.089799E-16	1.454878E-16
4.132797E+03	3.089799E-16	1.454878E-16
4.228214E+03	3.341012E-16	1.570889E-16
4.228214E+03	3.341012E-16	1.570889E-16
4.325833E+03	3.559988E-16	1.667324E-16
4.325833E+03	3.559988E-16	1.667324E-16
4.425707E+03	3.734729E-16	1.732873E-16
4.425707E+03	3.734729E-16	1.732873E-16
4.527886E+03	3.837323E-16	1.748641E-16
4.527886E+03	3.837323E-16	1.748641E-16
4.632424E+03	3.874121E-16	1.733837E-16
4.632424E+03	3.874121E-16	1.733837E-16
4.739376E+03	3.873285E-16	1.710179E-16
4.739376E+03	3.873285E-16	1.710179E-16
4.848796E+03	3.850263E-16	1.716797E-16
4.848796E+03	3.850263E-16	1.716797E-16
4.960744E+03	3.786764E-16	1.713578E-16
4.960744E+03	3.786764E-16	1.713578E-16
5.075276E+03	3.675632E-16	1.654465E-16
5.075276E+03	3.675632E-16	1.654465E-16
5.192452E+03	3.550131E-16	1.597941E-16
5.192452E+03	3.550131E-16	1.597941E-16
5.312333E+03	3.438115E-16	1.521454E-16
5.312333E+03	3.438115E-16	1.521454E-16
5.434982E+03	3.352306E-16	1.422560E-16
5.434982E+03	3.352306E-16	1.422560E-16
5.560463E+03	3.295687E-16	1.365355E-16
5.560463E+03	3.295687E-16	1.365355E-16
5.688841E+03	3.264215E-16	1.416273E-16
5.688841E+03	3.264215E-16	1.416273E-16
5.820183E+03	3.243625E-16	1.469932E-16
5.820183E+03	3.243625E-16	1.469932E-16
5.954557E+03	3.204026E-16	1.456939E-16
5.954557E+03	3.204026E-16	1.456939E-16
6.092034E+03	3.135715E-16	1.384106E-16
6.092034E+03	3.135715E-16	1.384106E-16
6.232684E+03	3.043296E-16	1.318972E-16
6.232684E+03	3.043296E-16	1.318972E-16
6.376582E+03	2.936856E-16	1.319373E-16
6.376582E+03	2.936856E-16	1.319373E-16
6.523803E+03	2.829409E-16	1.304899E-16
6.523803E+03	2.829409E-16	1.304899E-16
6.674422E+03	2.725531E-16	1.268280E-16
6.674422E+03	2.725531E-16	1.268280E-16
6.828518E+03	2.615334E-16	1.219475E-16
6.828518E+03	2.615334E-16	1.219475E-16
6.986173E+03	2.488391E-16	1.159500E-16
6.986173E+03	2.488391E-16	1.159500E-16
7.147467E+03	2.348867E-16	1.089210E-16
7.147467E+03	2.348867E-16	1.089210E-16
7.312485E+03	2.215512E-16	1.009790E-16
7.312485E+03	2.215512E-16	1.009790E-16
7.481313E+03	2.099246E-16	9.176151E-17
7.481313E+03	2.099246E-16	9.176151E-17
7.654039E+03	2.004174E-16	8.430176E-17
7.654039E+03	2.004174E-16	8.430176E-17
7.830752E+03	1.925539E-16	8.249831E-17
7.830752E+03	1.925539E-16	8.249831E-17
8.011546E+03	1.840935E-16	8.276475E-17
8.011546E+03	1.840935E-16	8.276475E-17
8.196514E+03	1.757464E-16	8.099717E-17
8.196514E+03	1.757464E-16	8.099717E-17
