#wls	flux	fluxerr
3.289393E+03	3.551867E-17	5.567967E-17
3.365337E+03	3.545998E-17	5.558745E-17
3.443035E+03	3.540390E-17	5.549945E-17
3.522526E+03	3.535227E-17	5.541850E-17
3.603853E+03	3.530748E-17	5.534827E-17
3.687058E+03	3.527300E-17	5.529423E-17
3.772183E+03	3.524729E-17	5.525393E-17
3.859274E+03	3.522900E-17	5.522525E-17
3.948375E+03	3.521752E-17	5.520724E-17
4.039534E+03	3.520935E-17	5.519445E-17
4.132797E+03	3.519841E-17	5.517730E-17
4.228214E+03	3.518359E-17	5.515405E-17
4.325833E+03	3.516693E-17	5.512794E-17
4.425707E+03	3.515236E-17	5.510510E-17
4.527886E+03	3.513912E-17	5.508435E-17
4.632424E+03	3.512480E-17	5.506191E-17
4.739376E+03	3.510978E-17	5.503836E-17
4.848796E+03	3.509512E-17	5.501537E-17
4.960744E+03	3.508031E-17	5.499216E-17
5.075276E+03	3.506687E-17	5.497109E-17
5.192452E+03	3.505351E-17	5.495013E-17
5.312333E+03	3.504009E-17	5.492908E-17
5.434982E+03	3.502643E-17	5.490764E-17
5.560463E+03	3.500992E-17	5.488175E-17
5.688841E+03	3.498460E-17	5.484200E-17
5.820183E+03	3.494513E-17	5.478003E-17
5.954557E+03	3.488976E-17	5.469303E-17
6.092034E+03	3.481446E-17	5.457461E-17
6.232684E+03	3.471292E-17	5.441474E-17
6.376582E+03	3.457554E-17	5.419810E-17
6.523803E+03	3.439189E-17	5.390790E-17
6.674422E+03	3.414970E-17	5.352411E-17
6.828518E+03	3.383246E-17	5.301946E-17
6.986173E+03	3.341885E-17	5.235818E-17
7.147467E+03	3.288149E-17	5.149361E-17
7.312485E+03	3.219148E-17	5.037447E-17
7.481313E+03	3.131910E-17	4.894531E-17
7.654039E+03	3.023950E-17	4.715473E-17
7.830752E+03	2.893840E-17	4.496440E-17
8.011546E+03	2.742073E-17	4.236457E-17
8.196514E+03	2.572153E-17	3.939610E-17
8.385752E+03	2.392003E-17	3.618210E-17
8.579359E+03	2.216174E-17	3.297696E-17
8.777436E+03	2.067832E-17	3.021741E-17
8.980086E+03	1.983923E-17	2.863052E-17
9.187415E+03	2.016513E-17	2.923994E-17
9.399531E+03	2.141249E-17	3.156965E-17
9.616544E+03	2.309495E-17	3.466121E-17
9.838567E+03	2.491888E-17	3.794661E-17
1.006572E+04	2.669709E-17	4.108434E-17
1.029811E+04	2.831963E-17	4.389084E-17
1.053587E+04	2.973633E-17	4.629631E-17
1.077912E+04	3.093482E-17	4.829806E-17
1.102798E+04	3.191964E-17	4.992044E-17
1.128259E+04	3.270751E-17	5.120403E-17
1.154308E+04	3.332109E-17	5.219500E-17
1.180958E+04	3.378808E-17	5.294414E-17
1.208224E+04	3.413848E-17	5.350322E-17
1.236119E+04	3.439713E-17	5.391420E-17
1.264658E+04	3.458080E-17	5.420515E-17
1.293856E+04	3.469641E-17	5.438797E-17
1.323728E+04	3.475797E-17	5.448518E-17
1.354290E+04	3.477455E-17	5.451125E-17
1.385557E+04	3.473752E-17	5.445274E-17
1.417546E+04	3.463935E-17	5.429776E-17
1.450274E+04	3.448164E-17	5.404859E-17
1.483757E+04	3.426423E-17	5.370459E-17
1.518014E+04	3.398321E-17	5.325914E-17
1.553061E+04	3.363017E-17	5.269844E-17
1.588918E+04	3.319613E-17	5.200782E-17
1.625602E+04	3.267962E-17	5.118454E-17
1.663133E+04	3.208571E-17	5.023501E-17
1.701531E+04	3.135664E-17	4.906127E-17
1.740815E+04	3.042359E-17	4.754470E-17
1.781007E+04	2.923704E-17	4.559428E-17
1.822126E+04	2.776597E-17	4.314466E-17
1.864194E+04	2.600298E-17	4.016511E-17
1.907234E+04	2.397268E-17	3.667655E-17
1.951268E+04	2.174972E-17	3.278726E-17
1.996318E+04	1.946425E-17	2.871212E-17
2.042408E+04	1.730411E-17	2.478837E-17
2.089563E+04	1.552992E-17	2.151036E-17
2.137806E+04	1.452074E-17	1.961843E-17
2.187163E+04	1.482035E-17	2.017038E-17
2.237659E+04	1.621886E-17	2.276553E-17
2.289321E+04	1.821666E-17	2.642233E-17
2.342176E+04	2.050354E-17	3.053416E-17
2.396252E+04	2.285658E-17	3.468420E-17
2.451575E+04	2.511304E-17	3.858871E-17
