#wls	flux	fluxerr
3.289393E+03	1.575811E-17	1.309801E-17
3.289393E+03	1.575811E-17	1.309801E-17
3.365337E+03	1.324153E-17	8.869017E-18
3.365337E+03	1.324153E-17	8.869017E-18
3.443035E+03	1.120505E-17	6.690997E-18
3.443035E+03	1.120505E-17	6.690997E-18
3.522526E+03	9.685563E-18	5.591728E-18
3.522526E+03	9.685563E-18	5.591728E-18
3.603853E+03	8.528474E-18	4.892272E-18
3.603853E+03	8.528474E-18	4.892272E-18
3.687058E+03	7.697231E-18	4.408540E-18
3.687058E+03	7.697231E-18	4.408540E-18
3.772183E+03	7.168062E-18	4.101480E-18
3.772183E+03	7.168062E-18	4.101480E-18
3.859274E+03	6.807213E-18	3.892252E-18
3.859274E+03	6.807213E-18	3.892252E-18
3.948375E+03	6.545565E-18	3.736480E-18
3.948375E+03	6.545565E-18	3.736480E-18
4.039534E+03	6.430198E-18	3.649955E-18
4.039534E+03	6.430198E-18	3.649955E-18
4.132797E+03	6.392161E-18	3.578029E-18
4.132797E+03	6.392161E-18	3.578029E-18
4.228214E+03	6.424816E-18	3.539412E-18
4.228214E+03	6.424816E-18	3.539412E-18
4.325833E+03	6.639961E-18	3.692423E-18
4.325833E+03	6.639961E-18	3.692423E-18
4.425707E+03	7.052284E-18	3.980829E-18
4.425707E+03	7.052284E-18	3.980829E-18
4.527886E+03	7.542636E-18	4.276566E-18
4.527886E+03	7.542636E-18	4.276566E-18
4.632424E+03	7.958894E-18	4.483605E-18
4.632424E+03	7.958894E-18	4.483605E-18
4.739376E+03	8.326076E-18	4.614081E-18
4.739376E+03	8.326076E-18	4.614081E-18
4.848796E+03	8.715937E-18	4.785409E-18
4.848796E+03	8.715937E-18	4.785409E-18
4.960744E+03	9.175673E-18	5.114172E-18
4.960744E+03	9.175673E-18	5.114172E-18
5.075276E+03	9.708223E-18	5.474969E-18
5.075276E+03	9.708223E-18	5.474969E-18
5.192452E+03	1.017972E-17	5.751670E-18
5.192452E+03	1.017972E-17	5.751670E-18
5.312333E+03	1.037097E-17	5.825344E-18
5.312333E+03	1.037097E-17	5.825344E-18
5.434982E+03	1.014940E-17	5.661202E-18
5.434982E+03	1.014940E-17	5.661202E-18
5.560463E+03	9.600437E-18	5.442231E-18
5.560463E+03	9.600437E-18	5.442231E-18
5.688841E+03	9.028663E-18	5.210097E-18
5.688841E+03	9.028663E-18	5.210097E-18
5.820183E+03	8.862890E-18	5.086688E-18
5.820183E+03	8.862890E-18	5.086688E-18
5.954557E+03	9.227197E-18	5.242879E-18
5.954557E+03	9.227197E-18	5.242879E-18
6.092034E+03	1.004449E-17	5.616334E-18
6.092034E+03	1.004449E-17	5.616334E-18
6.232684E+03	1.114489E-17	6.032138E-18
6.232684E+03	1.114489E-17	6.032138E-18
6.376582E+03	1.226675E-17	6.405219E-18
6.376582E+03	1.226675E-17	6.405219E-18
6.523803E+03	1.310787E-17	6.876028E-18
6.523803E+03	1.310787E-17	6.876028E-18
6.674422E+03	1.374932E-17	7.484523E-18
6.674422E+03	1.374932E-17	7.484523E-18
6.828518E+03	1.442620E-17	8.053016E-18
6.828518E+03	1.442620E-17	8.053016E-18
6.986173E+03	1.525091E-17	8.589221E-18
6.986173E+03	1.525091E-17	8.589221E-18
7.147467E+03	1.614512E-17	9.092285E-18
7.147467E+03	1.614512E-17	9.092285E-18
7.312485E+03	1.705068E-17	9.515603E-18
7.312485E+03	1.705068E-17	9.515603E-18
7.481313E+03	1.799364E-17	9.773058E-18
7.481313E+03	1.799364E-17	9.773058E-18
7.654039E+03	1.905392E-17	9.883086E-18
7.654039E+03	1.905392E-17	9.883086E-18
7.830752E+03	2.044360E-17	1.037166E-17
7.830752E+03	2.044360E-17	1.037166E-17
8.011546E+03	2.174271E-17	1.138329E-17
8.011546E+03	2.174271E-17	1.138329E-17
8.196514E+03	2.259255E-17	1.234864E-17
8.196514E+03	2.259255E-17	1.234864E-17
8.385752E+03	2.314276E-17	1.288992E-17
8.385752E+03	2.314276E-17	1.288992E-17
8.579359E+03	2.382745E-17	1.319056E-17
8.579359E+03	2.382745E-17	1.319056E-17
8.777436E+03	2.491283E-17	1.337609E-17
8.777436E+03	2.491283E-17	1.337609E-17
8.980086E+03	2.654933E-17	1.376256E-17
8.980086E+03	2.654933E-17	1.376256E-17
9.187415E+03	2.866014E-17	1.492608E-17
9.187415E+03	2.866014E-17	1.492608E-17
9.399531E+03	3.116006E-17	1.658189E-17
9.399531E+03	3.116006E-17	1.658189E-17
9.616544E+03	3.401366E-17	1.808052E-17
9.616544E+03	3.401366E-17	1.808052E-17
9.838567E+03	3.685837E-17	1.966728E-17
9.838567E+03	3.685837E-17	1.966728E-17
