#wls	flux	fluxerr
3.289393E+03	5.833583E-16	8.539113E-16
3.365337E+03	5.875988E-16	8.394484E-16
3.443035E+03	5.901485E-16	8.264792E-16
3.522526E+03	5.883580E-16	8.255402E-16
3.603853E+03	5.824240E-16	8.353148E-16
3.687058E+03	5.747513E-16	8.453301E-16
3.772183E+03	5.666222E-16	8.510194E-16
3.859274E+03	5.585563E-16	8.516983E-16
3.948375E+03	5.506259E-16	8.480314E-16
4.039534E+03	5.426436E-16	8.407563E-16
4.132797E+03	5.342685E-16	8.302178E-16
4.228214E+03	5.250661E-16	8.162619E-16
4.325833E+03	5.145456E-16	7.982614E-16
4.425707E+03	5.021944E-16	7.751881E-16
4.527886E+03	4.875229E-16	7.457340E-16
4.632424E+03	4.701350E-16	7.085421E-16
4.739376E+03	4.498345E-16	6.626545E-16
4.848796E+03	4.267744E-16	6.083282E-16
4.960744E+03	4.016537E-16	5.483720E-16
5.075276E+03	3.759598E-16	4.899339E-16
5.192452E+03	3.522543E-16	4.435607E-16
5.312333E+03	3.345020E-16	4.114749E-16
5.434982E+03	3.292065E-16	4.020641E-16
5.560463E+03	3.378178E-16	4.200193E-16
5.688841E+03	3.546633E-16	4.562810E-16
5.820183E+03	3.745937E-16	4.953913E-16
5.954557E+03	3.943175E-16	5.282935E-16
6.092034E+03	4.121815E-16	5.553870E-16
6.232684E+03	4.278499E-16	5.862728E-16
6.376582E+03	4.407641E-16	6.214788E-16
6.523803E+03	4.498938E-16	6.508782E-16
6.674422E+03	4.547545E-16	6.688181E-16
6.828518E+03	4.553152E-16	6.733785E-16
6.986173E+03	4.519562E-16	6.649308E-16
7.147467E+03	4.455315E-16	6.457817E-16
7.312485E+03	4.375544E-16	6.210769E-16
7.481313E+03	4.305584E-16	6.009142E-16
7.654039E+03	4.282097E-16	6.006243E-16
7.830752E+03	4.291826E-16	6.159613E-16
8.011546E+03	4.292951E-16	6.315934E-16
8.196514E+03	4.258315E-16	6.390028E-16
8.385752E+03	4.170431E-16	6.341459E-16
8.579359E+03	4.018711E-16	6.153964E-16
8.777436E+03	3.798621E-16	5.824965E-16
8.980086E+03	3.512123E-16	5.362404E-16
9.187415E+03	3.168820E-16	4.785974E-16
9.399531E+03	2.786951E-16	4.129996E-16
9.616544E+03	2.393269E-16	3.445109E-16
9.838567E+03	2.021162E-16	2.796518E-16
1.006572E+04	1.707937E-16	2.259373E-16
1.029811E+04	1.494412E-16	1.915902E-16
1.053587E+04	1.383804E-16	1.773135E-16
1.077912E+04	1.337843E-16	1.759731E-16
1.102798E+04	1.298966E-16	1.757100E-16
1.128259E+04	1.229632E-16	1.683799E-16
1.154308E+04	1.122446E-16	1.521900E-16
1.180958E+04	9.937034E-17	1.303483E-16
1.208224E+04	8.753104E-17	1.092043E-16
1.236119E+04	8.100712E-17	9.697525E-17
1.264658E+04	8.525787E-17	1.037105E-16
1.293856E+04	9.937799E-17	1.282004E-16
1.323728E+04	1.187117E-16	1.623706E-16
1.354290E+04	1.389049E-16	1.984242E-16
1.385557E+04	1.554819E-16	2.282098E-16
1.417546E+04	1.646233E-16	2.447488E-16
1.450274E+04	1.642410E-16	2.442418E-16
1.483757E+04	1.546371E-16	2.272539E-16
1.518014E+04	1.384137E-16	1.985378E-16
1.553061E+04	1.197051E-16	1.656262E-16
1.588918E+04	1.032103E-16	1.370056E-16
1.625602E+04	9.394622E-17	1.215195E-16
1.663133E+04	9.605862E-17	1.260919E-16
1.701531E+04	1.069901E-16	1.461617E-16
1.740815E+04	1.209316E-16	1.718240E-16
1.781007E+04	1.329092E-16	1.943574E-16
1.822126E+04	1.387294E-16	2.062818E-16
1.864194E+04	1.358485E-16	2.030233E-16
1.907234E+04	1.241749E-16	1.843754E-16
1.951268E+04	1.060846E-16	1.545153E-16
1.996318E+04	8.551107E-17	1.203606E-16
2.042408E+04	6.654743E-17	8.902299E-17
2.089563E+04	5.238040E-17	6.580369E-17
2.137806E+04	4.548226E-17	5.440495E-17
2.187163E+04	4.938259E-17	6.000927E-17
2.237659E+04	6.410070E-17	8.279995E-17
2.289321E+04	8.866179E-17	1.217327E-16
2.342176E+04	1.227144E-16	1.765428E-16
2.396252E+04	1.648568E-16	2.449240E-16
2.451575E+04	2.124071E-16	3.222549E-16
