#wls	flux	fluxerr
3.289393E+03	3.579099E-17	5.610798E-17
3.365337E+03	3.578705E-17	5.610181E-17
3.443035E+03	3.578329E-17	5.609590E-17
3.522526E+03	3.577981E-17	5.609045E-17
3.603853E+03	3.577680E-17	5.608572E-17
3.687058E+03	3.577447E-17	5.608208E-17
3.772183E+03	3.577274E-17	5.607936E-17
3.859274E+03	3.577150E-17	5.607741E-17
3.948375E+03	3.577071E-17	5.607618E-17
4.039534E+03	3.577014E-17	5.607529E-17
4.132797E+03	3.576937E-17	5.607409E-17
4.228214E+03	3.576833E-17	5.607246E-17
4.325833E+03	3.576716E-17	5.607061E-17
4.425707E+03	3.576611E-17	5.606897E-17
4.527886E+03	3.576512E-17	5.606742E-17
4.632424E+03	3.576403E-17	5.606571E-17
4.739376E+03	3.576284E-17	5.606385E-17
4.848796E+03	3.576162E-17	5.606193E-17
4.960744E+03	3.576031E-17	5.605987E-17
5.075276E+03	3.575897E-17	5.605777E-17
5.192452E+03	3.575747E-17	5.605543E-17
5.312333E+03	3.575575E-17	5.605273E-17
5.434982E+03	3.575371E-17	5.604953E-17
5.560463E+03	3.575106E-17	5.604538E-17
5.688841E+03	3.574725E-17	5.603940E-17
5.820183E+03	3.574169E-17	5.603069E-17
5.954557E+03	3.573401E-17	5.601864E-17
6.092034E+03	3.572355E-17	5.600223E-17
6.232684E+03	3.570938E-17	5.598001E-17
6.376582E+03	3.569020E-17	5.594992E-17
6.523803E+03	3.566443E-17	5.590947E-17
6.674422E+03	3.563009E-17	5.585555E-17
6.828518E+03	3.558457E-17	5.578404E-17
6.986173E+03	3.552451E-17	5.568963E-17
7.147467E+03	3.544561E-17	5.556548E-17
7.312485E+03	3.534284E-17	5.540358E-17
7.481313E+03	3.521046E-17	5.519469E-17
7.654039E+03	3.504242E-17	5.492900E-17
7.830752E+03	3.483306E-17	5.459717E-17
8.011546E+03	3.457844E-17	5.419235E-17
8.196514E+03	3.427862E-17	5.371394E-17
8.385752E+03	3.394172E-17	5.317412E-17
8.579359E+03	3.359105E-17	5.260969E-17
8.777436E+03	3.327558E-17	5.209971E-17
8.980086E+03	3.308754E-17	5.179470E-17
9.187415E+03	3.315888E-17	5.191038E-17
9.399531E+03	3.342804E-17	5.234620E-17
9.616544E+03	3.377122E-17	5.289971E-17
9.838567E+03	3.412025E-17	5.346020E-17
1.006572E+04	3.444053E-17	5.397230E-17
1.029811E+04	3.471746E-17	5.441339E-17
1.053587E+04	3.494797E-17	5.477932E-17
1.077912E+04	3.513471E-17	5.507494E-17
1.102798E+04	3.528238E-17	5.530820E-17
1.128259E+04	3.539639E-17	5.548797E-17
1.154308E+04	3.548197E-17	5.562274E-17
1.180958E+04	3.554390E-17	5.572018E-17
1.208224E+04	3.558630E-17	5.578684E-17
1.236119E+04	3.561209E-17	5.582737E-17
1.264658E+04	3.562281E-17	5.584422E-17
1.293856E+04	3.561850E-17	5.583749E-17
1.323728E+04	3.559877E-17	5.580653E-17
1.354290E+04	3.556183E-17	5.574855E-17
1.385557E+04	3.550343E-17	5.565686E-17
1.417546E+04	3.541785E-17	5.552241E-17
1.450274E+04	3.529805E-17	5.533408E-17
1.483757E+04	3.513447E-17	5.507669E-17
1.518014E+04	3.491440E-17	5.472994E-17
1.553061E+04	3.462128E-17	5.426728E-17
1.588918E+04	3.423452E-17	5.365534E-17
1.625602E+04	3.372965E-17	5.285397E-17
1.663133E+04	3.307826E-17	5.181568E-17
1.701531E+04	3.224352E-17	5.047791E-17
1.740815E+04	3.118642E-17	4.877237E-17
1.781007E+04	2.987240E-17	4.663458E-17
1.822126E+04	2.827801E-17	4.401444E-17
1.864194E+04	2.640086E-17	4.089299E-17
1.907234E+04	2.427186E-17	3.730512E-17
1.951268E+04	2.196825E-17	3.336654E-17
1.996318E+04	1.962323E-17	2.929763E-17
2.042408E+04	1.743158E-17	2.544148E-17
2.089563E+04	1.566026E-17	2.228814E-17
2.137806E+04	1.470014E-17	2.056718E-17
2.187163E+04	1.509172E-17	2.127598E-17
2.237659E+04	1.655543E-17	2.389539E-17
2.289321E+04	1.859622E-17	2.750626E-17
2.342176E+04	2.090313E-17	3.153298E-17
2.396252E+04	2.325124E-17	3.557186E-17
2.451575E+04	2.547999E-17	3.934937E-17
