#wls	flux	fluxerr
3.289393E+03	3.364068E-16	4.963154E-16
3.365337E+03	3.220784E-16	4.651659E-16
3.443035E+03	3.126089E-16	4.437385E-16
3.522526E+03	3.160848E-16	4.494164E-16
3.603853E+03	3.321493E-16	4.813578E-16
3.687058E+03	3.535231E-16	5.237643E-16
3.772183E+03	3.754613E-16	5.666343E-16
3.859274E+03	3.947786E-16	6.038238E-16
3.948375E+03	4.093127E-16	6.316333E-16
4.039534E+03	4.176262E-16	6.479160E-16
4.132797E+03	4.187945E-16	6.514584E-16
4.228214E+03	4.122631E-16	6.415917E-16
4.325833E+03	3.977937E-16	6.180370E-16
4.425707E+03	3.755073E-16	5.809802E-16
4.527886E+03	3.460146E-16	5.313523E-16
4.632424E+03	3.105878E-16	4.712382E-16
4.739376E+03	2.712921E-16	4.042661E-16
4.848796E+03	2.309749E-16	3.357483E-16
4.960744E+03	1.930532E-16	2.723696E-16
5.075276E+03	1.611944E-16	2.214611E-16
5.192452E+03	1.382197E-16	1.882094E-16
5.312333E+03	1.210815E-16	1.650189E-16
5.434982E+03	1.080193E-16	1.472258E-16
5.560463E+03	1.009395E-16	1.379685E-16
5.688841E+03	1.015398E-16	1.404321E-16
5.820183E+03	1.054025E-16	1.472278E-16
5.954557E+03	1.101468E-16	1.542772E-16
6.092034E+03	1.166000E-16	1.633265E-16
6.232684E+03	1.293646E-16	1.830562E-16
6.376582E+03	1.495086E-16	2.158630E-16
6.523803E+03	1.724077E-16	2.535941E-16
6.674422E+03	1.937939E-16	2.883746E-16
6.828518E+03	2.102661E-16	3.137995E-16
6.986173E+03	2.200200E-16	3.264002E-16
7.147467E+03	2.234447E-16	3.268453E-16
7.312485E+03	2.234403E-16	3.206760E-16
7.481313E+03	2.258261E-16	3.192381E-16
7.654039E+03	2.399159E-16	3.406600E-16
7.830752E+03	2.663626E-16	3.860657E-16
8.011546E+03	2.993360E-16	4.437665E-16
8.196514E+03	3.347295E-16	5.055550E-16
8.385752E+03	3.695613E-16	5.657386E-16
8.579359E+03	4.017988E-16	6.207031E-16
8.777436E+03	4.302612E-16	6.685643E-16
8.980086E+03	4.544672E-16	7.087413E-16
9.187415E+03	4.744414E-16	7.415140E-16
9.399531E+03	4.905243E-16	7.676446E-16
9.616544E+03	5.032165E-16	7.881006E-16
9.838567E+03	5.130684E-16	8.038766E-16
1.006572E+04	5.206130E-16	8.158962E-16
1.029811E+04	5.263310E-16	8.249697E-16
1.053587E+04	5.306408E-16	8.317876E-16
1.077912E+04	5.338914E-16	8.369175E-16
1.102798E+04	5.363268E-16	8.407541E-16
1.128259E+04	5.381320E-16	8.435943E-16
1.154308E+04	5.394562E-16	8.456757E-16
1.180958E+04	5.404193E-16	8.471885E-16
1.208224E+04	5.411202E-16	8.482888E-16
1.236119E+04	5.416455E-16	8.491131E-16
1.264658E+04	5.420717E-16	8.497817E-16
1.293856E+04	5.424233E-16	8.503331E-16
1.323728E+04	5.427063E-16	8.507770E-16
1.354290E+04	5.429299E-16	8.511276E-16
1.385557E+04	5.431040E-16	8.514006E-16
1.417546E+04	5.432381E-16	8.516107E-16
1.450274E+04	5.433403E-16	8.517710E-16
1.483757E+04	5.434177E-16	8.518923E-16
1.518014E+04	5.434758E-16	8.519834E-16
1.553061E+04	5.435193E-16	8.520516E-16
1.588918E+04	5.435516E-16	8.521023E-16
1.625602E+04	5.435756E-16	8.521398E-16
1.663133E+04	5.435933E-16	8.521676E-16
1.701531E+04	5.436063E-16	8.521880E-16
1.740815E+04	5.436158E-16	8.522029E-16
1.781007E+04	5.436228E-16	8.522139E-16
1.822126E+04	5.436279E-16	8.522219E-16
1.864194E+04	5.436316E-16	8.522277E-16
1.907234E+04	5.436343E-16	8.522320E-16
1.951268E+04	5.436363E-16	8.522350E-16
1.996318E+04	5.436377E-16	8.522372E-16
2.042408E+04	5.436387E-16	8.522389E-16
2.089563E+04	5.436395E-16	8.522400E-16
2.137806E+04	5.436400E-16	8.522408E-16
2.187163E+04	5.436404E-16	8.522415E-16
2.237659E+04	5.436407E-16	8.522419E-16
2.289321E+04	5.436409E-16	8.522422E-16
2.342176E+04	5.436410E-16	8.522424E-16
2.396252E+04	5.436411E-16	8.522426E-16
2.451575E+04	5.436412E-16	8.522427E-16
