#wls	flux	fluxerr
3.289393E+03	6.983558E-16	9.550766E-16
3.289393E+03	6.983558E-16	9.550766E-16
3.365337E+03	7.225419E-16	9.242900E-16
3.365337E+03	7.225419E-16	9.242900E-16
3.443035E+03	7.469247E-16	8.773133E-16
3.443035E+03	7.469247E-16	8.773133E-16
3.522526E+03	7.636029E-16	8.215762E-16
3.522526E+03	7.636029E-16	8.215762E-16
3.603853E+03	7.722257E-16	7.464818E-16
3.603853E+03	7.722257E-16	7.464818E-16
3.687058E+03	7.785127E-16	6.352148E-16
3.687058E+03	7.785127E-16	6.352148E-16
3.772183E+03	7.833973E-16	5.203993E-16
3.772183E+03	7.833973E-16	5.203993E-16
3.859274E+03	7.867369E-16	4.597022E-16
3.859274E+03	7.867369E-16	4.597022E-16
3.948375E+03	7.886867E-16	4.419489E-16
3.948375E+03	7.886867E-16	4.419489E-16
4.039534E+03	7.856784E-16	4.362837E-16
4.039534E+03	7.856784E-16	4.362837E-16
4.132797E+03	7.749660E-16	4.294774E-16
4.132797E+03	7.749660E-16	4.294774E-16
4.228214E+03	7.563111E-16	4.188844E-16
4.228214E+03	7.563111E-16	4.188844E-16
4.325833E+03	7.342914E-16	4.065687E-16
4.325833E+03	7.342914E-16	4.065687E-16
4.425707E+03	7.108398E-16	3.935260E-16
4.425707E+03	7.108398E-16	3.935260E-16
4.527886E+03	6.871837E-16	3.804059E-16
4.527886E+03	6.871837E-16	3.804059E-16
4.632424E+03	6.643032E-16	3.677200E-16
4.632424E+03	6.643032E-16	3.677200E-16
4.739376E+03	6.416014E-16	3.551113E-16
4.739376E+03	6.416014E-16	3.551113E-16
4.848796E+03	6.180716E-16	3.418724E-16
4.848796E+03	6.180716E-16	3.418724E-16
4.960744E+03	5.927023E-16	3.270960E-16
4.960744E+03	5.927023E-16	3.270960E-16
5.075276E+03	5.657503E-16	3.111286E-16
5.075276E+03	5.657503E-16	3.111286E-16
5.192452E+03	5.352337E-16	2.943988E-16
5.192452E+03	5.352337E-16	2.943988E-16
5.312333E+03	5.041406E-16	2.769797E-16
5.312333E+03	5.041406E-16	2.769797E-16
5.434982E+03	4.785762E-16	2.624180E-16
5.434982E+03	4.785762E-16	2.624180E-16
5.560463E+03	4.592870E-16	2.521935E-16
5.560463E+03	4.592870E-16	2.521935E-16
5.688841E+03	4.417339E-16	2.436362E-16
5.688841E+03	4.417339E-16	2.436362E-16
5.820183E+03	4.248141E-16	2.348331E-16
5.820183E+03	4.248141E-16	2.348331E-16
5.954557E+03	4.076026E-16	2.250676E-16
5.954557E+03	4.076026E-16	2.250676E-16
6.092034E+03	3.900132E-16	2.142970E-16
6.092034E+03	3.900132E-16	2.142970E-16
6.232684E+03	3.714560E-16	2.024073E-16
6.232684E+03	3.714560E-16	2.024073E-16
6.376582E+03	3.528653E-16	1.891968E-16
6.376582E+03	3.528653E-16	1.891968E-16
6.523803E+03	3.365189E-16	1.792433E-16
6.523803E+03	3.365189E-16	1.792433E-16
6.674422E+03	3.239253E-16	1.781272E-16
6.674422E+03	3.239253E-16	1.781272E-16
6.828518E+03	3.160530E-16	1.908376E-16
6.828518E+03	3.160530E-16	1.908376E-16
6.986173E+03	3.136594E-16	2.188294E-16
6.986173E+03	3.136594E-16	2.188294E-16
7.147467E+03	3.146429E-16	2.458531E-16
7.147467E+03	3.146429E-16	2.458531E-16
7.312485E+03	3.165249E-16	2.610244E-16
7.312485E+03	3.165249E-16	2.610244E-16
7.481313E+03	3.173641E-16	2.650941E-16
7.481313E+03	3.173641E-16	2.650941E-16
7.654039E+03	3.164147E-16	2.663035E-16
7.654039E+03	3.164147E-16	2.663035E-16
7.830752E+03	3.137234E-16	2.712248E-16
7.830752E+03	3.137234E-16	2.712248E-16
8.011546E+03	3.084957E-16	2.771467E-16
8.011546E+03	3.084957E-16	2.771467E-16
8.196514E+03	3.001209E-16	2.780448E-16
8.196514E+03	3.001209E-16	2.780448E-16
8.385752E+03	2.883393E-16	2.718271E-16
8.385752E+03	2.883393E-16	2.718271E-16
