#wls	flux	fluxerr
3.289393E+03	3.573864E-17	5.602584E-17
3.365337E+03	3.572414E-17	5.600308E-17
3.443035E+03	3.571026E-17	5.598132E-17
3.522526E+03	3.569748E-17	5.596128E-17
3.603853E+03	3.568637E-17	5.594387E-17
3.687058E+03	3.567782E-17	5.593047E-17
3.772183E+03	3.567144E-17	5.592045E-17
3.859274E+03	3.566688E-17	5.591331E-17
3.948375E+03	3.566400E-17	5.590880E-17
4.039534E+03	3.566193E-17	5.590555E-17
4.132797E+03	3.565915E-17	5.590120E-17
4.228214E+03	3.565538E-17	5.589529E-17
4.325833E+03	3.565113E-17	5.588863E-17
4.425707E+03	3.564736E-17	5.588272E-17
4.527886E+03	3.564387E-17	5.587724E-17
4.632424E+03	3.564003E-17	5.587123E-17
4.739376E+03	3.563592E-17	5.586478E-17
4.848796E+03	3.563176E-17	5.585826E-17
4.960744E+03	3.562738E-17	5.585139E-17
5.075276E+03	3.562309E-17	5.584466E-17
5.192452E+03	3.561846E-17	5.583740E-17
5.312333E+03	3.561332E-17	5.582935E-17
5.434982E+03	3.560746E-17	5.582015E-17
5.560463E+03	3.559996E-17	5.580840E-17
5.688841E+03	3.558901E-17	5.579123E-17
5.820183E+03	3.557282E-17	5.576583E-17
5.954557E+03	3.555034E-17	5.573055E-17
6.092034E+03	3.551975E-17	5.568253E-17
6.232684E+03	3.547838E-17	5.561756E-17
6.376582E+03	3.542238E-17	5.552956E-17
6.523803E+03	3.534724E-17	5.541137E-17
6.674422E+03	3.524740E-17	5.525417E-17
6.828518E+03	3.511551E-17	5.504616E-17
6.986173E+03	3.494211E-17	5.477211E-17
7.147467E+03	3.471510E-17	5.441237E-17
7.312485E+03	3.442074E-17	5.394429E-17
7.481313E+03	3.404377E-17	5.334219E-17
7.654039E+03	3.356901E-17	5.257968E-17
7.830752E+03	3.298354E-17	5.163286E-17
8.011546E+03	3.228054E-17	5.048649E-17
8.196514E+03	3.146543E-17	4.914436E-17
8.385752E+03	3.056568E-17	4.764677E-17
8.579359E+03	2.964736E-17	4.610074E-17
8.777436E+03	2.883723E-17	4.472192E-17
8.980086E+03	2.836197E-17	4.390616E-17
9.187415E+03	2.854348E-17	4.421710E-17
9.399531E+03	2.923147E-17	4.539206E-17
9.616544E+03	3.012388E-17	4.690202E-17
9.838567E+03	3.104957E-17	4.845114E-17
1.006572E+04	3.191523E-17	4.988398E-17
1.029811E+04	3.267670E-17	5.113162E-17
1.053587E+04	3.332059E-17	5.217717E-17
1.077912E+04	3.385013E-17	5.303049E-17
1.102798E+04	3.427527E-17	5.371130E-17
1.128259E+04	3.460924E-17	5.424350E-17
1.154308E+04	3.486593E-17	5.465099E-17
1.180958E+04	3.505918E-17	5.495688E-17
1.208224E+04	3.520198E-17	5.518242E-17
1.236119E+04	3.530469E-17	5.534436E-17
1.264658E+04	3.537440E-17	5.545416E-17
1.293856E+04	3.541467E-17	5.551756E-17
1.323728E+04	3.542983E-17	5.554144E-17
1.354290E+04	3.542196E-17	5.552914E-17
1.385557E+04	3.538775E-17	5.547543E-17
1.417546E+04	3.532299E-17	5.537375E-17
1.450274E+04	3.522446E-17	5.521898E-17
1.483757E+04	3.508700E-17	5.500290E-17
1.518014E+04	3.490269E-17	5.471299E-17
1.553061E+04	3.466043E-17	5.433152E-17
1.588918E+04	3.434654E-17	5.383663E-17
1.625602E+04	3.394669E-17	5.320511E-17
1.663133E+04	3.344530E-17	5.241131E-17
1.701531E+04	3.280673E-17	5.139694E-17
1.740815E+04	3.199025E-17	5.009446E-17
1.781007E+04	3.096020E-17	4.844274E-17
1.822126E+04	2.968911E-17	4.639162E-17
1.864194E+04	2.816437E-17	4.391269E-17
1.907234E+04	2.639788E-17	4.101589E-17
1.951268E+04	2.444035E-17	3.777503E-17
1.996318E+04	2.239365E-17	3.435255E-17
2.042408E+04	2.042346E-17	3.102607E-17
2.089563E+04	1.878036E-17	2.822875E-17
2.137806E+04	1.785327E-17	2.664155E-17
2.187163E+04	1.818625E-17	2.721228E-17
2.237659E+04	1.952956E-17	2.950621E-17
2.289321E+04	2.137865E-17	3.264099E-17
2.342176E+04	2.342563E-17	3.607933E-17
2.396252E+04	2.546600E-17	3.947235E-17
2.451575E+04	2.736702E-17	4.260246E-17
