#wls	flux	fluxerr
3.289393E+03	3.681103E-16	5.416919E-16
3.365337E+03	3.551375E-16	5.110890E-16
3.443035E+03	3.463521E-16	4.894793E-16
3.522526E+03	3.490336E-16	4.941257E-16
3.603853E+03	3.627083E-16	5.238572E-16
3.687058E+03	3.806123E-16	5.625480E-16
3.772183E+03	3.983845E-16	6.002724E-16
3.859274E+03	4.131722E-16	6.313024E-16
3.948375E+03	4.230757E-16	6.524190E-16
4.039534E+03	4.268276E-16	6.618455E-16
4.132797E+03	4.235827E-16	6.585761E-16
4.228214E+03	4.127996E-16	6.420137E-16
4.325833E+03	3.942243E-16	6.118789E-16
4.425707E+03	3.679744E-16	5.683619E-16
4.527886E+03	3.347041E-16	5.124725E-16
4.632424E+03	2.957945E-16	4.464920E-16
4.739376E+03	2.534704E-16	3.743430E-16
4.848796E+03	2.107274E-16	3.016088E-16
4.960744E+03	1.710024E-16	2.349758E-16
5.075276E+03	1.376930E-16	1.811660E-16
5.192452E+03	1.132920E-16	1.445580E-16
5.312333E+03	9.684187E-17	1.212581E-16
5.434982E+03	8.891341E-17	1.110661E-16
5.560463E+03	8.976584E-17	1.144319E-16
5.688841E+03	9.780067E-17	1.288517E-16
5.820183E+03	1.092579E-16	1.478120E-16
5.954557E+03	1.217135E-16	1.669309E-16
6.092034E+03	1.351902E-16	1.866927E-16
6.232684E+03	1.531773E-16	2.146816E-16
6.376582E+03	1.762975E-16	2.529521E-16
6.523803E+03	2.000438E-16	2.930423E-16
6.674422E+03	2.203299E-16	3.269333E-16
6.828518E+03	2.342068E-16	3.487394E-16
6.986173E+03	2.404740E-16	3.559547E-16
7.147467E+03	2.400642E-16	3.502451E-16
7.312485E+03	2.361909E-16	3.378710E-16
7.481313E+03	2.346292E-16	3.304053E-16
7.654039E+03	2.440488E-16	3.452394E-16
7.830752E+03	2.639969E-16	3.814788E-16
8.011546E+03	2.876890E-16	4.254810E-16
8.196514E+03	3.101712E-16	4.674839E-16
8.385752E+03	3.276849E-16	5.004923E-16
8.579359E+03	3.375112E-16	5.197810E-16
8.777436E+03	3.379590E-16	5.226181E-16
8.980086E+03	3.283687E-16	5.080631E-16
9.187415E+03	3.091294E-16	4.768793E-16
9.399531E+03	2.817030E-16	4.315611E-16
9.616544E+03	2.485970E-16	3.763601E-16
9.838567E+03	2.132008E-16	3.171093E-16
1.006572E+04	1.794460E-16	2.607070E-16
1.029811E+04	1.514407E-16	2.144513E-16
1.053587E+04	1.336175E-16	1.861558E-16
1.077912E+04	1.292795E-16	1.814230E-16
1.102798E+04	1.313404E-16	1.876054E-16
1.128259E+04	1.336729E-16	1.936265E-16
1.154308E+04	1.334139E-16	1.941783E-16
1.180958E+04	1.303672E-16	1.888264E-16
1.208224E+04	1.269492E-16	1.818925E-16
1.236119E+04	1.284950E-16	1.827762E-16
1.264658E+04	1.433925E-16	2.059698E-16
1.293856E+04	1.710647E-16	2.507557E-16
1.323728E+04	2.073800E-16	3.101727E-16
1.354290E+04	2.488806E-16	3.782416E-16
1.385557E+04	2.922438E-16	4.492232E-16
1.417546E+04	3.345379E-16	5.181481E-16
1.450274E+04	3.735498E-16	5.813748E-16
1.483757E+04	4.079249E-16	6.367712E-16
1.518014E+04	4.371018E-16	6.835421E-16
1.553061E+04	4.611265E-16	7.218750E-16
1.588918E+04	4.804368E-16	7.525653E-16
1.625602E+04	4.956782E-16	7.767112E-16
1.663133E+04	5.075469E-16	7.954659E-16
1.701531E+04	5.166702E-16	8.098536E-16
1.740815E+04	5.236064E-16	8.207757E-16
1.781007E+04	5.288329E-16	8.289960E-16
1.822126E+04	5.327421E-16	8.351391E-16
1.864194E+04	5.356483E-16	8.397031E-16
1.907234E+04	5.377978E-16	8.430772E-16
1.951268E+04	5.393808E-16	8.455612E-16
1.996318E+04	5.405424E-16	8.473834E-16
2.042408E+04	5.413920E-16	8.487160E-16
2.089563E+04	5.420118E-16	8.496879E-16
2.137806E+04	5.424628E-16	8.503951E-16
2.187163E+04	5.427903E-16	8.509086E-16
2.237659E+04	5.430276E-16	8.512808E-16
2.289321E+04	5.431994E-16	8.515501E-16
2.342176E+04	5.433234E-16	8.517446E-16
2.396252E+04	5.434129E-16	8.518849E-16
2.451575E+04	5.434774E-16	8.519860E-16
