#wls	flux	fluxerr
3.289393E+03	3.562416E-17	5.584587E-17
3.365337E+03	3.558661E-17	5.578692E-17
3.443035E+03	3.555072E-17	5.573062E-17
3.522526E+03	3.551766E-17	5.567879E-17
3.603853E+03	3.548896E-17	5.563380E-17
3.687058E+03	3.546687E-17	5.559916E-17
3.772183E+03	3.545038E-17	5.557332E-17
3.859274E+03	3.543864E-17	5.555491E-17
3.948375E+03	3.543125E-17	5.554332E-17
4.039534E+03	3.542597E-17	5.553505E-17
4.132797E+03	3.541890E-17	5.552397E-17
4.228214E+03	3.540931E-17	5.550893E-17
4.325833E+03	3.539852E-17	5.549202E-17
4.425707E+03	3.538904E-17	5.547715E-17
4.527886E+03	3.538036E-17	5.546354E-17
4.632424E+03	3.537091E-17	5.544873E-17
4.739376E+03	3.536092E-17	5.543306E-17
4.848796E+03	3.535103E-17	5.541756E-17
4.960744E+03	3.534087E-17	5.540164E-17
5.075276E+03	3.533135E-17	5.538672E-17
5.192452E+03	3.532155E-17	5.537135E-17
5.312333E+03	3.531126E-17	5.535521E-17
5.434982E+03	3.530018E-17	5.533783E-17
5.560463E+03	3.528641E-17	5.531623E-17
5.688841E+03	3.526581E-17	5.528391E-17
5.820183E+03	3.523452E-17	5.523479E-17
5.954557E+03	3.519085E-17	5.516619E-17
6.092034E+03	3.513144E-17	5.507283E-17
6.232684E+03	3.505124E-17	5.494666E-17
6.376582E+03	3.494272E-17	5.477576E-17
6.523803E+03	3.479745E-17	5.454658E-17
6.674422E+03	3.460527E-17	5.424271E-17
6.828518E+03	3.435266E-17	5.384207E-17
6.986173E+03	3.402223E-17	5.331593E-17
7.147467E+03	3.359181E-17	5.262708E-17
7.312485E+03	3.303727E-17	5.173383E-17
7.481313E+03	3.233307E-17	5.059023E-17
7.654039E+03	3.145622E-17	4.915179E-17
7.830752E+03	3.039075E-17	4.738230E-17
8.011546E+03	2.913492E-17	4.526610E-17
8.196514E+03	2.771108E-17	4.282668E-17
8.385752E+03	2.617948E-17	4.015507E-17
8.579359E+03	2.466027E-17	3.745555E-17
8.777436E+03	2.335759E-17	3.510010E-17
8.980086E+03	2.261069E-17	3.373093E-17
9.187415E+03	2.289822E-17	3.425454E-17
9.399531E+03	2.399640E-17	3.624886E-17
9.616544E+03	2.545706E-17	3.886370E-17
9.838567E+03	2.701569E-17	4.160575E-17
1.006572E+04	2.851289E-17	4.419308E-17
1.029811E+04	2.986142E-17	4.648411E-17
1.053587E+04	3.102549E-17	4.843120E-17
1.077912E+04	3.200024E-17	5.003961E-17
1.102798E+04	3.279459E-17	5.133562E-17
1.128259E+04	3.342619E-17	5.235679E-17
1.154308E+04	3.391627E-17	5.314358E-17
1.180958E+04	3.428856E-17	5.373800E-17
1.208224E+04	3.456724E-17	5.418104E-17
1.236119E+04	3.477216E-17	5.450575E-17
1.264658E+04	3.491701E-17	5.473474E-17
1.293856E+04	3.500836E-17	5.487895E-17
1.323728E+04	3.505658E-17	5.495502E-17
1.354290E+04	3.506818E-17	5.497332E-17
1.385557E+04	3.503769E-17	5.492533E-17
1.417546E+04	3.495965E-17	5.480248E-17
1.450274E+04	3.483379E-17	5.460419E-17
1.483757E+04	3.465789E-17	5.432683E-17
1.518014E+04	3.442655E-17	5.396157E-17
1.553061E+04	3.413048E-17	5.349343E-17
1.588918E+04	3.375899E-17	5.290510E-17
1.625602E+04	3.330522E-17	5.218513E-17
1.663133E+04	3.276532E-17	5.132601E-17
1.701531E+04	3.209214E-17	5.024920E-17
1.740815E+04	3.122998E-17	4.886058E-17
1.781007E+04	3.013561E-17	4.708331E-17
1.822126E+04	2.877903E-17	4.485864E-17
1.864194E+04	2.714915E-17	4.215524E-17
1.907234E+04	2.526267E-17	3.898569E-17
1.951268E+04	2.318056E-17	3.543744E-17
1.996318E+04	2.101728E-17	3.169557E-17
2.042408E+04	1.894868E-17	2.806514E-17
2.089563E+04	1.723086E-17	2.501074E-17
2.137806E+04	1.624961E-17	2.324653E-17
2.187163E+04	1.655462E-17	2.378610E-17
2.237659E+04	1.792434E-17	2.622862E-17
2.289321E+04	1.985007E-17	2.962939E-17
2.342176E+04	2.201877E-17	3.340777E-17
2.396252E+04	2.421501E-17	3.717735E-17
2.451575E+04	2.629079E-17	4.068751E-17
