#wls	flux	fluxerr
3.289393E+03	6.261222E-16	9.096784E-16
3.365337E+03	6.357614E-16	8.984131E-16
3.443035E+03	6.423053E-16	8.864419E-16
3.522526E+03	6.402309E-16	8.831143E-16
3.603853E+03	6.301675E-16	8.872211E-16
3.687058E+03	6.175505E-16	8.900088E-16
3.772183E+03	6.054758E-16	8.896096E-16
3.859274E+03	5.955542E-16	8.877370E-16
3.948375E+03	5.882243E-16	8.854577E-16
4.039534E+03	5.828570E-16	8.826336E-16
4.132797E+03	5.787808E-16	8.790544E-16
4.228214E+03	5.755927E-16	8.746031E-16
4.325833E+03	5.735414E-16	8.697300E-16
4.425707E+03	5.724587E-16	8.637887E-16
4.527886E+03	5.721877E-16	8.556575E-16
4.632424E+03	5.725534E-16	8.437040E-16
4.739376E+03	5.728391E-16	8.252062E-16
4.848796E+03	5.718736E-16	7.972358E-16
4.960744E+03	5.678012E-16	7.582222E-16
5.075276E+03	5.579134E-16	7.112734E-16
5.192452E+03	5.389151E-16	6.644807E-16
5.312333E+03	5.173260E-16	6.237746E-16
5.434982E+03	5.032870E-16	6.031460E-16
5.560463E+03	4.990349E-16	6.093208E-16
5.688841E+03	4.993212E-16	6.307306E-16
5.820183E+03	5.013950E-16	6.504011E-16
5.954557E+03	5.031476E-16	6.601821E-16
6.092034E+03	5.025345E-16	6.619084E-16
6.232684E+03	4.969185E-16	6.645290E-16
6.376582E+03	4.863867E-16	6.682384E-16
6.523803E+03	4.734565E-16	6.657048E-16
6.674422E+03	4.597988E-16	6.544143E-16
6.828518E+03	4.462887E-16	6.344061E-16
6.986173E+03	4.332012E-16	6.058776E-16
7.147467E+03	4.198399E-16	5.675270E-16
7.312485E+03	4.058480E-16	5.205596E-16
7.481313E+03	3.919576E-16	4.733510E-16
7.654039E+03	3.803411E-16	4.446325E-16
7.830752E+03	3.730140E-16	4.452601E-16
8.011546E+03	3.687183E-16	4.643710E-16
8.196514E+03	3.638243E-16	4.816904E-16
8.385752E+03	3.559384E-16	4.858676E-16
8.579359E+03	3.442399E-16	4.743688E-16
8.777436E+03	3.293725E-16	4.503036E-16
8.980086E+03	3.130993E-16	4.202694E-16
9.187415E+03	2.977982E-16	3.934808E-16
9.399531E+03	2.852318E-16	3.764205E-16
9.616544E+03	2.735493E-16	3.601762E-16
9.838567E+03	2.617312E-16	3.395621E-16
1.006572E+04	2.497560E-16	3.156949E-16
1.029811E+04	2.392585E-16	2.969386E-16
1.053587E+04	2.318358E-16	2.901839E-16
1.077912E+04	2.275778E-16	2.943487E-16
1.102798E+04	2.222318E-16	2.967399E-16
1.128259E+04	2.126052E-16	2.876358E-16
1.154308E+04	1.982996E-16	2.650704E-16
1.180958E+04	1.812365E-16	2.331133E-16
1.208224E+04	1.651840E-16	2.004079E-16
1.236119E+04	1.556921E-16	1.799724E-16
1.264658E+04	1.597741E-16	1.883067E-16
1.293856E+04	1.748176E-16	2.205560E-16
1.323728E+04	1.937707E-16	2.612560E-16
1.354290E+04	2.111702E-16	2.988862E-16
1.385557E+04	2.226559E-16	3.247481E-16
1.417546E+04	2.253094E-16	3.332752E-16
1.450274E+04	2.181130E-16	3.226622E-16
1.483757E+04	2.021253E-16	2.950365E-16
1.518014E+04	1.802464E-16	2.559803E-16
1.553061E+04	1.566291E-16	2.134632E-16
1.588918E+04	1.360227E-16	1.766271E-16
1.625602E+04	1.237479E-16	1.556554E-16
1.663133E+04	1.242971E-16	1.587707E-16
1.701531E+04	1.344311E-16	1.798119E-16
1.740815E+04	1.472169E-16	2.060452E-16
1.781007E+04	1.572299E-16	2.274037E-16
1.822126E+04	1.603652E-16	2.362604E-16
1.864194E+04	1.544540E-16	2.285915E-16
1.907234E+04	1.397987E-16	2.049286E-16
1.951268E+04	1.190250E-16	1.700512E-16
1.996318E+04	9.616478E-17	1.312772E-16
2.042408E+04	7.535278E-17	9.600663E-17
2.089563E+04	5.986468E-17	6.983410E-17
2.137806E+04	5.240274E-17	5.697236E-17
2.187163E+04	5.685452E-17	6.346642E-17
2.237659E+04	7.284013E-17	8.880743E-17
2.289321E+04	9.893410E-17	1.310498E-16
2.342176E+04	1.343595E-16	1.891561E-16
2.396252E+04	1.773553E-16	2.601129E-16
2.451575E+04	2.250456E-16	3.388346E-16
