#wls	flux	fluxerr
3.289393E+03	6.238270E-16	9.160603E-16
3.365337E+03	6.322228E-16	9.072024E-16
3.443035E+03	6.376741E-16	8.979457E-16
3.522526E+03	6.348545E-16	8.955870E-16
3.603853E+03	6.242569E-16	8.991027E-16
3.687058E+03	6.108782E-16	9.011212E-16
3.772183E+03	5.974358E-16	8.990371E-16
3.859274E+03	5.851257E-16	8.933006E-16
3.948375E+03	5.743042E-16	8.851604E-16
4.039534E+03	5.648918E-16	8.756202E-16
4.132797E+03	5.565950E-16	8.651417E-16
4.228214E+03	5.490207E-16	8.536356E-16
4.325833E+03	5.417305E-16	8.405164E-16
4.425707E+03	5.342636E-16	8.247442E-16
4.527886E+03	5.261458E-16	8.048598E-16
4.632424E+03	5.168969E-16	7.790737E-16
4.739376E+03	5.060456E-16	7.455478E-16
4.848796E+03	4.931629E-16	7.031116E-16
4.960744E+03	4.779216E-16	6.527720E-16
5.075276E+03	4.601951E-16	6.001901E-16
5.192452E+03	4.407057E-16	5.557688E-16
5.312333E+03	4.244788E-16	5.234766E-16
5.434982E+03	4.193986E-16	5.141256E-16
5.560463E+03	4.269392E-16	5.331466E-16
5.688841E+03	4.409118E-16	5.694762E-16
5.820183E+03	4.570911E-16	6.064661E-16
5.954557E+03	4.728210E-16	6.352440E-16
6.092034E+03	4.862890E-16	6.568866E-16
6.232684E+03	4.960444E-16	6.811364E-16
6.376582E+03	5.017371E-16	7.085218E-16
6.523803E+03	5.039294E-16	7.297929E-16
6.674422E+03	5.030916E-16	7.403893E-16
6.828518E+03	4.996231E-16	7.392060E-16
6.986173E+03	4.939464E-16	7.268891E-16
7.147467E+03	4.866452E-16	7.054829E-16
7.312485E+03	4.786652E-16	6.794974E-16
7.481313E+03	4.716223E-16	6.582687E-16
7.654039E+03	4.679074E-16	6.563346E-16
7.830752E+03	4.664477E-16	6.694626E-16
8.011546E+03	4.642116E-16	6.829752E-16
8.196514E+03	4.592020E-16	6.890853E-16
8.385752E+03	4.500799E-16	6.843842E-16
8.579359E+03	4.359457E-16	6.675766E-16
8.777436E+03	4.162717E-16	6.383274E-16
8.980086E+03	3.909481E-16	5.969065E-16
9.187415E+03	3.604079E-16	5.443298E-16
9.399531E+03	3.257852E-16	4.827724E-16
9.616544E+03	2.890375E-16	4.160535E-16
9.838567E+03	2.529729E-16	3.499941E-16
1.006572E+04	2.212086E-16	2.925931E-16
1.029811E+04	1.982396E-16	2.540939E-16
1.053587E+04	1.851757E-16	2.371767E-16
1.077912E+04	1.786992E-16	2.348815E-16
1.102798E+04	1.728773E-16	2.335591E-16
1.128259E+04	1.637987E-16	2.238319E-16
1.154308E+04	1.507118E-16	2.036535E-16
1.180958E+04	1.353370E-16	1.765769E-16
1.208224E+04	1.211620E-16	1.499701E-16
1.236119E+04	1.131413E-16	1.341158E-16
1.264658E+04	1.176524E-16	1.418772E-16
1.293856E+04	1.331223E-16	1.706980E-16
1.323728E+04	1.536686E-16	2.093759E-16
1.354290E+04	1.743021E-16	2.483838E-16
1.385557E+04	1.904670E-16	2.791083E-16
1.417546E+04	1.986138E-16	2.949209E-16
1.450274E+04	1.969780E-16	2.925795E-16
1.483757E+04	1.860172E-16	2.729723E-16
1.518014E+04	1.683004E-16	2.408991E-16
1.553061E+04	1.479103E-16	2.039939E-16
1.588918E+04	1.297057E-16	1.713523E-16
1.625602E+04	1.192259E-16	1.532413E-16
1.663133E+04	1.212181E-16	1.580882E-16
1.701531E+04	1.327687E-16	1.804538E-16
1.740815E+04	1.473016E-16	2.085429E-16
1.781007E+04	1.594856E-16	2.326566E-16
1.822126E+04	1.650846E-16	2.450570E-16
1.864194E+04	1.616168E-16	2.412164E-16
1.907234E+04	1.489800E-16	2.209265E-16
1.951268E+04	1.294456E-16	1.882523E-16
1.996318E+04	1.068965E-16	1.501358E-16
2.042408E+04	8.561281E-17	1.141576E-16
2.089563E+04	6.927832E-17	8.662594E-17
2.137806E+04	6.114759E-17	7.272345E-17
2.187163E+04	6.573747E-17	7.948292E-17
2.237659E+04	8.271374E-17	1.064744E-16
2.289321E+04	1.100640E-16	1.507910E-16
2.342176E+04	1.465442E-16	2.105486E-16
2.396252E+04	1.900601E-16	2.821460E-16
2.451575E+04	2.375906E-16	3.602946E-16
