#wls	flux	fluxerr
3.257341E+03	4.121866E-18	6.420195E-19
3.332545E+03	3.616958E-18	5.588177E-19
3.409486E+03	3.137034E-18	4.805221E-19
3.488202E+03	2.703534E-18	4.103681E-19
3.568737E+03	2.333267E-18	3.507671E-19
3.651131E+03	2.032523E-18	3.024479E-19
3.735426E+03	1.797181E-18	2.645438E-19
3.821669E+03	1.617747E-18	2.354059E-19
3.909902E+03	1.483815E-18	2.132931E-19
4.000172E+03	1.385363E-18	1.965704E-19
4.092527E+03	1.313730E-18	1.838488E-19
4.187014E+03	1.263354E-18	1.742194E-19
4.283682E+03	1.230218E-18	1.670167E-19
4.382582E+03	1.210556E-18	1.616324E-19
4.483766E+03	1.199403E-18	1.573272E-19
4.587285E+03	1.192096E-18	1.534410E-19
4.693195E+03	1.186137E-18	1.496302E-19
4.801549E+03	1.180320E-18	1.457362E-19
4.912406E+03	1.173963E-18	1.416769E-19
5.025822E+03	1.167439E-18	1.375042E-19
5.141856E+03	1.161994E-18	1.333677E-19
5.260569E+03	1.162540E-18	1.298136E-19
5.382023E+03	1.179419E-18	1.279155E-19
5.506281E+03	1.226606E-18	1.289931E-19
5.633408E+03	1.309345E-18	1.332773E-19
5.763470E+03	1.419136E-18	1.395402E-19
5.896535E+03	1.543847E-18	1.463059E-19
6.032673E+03	1.665117E-18	1.516921E-19
6.171952E+03	1.755421E-18	1.532882E-19
6.314448E+03	1.790216E-18	1.493735E-19
6.460234E+03	1.783874E-18	1.417473E-19
6.609386E+03	1.800368E-18	1.357687E-19
6.761980E+03	1.881707E-18	1.341891E-19
6.918099E+03	2.039411E-18	1.369933E-19
7.077821E+03	2.265094E-18	1.427554E-19
7.241231E+03	2.539400E-18	1.496509E-19
7.408414E+03	2.839193E-18	1.561909E-19
7.579457E+03	3.133738E-18	1.612342E-19
7.754448E+03	3.376933E-18	1.638093E-19
7.933481E+03	3.535824E-18	1.642358E-19
8.116646E+03	3.614872E-18	1.635123E-19
8.304040E+03	3.615366E-18	1.614333E-19
8.495761E+03	3.559108E-18	1.585099E-19
8.691908E+03	3.444047E-18	1.544582E-19
8.892583E+03	3.243051E-18	1.482765E-19
9.097892E+03	3.009716E-18	1.427579E-19
9.307941E+03	2.939529E-18	1.471806E-19
9.522839E+03	3.000334E-18	1.600945E-19
9.742699E+03	3.148716E-18	1.795785E-19
9.967638E+03	3.398188E-18	2.069304E-19
1.019776E+04	3.644122E-18	2.356210E-19
1.043321E+04	3.791518E-18	2.578234E-19
1.067409E+04	3.883657E-18	2.744607E-19
1.092052E+04	3.966879E-18	2.876072E-19
1.117265E+04	4.051369E-18	2.974551E-19
1.143060E+04	4.131352E-18	3.035211E-19
1.169451E+04	4.209845E-18	3.066079E-19
1.196451E+04	4.294625E-18	3.087407E-19
1.224074E+04	4.396579E-18	3.132406E-19
1.252335E+04	4.561704E-18	3.269712E-19
1.281249E+04	4.828086E-18	3.543907E-19
1.310829E+04	5.203478E-18	3.938753E-19
1.341094E+04	5.693358E-18	4.426493E-19
1.372056E+04	6.220104E-18	4.905834E-19
1.403733E+04	6.679291E-18	5.244965E-19
1.436142E+04	7.033481E-18	5.369769E-19
1.469299E+04	7.313821E-18	5.277520E-19
1.503222E+04	7.542261E-18	4.984034E-19
1.537928E+04	7.641138E-18	4.491851E-19
1.573435E+04	7.431990E-18	3.870634E-19
1.609762E+04	6.804701E-18	3.381479E-19
1.646927E+04	6.085561E-18	3.329659E-19
1.684951E+04	5.675724E-18	3.644717E-19
1.723852E+04	5.521236E-18	4.113136E-19
1.763653E+04	5.590764E-18	4.659850E-19
1.804371E+04	5.892740E-18	5.276455E-19
1.846029E+04	6.432171E-18	5.938194E-19
1.888650E+04	7.193814E-18	6.558004E-19
1.932255E+04	8.143500E-18	6.976691E-19
1.976866E+04	9.165317E-18	6.927107E-19
2.022507E+04	9.983769E-18	6.078893E-19
2.069202E+04	1.023876E-17	4.369840E-19
2.116975E+04	9.763458E-18	2.767142E-19
2.165851E+04	8.997618E-18	3.465198E-19
2.215855E+04	8.360443E-18	5.154645E-19
2.267014E+04	7.834792E-18	6.660345E-19
2.319354E+04	7.414055E-18	7.861724E-19
2.372903E+04	7.055388E-18	8.763218E-19
2.427687E+04	6.703744E-18	9.352065E-19
