#wls	flux	fluxerr
3.257341E+03	3.002849E-18	4.021909E-19
3.257341E+03	3.002849E-18	4.021909E-19
3.332545E+03	2.657741E-18	3.512456E-19
3.332545E+03	2.657741E-18	3.512456E-19
3.409486E+03	2.334825E-18	3.043260E-19
3.409486E+03	2.334825E-18	3.043260E-19
3.488202E+03	2.050278E-18	2.631841E-19
3.488202E+03	2.050278E-18	2.631841E-19
3.568737E+03	1.813237E-18	2.290902E-19
3.568737E+03	1.813237E-18	2.290902E-19
3.651131E+03	1.630464E-18	2.024091E-19
3.651131E+03	1.630464E-18	2.024091E-19
3.735426E+03	1.497887E-18	1.825791E-19
3.735426E+03	1.497887E-18	1.825791E-19
3.821669E+03	1.410792E-18	1.685045E-19
3.821669E+03	1.410792E-18	1.685045E-19
3.909902E+03	1.360516E-18	1.590895E-19
3.909902E+03	1.360516E-18	1.590895E-19
4.000172E+03	1.344306E-18	1.535250E-19
4.000172E+03	1.344306E-18	1.535250E-19
4.092527E+03	1.356206E-18	1.511000E-19
4.092527E+03	1.356206E-18	1.511000E-19
4.187014E+03	1.399217E-18	1.516452E-19
4.187014E+03	1.399217E-18	1.516452E-19
4.283682E+03	1.473334E-18	1.551068E-19
4.283682E+03	1.473334E-18	1.551068E-19
4.382582E+03	1.580298E-18	1.610462E-19
4.382582E+03	1.580298E-18	1.610462E-19
4.483766E+03	1.708344E-18	1.682158E-19
4.483766E+03	1.708344E-18	1.682158E-19
4.587285E+03	1.853294E-18	1.755934E-19
4.587285E+03	1.853294E-18	1.755934E-19
4.693195E+03	2.005327E-18	1.823741E-19
4.693195E+03	2.005327E-18	1.823741E-19
4.801549E+03	2.170498E-18	1.885347E-19
4.801549E+03	2.170498E-18	1.885347E-19
4.912406E+03	2.338531E-18	1.933772E-19
4.912406E+03	2.338531E-18	1.933772E-19
5.025822E+03	2.514392E-18	1.967847E-19
5.025822E+03	2.514392E-18	1.967847E-19
5.141856E+03	2.674023E-18	1.971841E-19
5.141856E+03	2.674023E-18	1.971841E-19
5.260569E+03	2.824704E-18	1.949895E-19
5.260569E+03	2.824704E-18	1.949895E-19
5.382023E+03	2.967259E-18	1.905600E-19
5.382023E+03	2.967259E-18	1.905600E-19
5.506281E+03	3.179836E-18	1.887565E-19
5.506281E+03	3.179836E-18	1.887565E-19
5.582321E+03	4.394978E-18	2.478418E-19
5.582519E+03	4.385153E-18	2.472544E-19
5.582717E+03	4.410653E-18	2.486587E-19
5.582915E+03	4.408400E-18	2.484982E-19
5.583113E+03	4.432504E-18	2.498232E-19
5.583311E+03	4.446080E-18	2.505547E-19
5.583509E+03	4.462060E-18	2.514213E-19
5.583707E+03	4.466152E-18	2.516179E-19
5.583905E+03	4.491813E-18	2.530295E-19
5.584103E+03	4.458511E-18	2.511197E-19
5.584301E+03	4.491982E-18	2.529708E-19
5.584500E+03	4.513320E-18	2.541382E-19
5.584698E+03	4.542075E-18	2.557228E-19
5.584896E+03	4.540487E-18	2.555990E-19
5.585094E+03	4.536705E-18	2.553517E-19
5.585292E+03	4.518026E-18	2.542660E-19
5.585490E+03	4.547125E-18	2.558691E-19
5.585688E+03	4.531324E-18	2.549455E-19
5.585886E+03	4.517866E-18	2.541540E-19
5.586084E+03	4.508390E-18	2.535867E-19
5.586282E+03	4.502457E-18	2.532189E-19
5.586481E+03	4.522598E-18	2.543171E-19
5.586679E+03	4.519665E-18	2.541178E-19
5.586877E+03	4.554643E-18	2.560499E-19
5.587075E+03	4.559556E-18	2.562915E-19
5.587273E+03	4.520649E-18	2.540702E-19
5.587471E+03	4.541496E-18	2.552074E-19
5.587669E+03	4.544511E-18	2.553424E-19
5.587867E+03	4.536442E-18	2.548546E-19
5.588065E+03	4.556314E-18	2.559364E-19
5.588263E+03	4.568796E-18	2.566029E-19
5.588462E+03	4.573619E-18	2.568390E-19
5.588659E+03	4.592911E-18	2.578877E-19
5.588857E+03	4.608889E-18	2.587499E-19
5.589055E+03	4.622155E-18	2.594596E-19
5.589254E+03	4.641121E-18	2.604889E-19
5.589452E+03	4.671982E-18	2.621855E-19
5.589649E+03	4.681868E-18	2.627050E-19
5.590045E+03	4.685821E-18	2.628557E-19
5.590243E+03	4.679871E-18	2.624865E-19
5.590441E+03	4.705461E-18	2.638861E-19
5.590639E+03	4.718461E-18	2.645794E-19
5.591035E+03	4.706054E-18	2.638123E-19
5.591233E+03	4.695644E-18	2.631932E-19
5.591431E+03	4.711654E-18	2.640548E-19
5.591630E+03	4.741785E-18	2.657073E-19
5.591828E+03	4.754011E-18	2.663564E-19
5.592026E+03	4.762319E-18	2.667857E-19
5.592225E+03	4.777456E-18	2.675975E-19
5.592423E+03	4.782500E-18	2.678438E-19
5.592621E+03	4.784794E-18	2.679360E-19
5.592819E+03	4.805533E-18	2.690609E-19
5.593017E+03	4.817701E-18	2.697057E-19
5.593215E+03	4.830456E-18	2.703831E-19
5.593611E+03	4.830084E-18	2.702891E-19
5.593809E+03	4.830733E-18	2.702888E-19
5.594007E+03	4.833273E-18	2.703943E-19
5.594205E+03	4.833811E-18	2.703878E-19
5.594403E+03	4.822786E-18	2.697346E-19
5.594799E+03	4.830862E-18	2.701130E-19
5.594997E+03	4.835294E-18	2.703243E-19
5.595195E+03	4.838171E-18	2.704485E-19
5.595393E+03	4.868773E-18	2.721222E-19
5.595591E+03	4.850404E-18	2.710588E-19
5.595789E+03	4.821434E-18	2.694033E-19
5.595987E+03	4.840994E-18	2.704596E-19
5.596186E+03	4.813632E-18	2.688945E-19
5.596384E+03	4.804533E-18	2.683499E-19
5.596582E+03	4.821693E-18	2.692718E-19
5.596780E+03	4.856327E-18	2.711692E-19
5.596979E+03	4.864481E-18	2.715875E-19
5.597177E+03	4.836206E-18	2.699723E-19
5.597375E+03	4.831513E-18	2.696737E-19
5.597573E+03	4.821937E-18	2.691027E-19
5.597771E+03	4.818922E-18	2.688980E-19
5.597969E+03	4.827344E-18	2.693314E-19
5.598167E+03	4.812787E-18	2.684828E-19
5.598365E+03	4.824085E-18	2.690766E-19
5.598563E+03	4.824845E-18	2.690824E-19
5.598761E+03	4.815504E-18	2.685250E-19
5.598959E+03	4.826698E-18	2.691127E-19
5.599157E+03	4.835245E-18	2.695527E-19
5.599355E+03	4.805924E-18	2.678818E-19
5.599553E+03	4.787792E-18	2.668349E-19
5.599751E+03	4.804782E-18	2.677454E-19
5.599949E+03	4.818170E-18	2.684550E-19
5.600148E+03	4.824924E-18	2.687948E-19
5.600346E+03	4.845057E-18	2.698798E-19
5.600544E+03	4.866506E-18	2.710377E-19
5.600742E+03	4.885237E-18	2.720440E-19
5.600939E+03	4.912628E-18	2.735324E-19
5.601137E+03	4.927905E-18	2.743457E-19
5.601336E+03	4.905925E-18	2.730848E-19
5.601534E+03	4.914839E-18	2.735438E-19
5.601731E+03	4.935573E-18	2.746606E-19
5.601929E+03	4.900112E-18	2.726502E-19
5.602127E+03	4.898966E-18	2.725494E-19
5.602326E+03	4.913071E-18	2.732969E-19
5.602524E+03	4.880243E-18	2.714339E-19
5.602722E+03	4.867208E-18	2.706721E-19
5.602920E+03	4.889656E-18	2.718835E-19
5.603118E+03	4.876821E-18	2.711329E-19
5.603316E+03	4.869173E-18	2.706709E-19
5.603712E+03	4.841636E-18	2.690670E-19
5.603911E+03	4.837384E-18	2.687942E-19
5.604109E+03	4.851310E-18	2.695313E-19
5.604307E+03	4.872675E-18	2.706815E-19
5.604505E+03	4.893008E-18	2.717741E-19
5.604703E+03	4.890288E-18	2.715860E-19
5.604901E+03	4.866793E-18	2.702445E-19
5.605099E+03	4.857819E-18	2.697095E-19
5.605297E+03	4.840941E-18	2.687358E-19
5.605495E+03	4.860582E-18	2.697894E-19
5.605693E+03	4.880078E-18	2.708347E-19
5.605891E+03	4.861779E-18	2.697825E-19
5.606089E+03	4.865010E-18	2.699250E-19
5.606287E+03	4.870373E-18	2.701858E-19
5.606485E+03	4.891597E-18	2.713263E-19
5.606683E+03	4.852206E-18	2.691047E-19
5.606881E+03	4.840137E-18	2.683988E-19
5.607079E+03	4.856420E-18	2.692650E-19
5.607277E+03	4.874439E-18	2.702274E-19
